8.9395e-05,3.6882e-05,8.2761e-06,0.00077924,0,0,3.4033e-07,0,0,0.0019551,0,0,2.5535e-06,5.2181e-05,0,0,0,0,0.02141,0,0.00040137,0,1.3196e-05,0,0.089556,0,9.3755e-05,0,0,0,9.8511e-05,8.139e-06,0,0,8.9365e-06,0.00064621,0.0047063,0.00047664,0,0,0.00046446,0,0,0,0.066264,0,0,0,2.6102e-05,0,0.03135,0,0.063832,0.087509,1.3468e-05,0,1.5585e-05,0.00064698,0,0,0,0,0,6.1712e-05,0,6.262e-06,0.00097137,0,0,2.9722e-05,0,0,0,1.3881e-05,0,0,0,0,0,0,0,0.0002795,0
0,0.011122,0,2.8597e-06,0.070225,0.0067205,0,0,0,0,0,0,6.7812e-06,0,0,5.1452e-05,0,1.4234e-07,5.719e-05,0,0,0,0.02293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0063183,0,3.3243e-07,0,0.00033552,0,0,2.7463e-06,0,9.737e-05,0.00018695,0.00059525,0.087346,0.062822,2.646e-05,0.0009876,0.002163,0,0,8.5438e-06,0.0068625,1.3457e-05,0,0,5.731e-05,0.027271,0,0.00017561,7.6747e-05,5.0723e-06,0,0,0,0,0,0,0,0.00016065,7.2123e-06,0.048486,3.6137e-06
0,0,9.5406e-06,0.00091689,8.0503e-05,0,0,0,0.0092273,0,2.5535e-06,6.7812e-06,0,0,0,2.1703e-05,5.335e-05,7.322e-05,0,0.0046329,0,0,0.021259,0,0.047389,0.0066286,0,0,0,0,0.0027911,0,7.8563e-05,7.6502e-05,0,0,0,0.0012621,0,0,6.8857e-05,0,1.9366e-06,1.2218e-06,0.00011494,0,0.0057197,0,0,0,0,0,0,0,8.3191e-05,0.063768,0,0.061009,0.0042492,1.1623e-06,0,7.6398e-05,7.9866e-06,0,0,0,3.4135e-05,0,0,0,0,0.0049189,0,0,8.8432e-05,0,0,0,0,0,0,0,0
0.088247,0,0,0,0,9.3549e-06,0,0.00070242,6.2406e-06,9.844e-06,5.2181e-05,0,0,0,0,0,0.0073547,6.7418e-05,0,5.7264e-06,0,0.0040509,0,7.0351e-06,0.0879,8.135e-05,0.010674,0,0,0.00015896,0,0,0,9.7929e-06,0,0.0065756,0,9.0566e-05,0,0.050648,0.0070928,6.8996e-06,9.1042e-05,0,0,0.0006281,0,4.0719e-06,0,0.00045032,0.00036533,0.00014186,0,0,6.7156e-05,0,0.0030309,0.0083675,0,0,0,6.0774e-05,0,0.00057083,0,0.06598,0,0,0,0.030311,0,0.00057349,0,0,4.6363e-06,0,0.00064365,0.0067098,2.3392e-05,0,0,7.1895e-06,0.00014061
0,0,0,0.0073587,0,5.3171e-07,0,0.021447,0,0,0,0,0,0,0,0,9.7185e-05,0,0,4.6926e-06,0.0035723,0,0.0072345,0,0.00011077,5.4306e-05,0,0,0,0,9.9183e-05,0,0,0,0.0022955,0.025614,3.1078e-06,0.0076616,0,0,6.7818e-06,0,0,3.0113e-05,0,0,0,0,0,5.7336e-06,0,1.1503e-06,5.2111e-05,0,0.0022911,0,2.4983e-05,0,0,0.00028181,0,0.013145,0,6.3667e-05,0,0,0,0,0,0,0,0,0,0.0036928,0,0.0070431,0,0.0012434,9.2538e-06,0,0.00018821,0.006859,0
0,0.00078106,0.00083954,0.005342,6.088e-05,0.00027219,0.00024239,5.1832e-05,0,0.057511,0,5.1452e-05,2.1703e-05,0,0,0,3.4993e-05,0.00094227,0,0,0.08999,8.1394e-06,0.049619,0,2.7614e-06,0,0,0,0.0081192,0,0,0,0,1.8574e-06,0,5.3956e-05,0,0.00029193,0,0.00099537,0,0,2.5834e-05,0,8.5104e-05,0,0.0071378,0.00029724,9.6126e-06,0,0.0072723,3.9718e-05,0.0004261,0,3.1958e-06,0.052584,0.047838,8.7831e-05,0,0.0056833,1.8295e-05,0,0,0,8.8049e-07,0,0,0.012575,0,0,0,0.032903,0,9.929e-05,0,0.0017545,0,0.0061508,0,0,0,3.426e-07,0.00013973
0.082456,0,0,0.00099356,0,0,0,0,0,0,0,0,5.335e-05,0.0073547,9.7185e-05,3.4993e-05,0,0,0.080881,0,1.9028e-05,0,0,0,0,0,0,0,0.095503,0,0,0,0,0,0,0.0022328,0,0,0.00099299,0,0,0.0079946,0,0.00071547,0,0.00057951,0,0,0,1.1041e-06,7.6641e-05,0.0080896,0.065402,0,0,0.0014841,0,0,0,0,5.4898e-05,0,0,0,0,0,0.00011752,0,0,0,0,0,0.0047246,4.9862e-06,0,0,0.001195,0,3.7275e-05,9.0574e-05,0,0,0
0.00047177,3.1592e-06,3.112e-05,0.085578,0.004286,9.1313e-06,5.0928e-06,0,0.093817,0.081101,0,1.4234e-07,7.322e-05,6.7418e-05,0,0.00094227,0,0,0,0,0,0,0.0008341,0.00010908,4.2053e-06,0,0,0,0.00088619,0,0,0.098564,0,0,0.00067605,9.3542e-05,5.2324e-06,0,4.3809e-05,0,0,0.0040831,0.045704,0.0026914,0.066581,0,0,0,0.0007902,0,0,0,0,0.00065772,0.00060227,0,0,0,0,0,0.009913,0,0.0003906,0,7.727e-05,0,0.00079269,0,0.0092233,0,0.0090383,0,3.0492e-06,0,0,0,0.0079624,0.0029945,0,0,8.1584e-06,0.0474,0
0.058411,0.00070121,0,0.0082119,0,0,0,0,0.00036844,0,0.02141,5.719e-05,0,0,0,0,0.080881,0,0,0.00086214,0,0,0.00042927,0,0,5.5268e-06,0.00088437,0.0032392,0,6.5208e-05,0,0,0,0,0.00068768,0.0098341,0,0,0,0.00065468,4.5522e-06,0.0073961,1.5569e-06,0,0.00095563,0,0,3.9941e-06,0.0062621,0,9.4184e-06,0,9.8519e-06,0,0.0040866,0.0098494,0,0,0.00036545,0.00052207,0,0,0,0,0,0.0031843,5.4397e-05,0,0,0.00083402,0,0,0,0,0,0.00069556,3.0559e-07,0.064837,0.008034,0.0068769,0.00061312,2.7327e-06,0
8.7357e-05,0.09392,0,0.035726,0.00017679,6.8928e-06,0,0,0.0038277,0,0,0,0.0046329,5.7264e-06,4.6926e-06,0,0,0,0.00086214,0,0.00058128,0.0083491,0,0,0,0,1.6052e-06,0,0.00093272,0,0,0.010399,0,2.7008e-05,0,0,0,0,0,0,0.00076107,0.054283,0.0091508,0,5.8712e-05,0,0.027725,0,0,0,0,6.6821e-06,0.0089159,0,0,0,0.070557,0,9.7961e-05,0,0.039341,0,8.4983e-07,0.00011409,0,0,0,6.0742e-06,3.8098e-05,0,7.7503e-06,0,0,0.0032446,0,0,0,0,0,9.7434e-05,6.7655e-05,0,0
0.00091026,0.022048,0,0,0,0,0.00065235,0.078998,0,0,0.00040137,0,0,0,0.0035723,0.08999,1.9028e-05,0,0,0.00058128,0,0,8.5592e-06,0,0,0.0018434,0,0.0033228,0,0.0097518,7.325e-06,0,0,0.0071927,3.2775e-06,0,0,0,7.0074e-05,0,9.3526e-06,0,0,0.00020593,0.00048739,0,0.011877,0,0,0,6.7386e-06,0,0,0,0,0,0,7.5073e-05,0.0012131,0.00068298,0.0045449,0.0095894,1.1549e-06,0.0029468,0,0.0033186,0,0,0,0,0,8.3477e-06,0,0,1.1323e-05,0.00031714,0,0.063521,0,0,0,0,0
8.4546e-05,7.36e-06,0,0.048123,0,9.0133e-05,0,0,0,7.7908e-06,0,0,0,0.0040509,0,8.1394e-06,0,0,0,0.0083491,0,0,0,0,8.9155e-08,0.064397,0,0,0,0,0.00018582,0,0.013655,4.8436e-05,0.00072722,0,0,2.8001e-06,0.0066419,0,0.087793,0,0,0.00040433,0.013051,0.015274,0,0.00024973,0.00036634,0,0.037369,0,0,0,0,0,0,3.5837e-05,0,0,0,0,0,0.0038334,0,0.01521,7.2854e-05,0,0,0,0,0.00070376,0,0.0037074,2.1028e-05,0,0.00068298,0,0.00048556,0,0.032382,0.0051874,0
0,0,8.5372e-05,0,0,8.8827e-06,0.00088577,0.0053981,0.00024275,0.00070458,1.3196e-05,0.02293,0.021259,0,0.0072345,0.049619,0,0.0008341,0.00042927,0,8.5592e-06,0,0,0,0,6.8635e-05,5.8568e-06,0,0,0,0,0,0,0,0,0,0,0.0061611,0,0,0,0,6.2891e-05,0,0,0,3.2556e-05,0.00093359,0,0,0,0,0,0,0,0,0,0,0,4.4965e-05,0.091807,8.4515e-06,0,0.059803,0,0.00022649,6.4347e-06,4.62e-05,0,0,0.059647,0,0,0,0,2.9468e-06,0.038801,0,0.0025622,0,0,0,0
0,0,0,0,0.026547,7.6091e-05,8.4519e-05,4.7444e-06,0,0.07762,0,0,0,7.0351e-06,0,0,0,0.00010908,0,0,0,0,0,0,0,0.0076634,0,0.0078158,0,0,0.036226,0,0,0,5.1778e-07,0,0,0,7.6302e-05,0.00016295,0,0.0007516,0,0.007452,0,8.3362e-05,0,0,0,0,0,0,9.2392e-05,0,0,0,0,0,0.060016,5.0981e-06,0,0,0,0,0.007508,0,0,0.0092649,0,2.1512e-05,0,1.7906e-05,0,0,9.9147e-05,0,0.00098,0,0,0.00062472,0.080325,0,0.035831
0,9.078e-05,7.2088e-06,0.0077312,0,0,0,4.7299e-06,0,0,0.089556,0,0.047389,0.0879,0.00011077,2.7614e-06,0,4.2053e-06,0,0,0,8.9155e-08,0,0,0,0,5.0135e-06,0.00034741,0.0040739,0.0064261,0.00040054,0,0,0,0,0,0,0,0,0,0.0046182,0,0,0.0012236,0.00094684,0,5.8406e-05,1.3371e-05,0,0,0,6.4722e-05,0,0,0,1.095e-05,8.891e-06,0,0,0,0,0.00059243,0,0.00057794,0.0059703,0.0054151,8.978e-05,0.00010392,0,0.0095581,0,0.0099934,8.0568e-05,0.00031414,8.0461e-06,0.072695,0.00024024,0,0,0,0,0.0033289,0
0,0,0,0,0,0,0,0,8.4067e-06,0,0,0,0.0066286,8.135e-05,5.4306e-05,0,0,0,5.5268e-06,0,0.0018434,0.064397,6.8635e-05,0.0076634,0,0,0.00080689,0,0,0,2.1902e-06,0.00022137,0,0.00029728,0.01613,0.00064628,0,0,0,0.095322,0,0,0,0,9.8529e-06,0,0,0,0,0.0038711,0,0,0,5.1193e-06,0,0,4.5812e-06,0,0,0,1.0204e-05,8.1667e-06,0,0,0,0,0,4.3414e-05,0,1.5467e-06,0.0074196,0,0.095761,0,0,0.044911,0,0,0,0,0,9.3586e-06,0
0,0,0,0.00209,0,0,0,4.6136e-06,0,0,9.3755e-05,0,0,0.010674,0,0,0,0,0.00088437,1.6052e-06,0,0,5.8568e-06,0,5.0135e-06,0.00080689,0,0,0,0,0,0,0.011085,0,1.4317e-06,0.00055849,0,0.000372,0,0,0.0080528,0,0,0,8.5244e-06,0.00099429,0,4.0424e-06,0.00096186,0.00078406,0,0,0,6.2528e-06,0,5.5884e-05,0,0,0,1.2498e-05,8.1273e-06,5.602e-05,0,0,0,0,0,0,0,0.00065409,0,0,0,0,0.00029256,4.6185e-06,0,7.2856e-06,0.089746,0,0,0,0
0,6.5221e-06,0.00056814,0,0,7.6544e-05,0,0,6.4779e-05,7.6133e-06,0,0,0,0,0,0,0,0,0.0032392,0,0.0033228,0,0,0.0078158,0.00034741,0,0,0,1.7163e-06,0,0,0,6.1216e-05,0,0,0,0.0022408,0,7.3871e-05,5.0626e-05,5.6789e-05,0.055144,0,0,0,0,9.5354e-05,0,7.7507e-05,0,0,0.098462,0,0,0,5.0224e-06,5.5727e-05,0.00087385,4.2109e-06,0.0013169,0,0,0,0.00027042,0,0,0,0,0,0,7.3824e-06,0.0088648,0,3.5524e-05,0,2.1668e-06,0,0,0,0,0.0002925,0,0.00016434
0,0,0.0018636,0.00051295,0.013754,0,0,0,0,0,0,0,0,0,0,0.0081192,0.095503,0.00088619,0,0.00093272,0,0,0,0,0.0040739,0,0,1.7163e-06,0,7.7974e-06,0,7.5178e-05,0.050326,0,0,0,7.7308e-05,0,7.5767e-05,0.0936,0,0,0,0.066576,0.0066966,0.068122,0,0,6.2758e-05,0,0,0,0,0,0.00061287,0,0,0.0019949,0.00014355,0,0,0,0.00043187,0,0,0,5.2325e-08,0.0026631,0.00082177,0,0,1.3381e-07,0,1.352e-06,0,0,0.068263,0,0.023537,0,0,0,1.3037e-05
0,0,0,0,0,3.5197e-06,2.5454e-05,0,8.7725e-05,0.0052819,0,0,0,0.00015896,0,0,0,0,6.5208e-05,0,0.0097518,0,0,0,0.0064261,0,0,0,7.7974e-06,0,0.0058031,6.1274e-06,4.2622e-05,0.00096305,0,0,0,0,0,0,0,0.0006399,0,0.0061621,0,0,0,0.00050931,9.4632e-07,0,0.00013132,2.8984e-05,0,0.0025473,9.9088e-05,0,0,9.1584e-06,0,0.020182,0,0.00024626,0,4.5149e-06,0,6.832e-06,0.0022742,0,0,0,0,0,0,0,0,0,6.4119e-06,0,7.8773e-05,0,3.0389e-06,0,0
1.5658e-05,0,0,0,0,0.00093005,0.0088556,0.00069252,0,0,9.8511e-05,0,0.0027911,0,9.9183e-05,0,0,0,0,0,7.325e-06,0.00018582,0,0.036226,0.00040054,2.1902e-06,0,0,0,0.0058031,0,0,0.0068437,0,0,3.4044e-05,0,0,0,0,0.0023454,0,0,2.8193e-06,0,0,0.00055758,0,0,0.00041697,0,0.084161,2.7019e-06,8.8872e-05,0,0,7.1817e-05,0,0,0,0.0066027,0,0,0,0,0,7.022e-05,0,0,0.030033,0,0.018738,4.8317e-06,2.4568e-06,0,0,0,0,0,0,0,0,8.9785e-06
0.036735,0,0,0,0,0,0.0098432,0,4.2463e-06,0,8.139e-06,0,0,0,0,0,0,0.098564,0,0.010399,0,0,0,0,0,0.00022137,0,0,7.5178e-05,6.1274e-06,0,0,0,0,0,0,0.072669,0.00074272,0,0,0.086938,0.00086522,0,3.343e-05,0,0,0.0097255,0,2.866e-06,1.7563e-06,2.6016e-05,0.00069613,5.451e-05,4.8762e-06,0,0.010261,2.2498e-06,0,0.00071684,0.0077503,0.0067974,0,0,0.019445,0,0,0,0.03402,0,0,4.9334e-06,0,0,0.031882,0.00062244,9.6526e-06,0.051956,0,0.056507,0.029777,0,0.00038335,0.0070809
0,0.00044197,6.142e-06,0,8.9373e-05,0,0,0,0.033614,0,0,0,7.8563e-05,0,0,0,0,0,0,0,0,0.013655,0,0,0,0,0.011085,6.1216e-05,0.050326,4.2622e-05,0.0068437,0,0,0,0,0,0,2.8862e-05,0,0,5.2351e-06,2.6453e-06,0.0037451,0,5.7818e-06,2.4027e-05,8.607e-05,0,0,0,0,0.021723,0,0,0,0,0,0,0,0,8.0588e-06,0,2.031e-05,9.7604e-05,0,0,0,0,4.2073e-06,0,0,0.080211,5.1088e-05,0.0065831,0,0,2.1204e-06,0,0,0.00051681,0.00096287,0,0
0,0.059849,0,0,0,0,0,0,5.6915e-05,0.0029449,0,0,7.6502e-05,9.7929e-06,0,1.8574e-06,0,0,0,2.7008e-05,0.0071927,4.8436e-05,0,0,0,0.00029728,0,0,0,0.00096305,0,0,0,0,7.8788e-05,1.1743e-05,0,0,1.0644e-06,0,0,0.00046038,0,0.00053431,9.4151e-07,0.084665,0,0.00065118,0.000311,0.00059693,0.00042287,0,0,0,0.00068046,0,0,0.042707,0,0,0.0001781,0,0,0,1.7774e-06,0,4.859e-06,0,0,6.6514e-06,0.00096227,0.024509,0,0,4.7615e-06,0,0,0,0,0,0,0,0
0.03779,6.4189e-06,0,6.4417e-06,5.9116e-05,0,0,4.1266e-07,0.085539,0.00075222,8.9365e-06,0,0,0,0.0022955,0,0,0.00067605,0.00068768,0,3.2775e-06,0.00072722,0,5.1778e-07,0,0.01613,1.4317e-06,0,0,0,0,0,0,7.8788e-05,0,0,0,0,1.8333e-06,0,0,0.095372,0,0,0,0,0.0015338,0,2.8489e-05,3.7827e-05,0,0,0,0,0,0.00090983,0.00062761,0,0,0,0,0,0,0,0,5.3507e-06,0.063959,0.00048504,0,0,0.0041083,0,0,1.9601e-05,0,0.086078,0,0.00065758,0.00036402,0,0.0031112,0,2.5471e-06
0,0,0,0.00099155,0,0.018015,0,0,0,8.4987e-06,0.00064621,0,0,0.0065756,0.025614,5.3956e-05,0.0022328,9.3542e-05,0.0098341,0,0,0,0,0,0,0.00064628,0.00055849,0,0,0,3.4044e-05,0,0,1.1743e-05,0,0,5.9049e-05,9.032e-05,0,0.00031706,0,0,0.00077982,2.3113e-07,0,1.8008e-06,0,0.091284,0.0049619,0,0.0064207,0,0,0.00089735,0,0,0.039204,0,0,9.7883e-05,0.040492,3.5263e-06,0,0,7.5384e-06,0,0,0,0,0,0,0,0,3.5357e-05,0,1.0439e-06,0,9.0741e-06,0,0,5.2716e-06,4.3167e-06,0
0,0.00076702,0,0,0,1.6747e-05,0.0062231,0,0,0,0.0047063,0,0,0,3.1078e-06,0,0,5.2324e-06,0,0,0,0,0,0,0,0,0,0.0022408,7.7308e-05,0,0,0.072669,0,0,0,5.9049e-05,0,0.00011381,0.017034,0,0.070987,0,0,3.2432e-06,0.032961,4.28e-05,0.096247,0,0.00089749,0,0.00048683,0,0.052343,0,0,0.00022944,0,0,0.03641,0.088711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2817e-06,0.030077,9.1136e-06,0,0
7.3705e-06,0.093623,0.0321,0.00078805,0,0.0006387,0,0,0,0.076981,0.00047664,0,0.0012621,9.0566e-05,0.0076616,0.00029193,0,0,0,0,0,2.8001e-06,0.0061611,0,0,0,0.000372,0,0,0,0,0.00074272,2.8862e-05,0,0,9.032e-05,0.00011381,0,0,6.7509e-06,0,0.0016878,0,0,0,0,0,8.0661e-05,3.2497e-06,0,0,0,0.00052477,0,0,0,0.037923,0,0,6.3648e-05,0,0,0,0,0.0077947,0,0.044616,0.00024608,0,0,0,0,3.0746e-05,1.1703e-05,7.8876e-06,0,0,0.00063339,0,0.0062061,0,0,0
0,0,0,0.072662,0.003016,1.0267e-06,8.4097e-06,0,0,0,0,0,0,0,0,0,0.00099299,4.3809e-05,0,0,7.0074e-05,0.0066419,0,7.6302e-05,0,0,0,7.3871e-05,7.5767e-05,0,0,0,0,1.0644e-06,1.8333e-06,0,0.017034,0,0,0,0.00081285,0,6.7267e-05,0,0.040749,0,0,0,0,0.00012819,0,0,0,2.5045e-06,3.0132e-06,0.00093098,0.098891,0.00083709,0,0,0,0,0,0.00089908,0,0,2.9831e-05,9.5616e-05,6.4194e-06,0,0.010084,0,0,5.9443e-06,0,0.00046164,1.0271e-07,5.3023e-06,0,0,0,0,0
0,6.2783e-05,0,0,0,0.00046045,0.00022978,0.054352,0,0,0,0,0,0.050648,0,0.00099537,0,0,0.00065468,0,0,0,0,0.00016295,0,0.095322,0,5.0626e-05,0.0936,0,0,0,0,0,0,0.00031706,0,6.7509e-06,0,0,0,0.055946,4.335e-05,0,0,0.0068568,0,1.6224e-06,0,0.0094064,0,9.549e-06,0.074963,0.00062989,0,0,0,0,0,0.0011173,0,0,6.7013e-07,0,0,1.3518e-07,0.015462,0,0,0,0.084591,2.8077e-07,0,0.031564,2.166e-05,0,8.509e-06,0.045262,3.837e-05,0.00081663,0.0028422,0,0.00046887
0,0.049979,0,0,0,3.3583e-06,0,0,0.0099378,0.045573,0.00046446,0,6.8857e-05,0.0070928,6.7818e-06,0,0,0,4.5522e-06,0.00076107,9.3526e-06,0.087793,0,0,0.0046182,0,0.0080528,5.6789e-05,0,0,0.0023454,0.086938,5.2351e-06,0,0,0,0.070987,0,0.00081285,0,0,3.5043e-06,0.00034702,0,0,0.034667,0,0,0,0,0,0,5.5167e-05,0,8.7812e-05,0.0068899,0.00032932,0.00079874,7.4131e-06,0.00096126,0,5.6934e-05,0,0,0,0.0027422,0,0,0.097671,0.0012504,0,0,9.0368e-06,0,0,9.5179e-05,9.8923e-05,0,0,0,0,0,4.036e-06
0,4.7359e-05,0,0,0,3.4059e-06,8.5132e-05,0.025694,9.9903e-05,0,0,0,0,6.8996e-06,0,0,0.0079946,0.0040831,0.0073961,0.054283,0,0,0,0.0007516,0,0,0,0.055144,0,0.0006399,0,0.00086522,2.6453e-06,0.00046038,0.095372,0,0,0.0016878,0,0.055946,3.5043e-06,0,0.00080561,0.003002,0.00049358,2.4913e-05,0,0,0.0052107,0.00090491,0.086027,0,2.6653e-06,8.8406e-06,0,0,5.8267e-06,0,0,0.00048083,0.004384,0,0,0,0,0.0073741,0,6.4874e-06,0,0,0.00032538,0,0.0062334,0.00040382,0.077955,0.080113,0.0026439,0,8.4058e-05,0,0,6.7884e-06,0
0,9.9424e-05,0.00081333,0,0,0,0,0,0,0,0,0.0063183,1.9366e-06,9.1042e-05,0,2.5834e-05,0,0.045704,1.5569e-06,0.0091508,0,0,6.2891e-05,0,0,0,0,0,0,0,0,0,0.0037451,0,0,0.00077982,0,0,6.7267e-05,4.335e-05,0.00034702,0.00080561,0,0.022871,0,0,0,0,0,0,0,0,0,1.8669e-06,0,0,5.0363e-06,0.0010131,0.00067002,0,4.9354e-05,0,0.00053931,0,0,0,0,9.8858e-05,0.0061324,0.019696,0.004792,0,0.00049713,0,0,6.7393e-06,0.00055056,1.6629e-06,9.7863e-06,0,0,0.08727,0.058514
