0,0,8.0606e-05,0.0089101,0,0.0002594,0,0,0,3.162e-06,0,1.5342e-05,0,0.048781,0,0.046115,0.05994,0,0.0032054,0.00091032,0,0,0,0,0,0,0.058333,0,0,4.4414e-06,8.3961e-06,0,5.7325e-05,1.5281e-05,0.0006438,0,0,0,0,0.0037514,0,0,0,0,0.0027744,0,0.0040873,0,0.088464,0,0.093603,8.6525e-05,0,0,0,9.4692e-05,0.0079012,0.053934,0,0,0.034731,5.9265e-06,0,0,0,0,0,0,0.031213,0,0,0,1.9736e-05,0,0.0038569,0.00088184,0.07006,3.9893e-05,0,0,0,0,0.00053109
0,8.7136e-06,0,0,0,0.0092458,0,0,0,0,1.5342e-05,0,0,0,0,0,0.0049322,0,0,0,9.4503e-07,9.9078e-05,5.863e-06,0,0,0.00043529,0,7.4424e-05,0,0,0.007177,6.917e-06,0.0031688,9.8103e-06,0,0,0.009135,0.00068485,0,0,0,0,0,0.00021001,0.00087651,0,0,0,0,4.1931e-06,0,0,0,8.2596e-05,0,0,0,0.00047846,0,0,0,0,0,0,2.5228e-05,1.4874e-06,0,0.0070694,0,9.1792e-06,9.9187e-06,0,0,0,0.00034211,0,4.9425e-07,0,0.0017784,0,4.0487e-05,0,0.074218
0.00072212,0.00057517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053374,0,0.0083604,0,0,0,0.00027267,0.077468,0,7.9042e-05,0.00907,0,0,0,0.0030519,0,0.046853,0,0,0,0,0,0,5.5422e-06,0.0078002,0,0,0.0022941,0,0.0022516,0,0,0,0.00038922,0,0,0,0,0,1.4631e-06,0,4.3076e-05,0,0,7.131e-08,0,3.8742e-06,1.6678e-05,0,1.7475e-07,0,0,3.4869e-06,0.00099195,0,0.00098528,0.0007607,0.063057,5.8933e-07,0,0,9.3465e-05,0,0,0,0,0,0
0,0,0,0.0094776,0,9.0248e-06,0,0,0,6.485e-05,0.048781,0,0,0,3.8882e-06,0,0,0,0,2.1524e-05,0.00055996,0,7.399e-07,0,0,0,0,0,0,0,0.0085815,0,0,0,0,0,0.00080259,7.8338e-06,0,0,3.1983e-06,0.094789,0,0,0,1.6366e-05,6.9184e-06,4.8367e-06,0,0,0,0,0,5.2363e-05,9.2846e-06,0.00047369,0.0035894,0,4.8007e-06,0.00017342,0,0.093055,0,0,0,0,0,5.8102e-06,0,0.087079,0,0,0.023151,0.029279,0,0,9.8351e-06,0.00056526,0.0036129,8.7969e-06,0,8.0894e-06,0.0005026
0,0,9.5093e-05,0,0,0,7.5583e-05,9.3816e-05,0.024636,0,0,0,0,3.8882e-06,0,7.7367e-06,0,0,0,1.732e-06,0.0093616,1.2745e-05,0.0018335,0.071822,0.0022245,0,0,0.0021535,0.09373,0,0,0.091455,0,0,0,0,6.8746e-06,0,2.1207e-05,0,0.082361,0.014094,0,0.00011015,0.037396,0.00038558,0,0,0.00033001,5.4507e-06,0,0,0,0,7.692e-06,0,0,0,0.086826,3.0956e-05,0,0,0,9.5706e-05,0,0,0.00698,0,3.2657e-05,0.080937,0,0.026353,0,0,0,5.5021e-06,0,0,0,3.258e-06,5.7375e-05,0.0805,0
0.011728,0.0024777,0,0.092025,1.5699e-05,0,0.0090486,0,0.0068066,0,0.046115,0,0.053374,0,7.7367e-06,0,4.7082e-05,0,0.0080279,0,0.0088082,0.00061641,0,0.00058878,0,0,0.00064077,0,0,0,0,0,0.031028,0,0.0008321,0.00076433,0,0,0.035987,0,0,0,0,0,0.0088691,0.079955,0.071057,0,0,0,0.033912,0,0.00030336,0,0,0,0.0037372,0,0,0.00066727,0,0,0,0,0,0,0,0,1.5868e-05,0,8.2431e-06,0,0,0.00087481,0,6.6677e-06,0,0,0,0,0,0,0.033751
0,0.048773,0,0,0.078974,0,0,0,0,0,0.05994,0.0049322,0,0,0,4.7082e-05,0,0,0,0,0.00047783,0,0,8.6976e-06,0.00055814,0.00026689,0,3.0941e-05,0.056639,0,8.5281e-05,8.5822e-05,0,0,0.00087621,0.0035744,4.3615e-05,0.0079481,0,0,6.3281e-05,7.8916e-06,0,0.089801,0,0,0.0052116,6.0102e-06,0,0,0.024279,0.0001367,0,0.00074391,4.0282e-06,0.0018613,0,0.080726,0,0,0,0,8.566e-06,0,0,0.0027967,0.087527,0,0.0017222,7.3638e-06,0.033238,0,0,0.0033216,0.00071213,3.7728e-06,0,0,0,0.06722,0,0,0
5.8065e-05,0,0,0,0,0,0,0.052938,0,0,0,0,0.0083604,0,0,0,0,0,0,0.0029742,0.098654,1.6558e-06,0,0.00084183,7.7327e-05,0,0,0,0,0,5.7332e-05,0.00065111,0,0.00261,0,0,0,0,0,0,0,0,0,0.091619,0,0,0,0,0,0,0,0,0,0,7.9515e-06,0,0,0,0,0,0.0098817,0,0,9.0226e-05,0,0,9.4652e-05,9.898e-05,0.0078724,0.036281,0,0,0,0,0,8.7386e-05,3.7344e-05,0,8.2273e-05,0,0.00023808,0,0
8.4112e-06,0.00021874,0.0090592,0,0,0,6.464e-05,0,9.9557e-06,0,0.0032054,0,0,0,0,0.0080279,0,0,0,0,0,0,0.0052594,5.1221e-06,0.00028536,0.00072949,0,0,0.00081746,7.4326e-05,0.083433,2.577e-05,0,0.0048008,8.9138e-06,0,0,3.2117e-05,0.067837,0,0,0,0,5.4753e-05,0.0476,0,0,0,0.081876,0.083257,3.8497e-06,0.098356,0,0.076466,0.010226,0,1.5439e-05,0.00073947,0,0,0,0,0.0057441,0,0,0,0,0,0,0.094874,2.792e-06,0,0,2.9626e-06,0,0.00099536,0,0,4.4784e-05,0.00032817,0.0005926,0,0
0,0,0.00069649,0.00059728,0,0,0.08972,6.3072e-05,0,0,0.00091032,0,0,2.1524e-05,1.732e-06,0,0,0.0029742,0,0,2.8223e-05,0,0,0,0.00066747,0,0.0094856,0.0088656,0,0,0.00075292,0,0,0.068277,2.6667e-06,0,0,0,0,0,0,0,0.00093187,0,0,6.974e-05,1.4417e-06,0,0,0,0,4.2468e-05,0.025803,0,0,0,2.8926e-05,0,0.0077552,0.087416,0.085338,0,0,0,0,7.9502e-05,0,0.083868,0,0,8.2485e-05,0,0.030719,0,0,0.024128,0,0,0,0.0033594,0.056858,0,0.0094793
0,0,0,0.00065596,0,5.9889e-06,0,0,0,0.019758,0,9.4503e-07,0,0.00055996,0.0093616,0.0088082,0.00047783,0.098654,0,2.8223e-05,0,0.00050778,0,0,0.0086287,0,0.061595,0.0008416,4.8454e-05,0.00013464,0,0.00080176,0,0,5.9579e-06,7.3296e-06,0.00069136,0,0.00012544,2.6884e-06,0,0,0,6.8408e-05,0,9.1867e-05,0.00052849,0,0.00091594,0.00086699,0,0,0,0,0,0,0,0,1.4425e-05,0.00039391,0,0,0,0,0.048111,9.5323e-05,0,0,0,6.9068e-05,2.9332e-06,7.3472e-05,0,0,0,3.7089e-05,0.00058928,0,0,0.0044715,0,1.8851e-05,0
0,0,4.1379e-05,0.034321,0,0.0070421,0.0010065,0,0,0,0,9.9078e-05,0.00027267,0,1.2745e-05,0.00061641,0,1.6558e-06,0,0,0.00050778,0,6.5253e-06,0,0,0.092938,0.00093261,0,0,0,0,0.0038684,0.00057905,0,0,7.6368e-05,0,0,0.0093229,0,0,0,0,0,0,0,0.00074642,0,0.0081409,0,0,0,0,0,0,0,0,2.8821e-06,9.4702e-05,6.9596e-06,0,4.8966e-06,1.9211e-06,6.0217e-05,0,0,0,0.00013758,3.3519e-05,0,0,0,0.00019335,0,0,0,0,0,0.094938,9.8852e-05,0,0,0
3.8276e-06,0,0,0.00080681,0,0,0.074141,0,0,0,0,5.863e-06,0.077468,7.399e-07,0.0018335,0,0,0,0.0052594,0,0,6.5253e-06,0,9.4243e-05,0.00091491,0,0.0040089,0.03737,0.0006677,0.0046677,0,0,0,0,0.059228,0,0.0050605,0,0.0095683,0,0,0,0.00034283,0,0.00056826,0.00060001,6.6553e-06,0,0,8.0112e-06,0,0.00078482,0,0,0,0,0,0,0,1.3606e-06,0,0,0,0,0,0,0,4.1051e-05,0,0,3.1443e-05,3.6493e-06,0,0,0,0,0,0,0,7.822e-06,0,0.0012745,6.3335e-06
0,0,0.006015,0.00048025,0.051438,0,0.0047275,0,0,6.5072e-06,0,0,0,0,0.071822,0.00058878,8.6976e-06,0.00084183,5.1221e-06,0,0,0,9.4243e-05,0,0,2.9113e-06,0.00091079,0.00092125,0,0,0.051749,7.2298e-05,2.7673e-06,0.0030255,0.014368,0.085533,0,0.092217,0,0,0,0,0.00015154,0,0.044641,0.046663,0.07016,0,0,0,0.00048697,0,0,0,0.00029897,0,0,0,0,0,0,0,0,0,0,6.1105e-05,0,3.8114e-06,0,0,0.098043,0.00090485,0,0,0,1.6019e-05,0,2.0675e-06,0,0.0056942,0,0,0
7.0293e-05,0.012174,0,0.00048044,0,0,0,0.0055561,0.013357,0,0,0,7.9042e-05,0,0.0022245,0,0.00055814,7.7327e-05,0.00028536,0.00066747,0.0086287,0,0.00091491,0,0,0.049833,0,2.2927e-06,0,0,0,7.8034e-07,0.0075341,3.6237e-05,0,5.1683e-05,0,4.0335e-05,0.09835,0,0,0.00014219,5.7215e-06,0,0.0074307,0,0.0084765,0,0,0.0030619,0,1.7838e-05,0,0,5.1359e-06,6.5738e-05,0,0,0,0.00061315,5.7749e-05,9.3134e-05,0,0.00058417,5.9524e-05,0,0,0,0,7.13e-05,0,0.034197,0,3.2221e-06,0,0,0,1.4334e-06,0,0,0.0060135,0,3.6883e-05
0,0.046127,0.026011,0,0,1.7366e-05,0,0,0.0045321,0,0,0.00043529,0.00907,0,0,0,0.00026689,0,0.00072949,0,0,0.092938,0,2.9113e-06,0.049833,0,0,0,0,0.00039409,0,0,0,5.3579e-06,0.00066255,0,0,0,0.0006849,0,4.4271e-06,0,0,0,0,7.385e-05,2.0048e-05,0,8.5e-05,0,0,0.080842,0.0072722,0,0,0.00074453,0,0,0,0.0013184,0,4.9669e-06,0,3.4281e-05,0.091513,0,0,0.0029077,0,3.8018e-06,8.9276e-05,0,0,0.057414,9.3551e-06,1.2556e-05,0,0,2.2833e-05,0,0.00050419,0,0
0,0.0023898,0,0,0.0056826,4.0531e-05,0,0.00027134,0,0,0.058333,0,0,0,0,0.00064077,0,0,0,0.0094856,0.061595,0.00093261,0.0040089,0.00091079,0,0,0,0.068263,0,0,0.00029894,0,1.2262e-06,0.00087342,0,0,0,6.6356e-05,8.5687e-06,8.8977e-05,6.4158e-05,0,0,0.0014539,9.2351e-05,0,0,0.0013825,0.0006905,0,0,0,0.0063109,9.7036e-05,0,0.0003928,7.9038e-05,0,0.00014348,3.823e-06,0,6.6165e-06,0,0,0,0,7.8422e-06,9.4823e-06,0,0.08749,0,0.00036917,0,0,0,0.00085836,0.0054367,0,6.9238e-07,0.0028363,0.005779,0,0
0.077967,0.0011769,0.00069301,0,1.5355e-05,0.00082427,4.6251e-05,0,0,0.084004,0,7.4424e-05,0,0,0.0021535,0,3.0941e-05,0,0,0.0088656,0.0008416,0,0.03737,0.00092125,2.2927e-06,0,0.068263,0,0,0,0,2.7831e-06,0,0.021173,0,0,0,0,0,0,4.7686e-05,0,0,0.00026273,0,0.00021646,0,0,0,0.0052385,0,0,1.0907e-05,6.6454e-05,0,0,0,0,0.058288,4.7167e-05,0,0,0.00058327,0,0,0,0,0,0.005353,0,0,0.0090536,4.9384e-06,0,0,0.00065067,0,0,0.00028898,0,0,0.00025193,6.8032e-06
8.0831e-06,4.55e-05,0,0,0.0082208,0,0,0,0,0.00021841,0,0,0,0,0.09373,0,0.056639,0,0.00081746,0,4.8454e-05,0,0.0006677,0,0,0,0,0,0,0,0,0.095484,0.073216,0,0.07639,0,0,0.0013179,6.9406e-06,2.1062e-05,0,0.057541,0,0.00043141,0.00018338,2.8527e-06,0.071816,0,0,0,0,0,0.00021915,0,0,4.669e-05,0,0,0,0,0.054901,0.021853,0,0,0,0,0,0.00090641,0.052133,0.0039504,0,0.00041951,0,0,0,0.091822,0.007587,0,0,0,0,0,0
0,4.0494e-05,0,0,0,0,0,0,0,5.9014e-06,4.4414e-06,0,0.0030519,0,0,0,0,0,7.4326e-05,0,0.00013464,0,0.0046677,0,0,0.00039409,0,0,0,0,0,0,0,0,0.00045042,0,0,0.0011932,0,0,8.9996e-05,0.069555,0,9.654e-07,0,0,0,0,0,0,3.1016e-06,0.082268,0,0,0,0.095576,0,0.00048107,4.9353e-05,0.051925,0.044138,0.0089679,0,3.5196e-05,0,0.0067788,0,0,0,1.2906e-05,0.0069521,0.0034905,0,7.9008e-07,0,4.7628e-06,0.070811,0,0.00018339,0,0,0.079394,0.0016246
0,0,0,0,0.0051284,0.00053454,0,0,0,0,8.3961e-06,0.007177,0,0.0085815,0,0,8.5281e-05,5.7332e-05,0.083433,0.00075292,0,0,0,0.051749,0,0,0.00029894,0,0,0,0,0.00083369,0,0.0048399,0,0,6.3772e-05,7.3731e-05,0,0,0.070488,8.0635e-06,2.359e-05,0,0,0.0044464,9.6059e-05,1.834e-06,4.6344e-06,0,0.080051,3.1743e-05,0,0,0,7.2651e-05,0,0.00057651,0,0,0,0.0073226,0.00026955,0,0,0.0039181,0,0,0,3.6243e-05,0.025506,7.7235e-06,0,7.517e-06,0,4.4811e-06,0,0,0,0,0,0,0.0032667
0,0,0.0026867,0,0.0018891,0.0050364,9.9286e-05,1.7234e-07,0,0,0,6.917e-06,0.046853,0,0.091455,0,8.5822e-05,0.00065111,2.577e-05,0,0.00080176,0.0038684,0,7.2298e-05,7.8034e-07,0,0,2.7831e-06,0.095484,0,0.00083369,0,0,0,0.060972,0,0,0.0036315,0,0,0,0,0,0,0,0.0014688,0,0,3.275e-05,0.058619,0,0,0,2.886e-06,0,0,0,0.004207,0.0082311,9.1683e-06,0,1.0736e-05,0,0.0095598,0,0.0074274,0.0010117,0.00039316,0.004675,0.00014911,0,0,0.0059186,0,0,0,0,0,5.323e-06,0,0,0,0
0,0,0.00077177,0.074209,9.5409e-06,0,0,0,0.00038723,0,5.7325e-05,0.0031688,0,0,0,0.031028,0,0,0,0,0,0.00057905,0,2.7673e-06,0.0075341,0,1.2262e-06,0,0.073216,0,0,0,0,0.069982,0,1.5674e-05,0,0,9.9958e-06,4.7824e-06,0,0,0,0.034556,0.011735,0,0.003987,3.4763e-05,0,4.0308e-06,0,0,6.9678e-06,0,2.9356e-06,0.042287,2.9027e-05,0,0,1.2249e-06,0,0,0.0078342,0.017626,0,0.00074633,0,0,0,1.2079e-05,0,0,0.037973,0,0.021062,0.0044388,0.0078996,0,0,4.4808e-05,0.00080173,0,0
3.5773e-05,0,0.00070967,5.281e-05,0,0.039523,0,0,0,2.0332e-07,1.5281e-05,9.8103e-06,0,0,0,0,0,0.00261,0.0048008,0.068277,0,0,0,0.0030255,3.6237e-05,5.3579e-06,0.00087342,0.021173,0,0,0.0048399,0,0.069982,0,0.0098295,0,0,0,0.008751,9.2228e-06,3.9647e-05,9.8994e-05,0,0,0,0.00054681,0,0,9.0052e-05,0,6.8885e-05,0,9.2407e-06,0.0022302,0,0.00034988,0.0090148,0,0,0,0,0,0,0,0,5.9688e-05,0,0,0.0096024,0,5.2487e-05,0.04857,0,0,0,5.5494e-05,0,0,0,0,2.5116e-06,0.00025222,0
0,0,0,0,0,0.0088305,9.1756e-06,0,8.4029e-06,0,0.0006438,0,0,0,0,0.0008321,0.00087621,0,8.9138e-06,2.6667e-06,5.9579e-06,0,0.059228,0.014368,0,0.00066255,0,0,0.07639,0.00045042,0,0.060972,0,0.0098295,0,0.00043368,0,0,0.0003107,0,0.016962,8.2611e-06,0,0,0,0.0047362,0,0,0,0,0,0,0,8.6517e-06,0.005693,0,0,0,8.0341e-06,0,0,0,0,0,0.00064159,0.096426,6.1123e-06,0,8.5616e-06,0,0,0.0067429,0.03682,0,0,0,0,0,0,0,0.0059531,0,0
0,0,0.0090586,0,0,0,0,0.061801,0.059773,0.0065564,0,0,0,0,0,0.00076433,0.0035744,0,0,0,7.3296e-06,7.6368e-05,0,0.085533,5.1683e-05,0,0,0,0,0,0,0,1.5674e-05,0,0.00043368,0,0,3.6531e-05,0,0,0.024072,2.1211e-06,0.00068879,0,1.3222e-05,0.00031733,0,0,0.050585,0.08339,2.9994e-06,0.00692,0.00046072,0,0,0,0,0.00010593,4.8927e-06,0,0,0,0,0,0.0073694,0,0,0,0,0,0.00057676,0,0,0.00058685,2.6634e-05,0,0.00023678,0,0,0,0,0,0
8.0086e-05,0,0,0,0,0,0,0,0.0080096,1.2223e-06,0,0.009135,0,0.00080259,6.8746e-06,0,4.3615e-05,0,0,0,0.00069136,0,0.0050605,0,0,0,0,0,0,0,6.3772e-05,0,0,0,0,0,0,0,8.8302e-05,0,0,0,0,0.00084612,0,0,0,0,0,2.3885e-06,0.00038253,0.00023025,0,0.0077504,0.094452,0,0.0013587,0,0,8.384e-05,0.0067399,0.00067706,7.7082e-06,0.00097069,0,0.048513,0,7.3077e-05,0.0001311,0.0016111,0,0.007418,0,0,2.0249e-06,5.3779e-06,0,0,0,0,0,0,6.4884e-06
0.0002932,0.0038524,0,0.00056655,6.0007e-05,0,0,0.00059642,9.8018e-05,0,0,0.00068485,0,7.8338e-06,0,0,0.0079481,0,3.2117e-05,0,0,0,0,0.092217,4.0335e-05,0,6.6356e-05,0,0.0013179,0.0011932,7.3731e-05,0.0036315,0,0,0,3.6531e-05,0,0,6.8399e-05,0,0.00098292,0.070307,0.0033555,6.3975e-07,2.8116e-05,0,0,0.095574,7.2735e-06,0,0,2.4797e-06,0.0088765,2.6671e-05,6.5928e-06,0,0.010116,0,0,0,0,0,0.028067,0.083641,0,9.1728e-05,0,0,0,0,0.0006498,0,0.0091661,0.0056776,0,0,0,0.0034994,0,0,0,0,0
0,0.00025521,5.868e-06,0,0,0,0,0,0,6.1806e-05,0,0,5.5422e-06,0,2.1207e-05,0.035987,0,0,0.067837,0,0.00012544,0.0093229,0.0095683,0,0.09835,0.0006849,8.5687e-06,0,6.9406e-06,0,0,0,9.9958e-06,0.008751,0.0003107,0,8.8302e-05,6.8399e-05,0,0,0,0,5.8749e-06,8.8208e-05,0,0,0,0,0,0.0065391,0,0,0,0,0,3.9887e-06,0,0,0.00064369,0,0,8.8732e-06,0,0,0,0,0.030685,0,0,0.00080614,0,0,0,1.9242e-05,3.2958e-06,0,6.0082e-06,4.1107e-05,0,0,0.0042677,5.4101e-05,0
0,0,0.055809,9.7646e-05,7.4922e-07,0,0,0,0,0.00019075,0.0037514,0,0.0078002,0,0,0,0,0,0,0,2.6884e-06,0,0,0,0,0,8.8977e-05,0,2.1062e-05,0,0,0,4.7824e-06,9.2228e-06,0,0,0,0,0,0,7.5128e-05,0.07091,0,0.005784,0,0.070805,0.053042,0,0.00065633,0.00047071,0.0076902,0,0.055339,0,1.6359e-05,0,0.051627,0,0,0,4.9826e-06,0.00070741,5.8299e-06,7.0271e-05,0.00035358,0,0,8.2067e-06,0,0,0,0.07205,0,0,0,0.00018538,0.028704,0,0.00079905,0,0,0.015707,0
0,0,0,0,0,0.0068102,0,0,5.0282e-06,0,0,0,0,3.1983e-06,0.082361,0,6.3281e-05,0,0,0,0,0,0,0,0,4.4271e-06,6.4158e-05,4.7686e-05,0,8.9996e-05,0.070488,0,0,3.9647e-05,0.016962,0.024072,0,0.00098292,0,7.5128e-05,0,0,0,0,0.0061869,0,0,0.03234,0,6.5646e-07,0,0,0,0.01157,0,0,0.0006645,0,0,0,0,0,7.0266e-06,0.0019278,0.00059295,5.3172e-05,0,1.0401e-05,0,0,0,5.3468e-06,0,2.8224e-06,0,7.3296e-06,0,0,0,0,0,0,0
0,0,0,4.8089e-05,0,0,0.00091174,0.076349,0,0,0,0,0,0.094789,0.014094,0,7.8916e-06,0,0,0,0,0,0,0,0.00014219,0,0,0,0.057541,0.069555,8.0635e-06,0,0,9.8994e-05,8.2611e-06,2.1211e-06,0,0.070307,0,0.07091,0,0,0,0,1.7756e-06,0,0.0080062,0.0047084,2.0148e-05,0,0,0,3.1673e-06,0,0,0,0,0,0,8.2711e-06,0,0,0,0.00089391,2.5998e-06,0,0.06254,0,0,0.052118,0.034207,0,0.067553,0,0,0,0.0094932,0,0,5.7161e-06,6.1947e-05,0,0.00046781
0.00091461,0,5.4533e-06,0,0.00094129,0,0,3.5066e-05,0,0,0,0,0.0022941,0,0,0,0,0,0,0.00093187,0,0,0.00034283,0.00015154,5.7215e-06,0,0,0,0,0,2.359e-05,0,0,0,0,0.00068879,0,0.0033555,5.8749e-06,0,0,0,0,0,0,0.021019,0.0016817,0.00016482,0.069639,0,8.4752e-06,0,0.022923,0,0,9.5457e-05,0.00029377,0,0,0,0.0097782,5.1421e-05,9.2159e-05,0,0,8.1211e-05,0.082722,0,0.00080008,0,0.056689,0,8.6235e-06,4.7831e-05,0,0,0,1.6993e-05,0,0.0086037,4.7775e-06,0.014203,7.1326e-05
0,0,0.039087,0.041888,0,0.00035345,0.00042114,0.0057308,0,0,0,0.00021001,0,0,0.00011015,0,0.089801,0.091619,5.4753e-05,0,6.8408e-05,0,0,0,0,0,0.0014539,0.00026273,0.00043141,9.654e-07,0,0,0.034556,0,0,0,0.00084612,6.3975e-07,8.8208e-05,0.005784,0,0,0,0,0,0,0,1.3709e-05,0.065661,0.00058282,0,0,1.609e-05,0.0043718,0,0,0,0,7.2628e-05,0,0,0.072499,0,0,3.9922e-05,0,0,1.1965e-05,3.9794e-05,0.073109,0.078892,3.9348e-05,6.6138e-06,0,0.067238,0,4.8216e-06,4.0769e-06,0,0.051575,0,0,0
