0,0,0,5.0617e-08,0,0.0066455,0,0.00057822,0.0098133,0.02991,0,0,0,0.00061897,0.0082077,0.027803,0,0.0083353,0,0,0,0.032638,0,0,0.00096424,0,0,0,0.00090029,0.0096811,0.0086285,4.7588e-05,0,0,0.0086207,0,0,7.2144e-05,0,0,0,0,0,0.0027155,0.0063528,0,0.048674,0.0065559,0,0,0.0053442,2.3492e-05,0.00021158,0,1.1009e-05,0,0,0,4.3447e-05,0,0,0,0,0,0.0032734,0,0,0,0.04271,1.8865e-05,0,5.5275e-06,0,0,0,0.00087886,4.582e-07,0,0,0,8.4756e-05,9.083e-06,8.4488e-06
0,0.00076101,4.6897e-05,0,4.3275e-06,9.2563e-06,0.00060083,0,0,0,0,0,0,0,0,1.8401e-06,4.4977e-06,0.038753,9.628e-07,0,0.0084635,0,0.00063368,0.057178,6.4777e-06,0,0.0006008,0,0,0.0059184,0,0.00056127,0,0.0049501,0,0,0.034662,0,0,0.00094495,0,3e-05,7.4864e-05,0,3.7755e-06,0,0,0,0,4.1947e-06,0,6.8668e-05,0,9.63e-05,0,0.011581,0.0005778,0,9.9594e-05,0,0,0,2.4429e-06,0,0.092542,9.6173e-05,1.0478e-05,0,0,0,0.0034381,0,0,6.9273e-06,0,0,0,0,0,0,0.00084449,0,0
0,4.8258e-06,0,0,0.00031538,0.00060834,0,0.055307,6.2397e-06,0.057318,0,0,0,0.0020282,5.178e-05,0.0093444,0,0,0,0.00029789,0.074458,0.00079111,0,0,0,0,0,0,0,0,0,9.083e-06,0,0.0099028,0,6.3878e-05,0.00029388,0,0,0,0.037996,0,0.0045233,5.3771e-06,0,0,0,0,0,0,0,0,0,2.764e-06,0,0,5.7866e-05,7.9403e-06,0,0,0,9.7727e-05,0,0,0.096102,0,0.091102,0,0.00014976,0.066111,0.067435,0,3.609e-06,8.7043e-06,0,0,1.1342e-05,0.00017015,9.231e-05,0.055426,0,0.00037973,8.9216e-05
0,0,0.0070047,0,0,8.3733e-05,0.0006035,0,0,4.8411e-06,0.00061897,0,0.0020282,0,0,0,3.1411e-06,0,0,0,0,7.9391e-05,0.031651,0,0.00075584,0.057711,0,0,3.2522e-05,0,0,0,0,0.00044677,9.2782e-05,0.078377,2.9247e-05,8.5566e-06,0,9.661e-05,0,0,0.04982,6.2686e-06,8.1642e-07,0,0,0.0017233,0,0,0.094907,0.0047136,0,0.0068077,0.0009342,0,0.00075861,0,0.0020643,0.08384,3.9934e-06,0,0,0,0,0,0,0,1.773e-07,0,0,0,0,0.0039853,0,0,0,0,0,0,0,4.6308e-06,0
0,0.073612,0,0.0098768,4.4672e-06,0,0,0,0,0,0.0082077,0,5.178e-05,0,0,0,0,0,0,0,0,0,0.051926,0,0.00020702,7.2009e-06,0,0,0,7.7655e-05,1.3495e-06,3.8723e-06,0,0,0.00046358,0,6.7492e-05,0,0,0.0020378,0.00042137,2.2958e-06,0,0,0.050412,0,5.9487e-07,0.070816,0,5.4993e-05,1.1439e-06,9.4453e-05,0,0,0,0,0,0.079675,0,0,0.00082637,0,0,1.0626e-06,0,3.0936e-06,0,0,0.00074868,0.0018996,0,0,0,0,0,2.6254e-05,0,1.073e-05,0.00043248,0.067418,0,5.7274e-06,0
6.7161e-06,0.00025199,0.0087994,0.02121,0,3.4373e-06,0.00029459,0.00050408,0.0089813,0,0.027803,1.8401e-06,0.0093444,0,0,0,5.8784e-07,0,0,0.087703,4.3456e-06,0,8.4087e-05,0,0,3.2811e-05,0,0,0,0,0.091758,0.0083112,4.0062e-06,4.3346e-05,0,3.1998e-06,7.971e-06,0,0.0096111,6.5942e-06,0.091758,0,0,6.8783e-06,0,0,0,0,0.0018218,0.0083058,6.9584e-05,0,1.7609e-05,0,0,0,0,0,0,0,0.0084388,0,0,0,0,0.00044224,0.0027132,0.0075098,0,0.038569,0,0.00036988,0,0,0,0,0,7.5702e-06,0.0041989,1.2105e-06,0,0,0
0.090159,0,0.0031863,0.0038493,0,0.00071862,0,0.00065728,0,0.099973,0,4.4977e-06,0,3.1411e-06,0,5.8784e-07,0,7.6223e-06,0.030877,4.3123e-06,1.5395e-06,0.00051662,0,0,5.0755e-06,0,0,0,0,0,0,6.6199e-05,0,0,0,0.0070151,0,0,3.9586e-05,0,0,0,0,4.008e-05,0,0.00083709,0.0061568,0.0065594,0,0.0029013,0,0,0,3.4809e-05,0,0.00094239,0,0,0,0,6.0892e-07,0,0,0,0.05,0.00024287,6.5422e-05,0,5.1205e-06,0,1.4191e-06,0,2.0377e-05,0,0.009703,0,0,0,0,8.6092e-06,0.0051607,0,0
0,0,8.1557e-06,0,0.0019258,0,0,0.00058723,0,3.2052e-06,0.0083353,0.038753,0,0,0,0,7.6223e-06,0,0,4.3535e-06,0,0.051008,0.00046709,0,5.1964e-05,2.0796e-06,4.8967e-05,0,0,0,0,0,0,2.9183e-05,0.099181,0,0,0,0.060311,0,0,0,0,0.0092747,0,0,0,0,0,0,0,7.5235e-06,0,0,0.033511,8.543e-06,0.00083585,0,0,0,0,9.3771e-05,0,0,0.0099468,0,2.9787e-05,0.051798,0,0,0,0,2.5032e-06,0,0.063903,0,0.0070853,0,0,0,0,0,0
0,0,7.9276e-05,0,0,0,2.9323e-06,0.082168,0,0,0,9.628e-07,0,0,0,0,0.030877,0,0,0,0,0,0.00086666,0.00060654,0.0096292,0,4.4144e-06,0,0.022938,0.00038286,0,0,0,0,0.00050862,0,0,0,3.5516e-06,0.093375,0,0.006058,7.0281e-06,9.063e-05,0,0,0,0,0,0.0042611,0,0.051411,0,0,0,0.002935,0.031967,0,0,0.0040964,7.9617e-06,0,0,0,0,1.3344e-06,0,0,0,0,0.02675,6.8831e-07,0,0,0,0.00079515,0,0,5.8803e-05,9.3857e-05,0,0.00074061,0
0,0.0001757,0.0006564,0,0.00019713,0,0,0,0.0028698,0,0,0,0.00029789,0,0,0.087703,4.3123e-06,4.3535e-06,0,0,9.0274e-06,0,0.00037241,0.00056755,0,0,0,0,0,0,0.0066854,0,0,0.0018305,0.0014083,0,9.5092e-05,2.7592e-05,0,7.8446e-05,0,0,3.6886e-06,0,0.0074191,0,4.5108e-05,7.6284e-06,0,0,0,0,0,0,0.0051499,0.0030358,0,0,0.0025008,0,9.7739e-06,0,0.00049063,0,0,0,0,9.2287e-05,0.00073324,0.00011057,0,0,0,4.7397e-06,0,0,0,0,0.057611,0.0084185,0,0.00054374,0.080213
0,0,6.3941e-05,0,0.0040728,0.073405,5.2811e-06,1.1693e-06,9.4009e-06,0,0,0.0084635,0.074458,0,0,4.3456e-06,1.5395e-06,0,0,9.0274e-06,0,0.0095607,0,0,7.3559e-05,0,0.0066898,0,0,0,0.019694,6.4662e-05,6.1259e-06,5.1315e-06,0,0.021129,0.00034119,0,0,0,0,0.00086283,0.060379,0.0003534,0,0.07212,0,3.0062e-06,0,0,0,0,0.01222,5.1295e-05,0.040287,0,0,0.064501,0,9.6327e-06,0.07717,0,0,0,0,0,0.0009281,0,0,0,0,0.069455,0.00020933,0,0,0.00052922,0.00013274,0.00012674,0.00031673,0.054376,0,0,0
0,0.030373,0,0.037274,0,0.00079729,0,0,4.647e-05,0,0.032638,0,0.00079111,7.9391e-05,0,0,0.00051662,0.051008,0,0,0.0095607,0,8.9257e-06,0,4.6447e-06,2.4836e-05,0,0,0.009579,0,3.1324e-06,0,0,0.00065374,0,0,0,0,0.0075052,0.0071935,0,0.024428,0.019683,0,0,0.0018824,0,0.00016327,8.1418e-06,0,0,0.0085645,7.6271e-05,0,5.4377e-06,0,6.8117e-05,0.0074222,0,0,0,0,0,7.4048e-05,0,0,0.024715,0,7.5804e-05,0.00667,0,0.00013085,8.2473e-05,0,9.0551e-06,0,0.00013694,0.044868,0,0.050911,4.6822e-06,0,7.9109e-05
0,0.00014112,0,0.00036491,0,1.0296e-05,0,0,0.057264,0,0,0.00063368,0,0.031651,0.051926,8.4087e-05,0,0.00046709,0.00086666,0.00037241,0,8.9257e-06,0,0.0020943,8.7906e-05,4.8147e-06,0,0,1.2398e-05,0.0032861,0,0,0,0,3.4659e-06,0,0,0,0,0.0085693,0,0,0,6.4856e-05,0.098938,0,0,0.0087764,0,8.3791e-05,0,0,0,9.7419e-05,0,7.197e-05,0,0,0,0,0,0,0,0.00036702,0,5.3361e-05,0,0,0,0.009321,5.852e-06,0,0,0,0,9.4455e-06,0,8.8067e-05,0,0,0,0.0098108,0
0,0,3.0662e-05,0,0,0.08216,0.018771,7.9527e-06,0,0.0096335,0,0.057178,0,0,0,0,0,0,0.00060654,0.00056755,0,0,0.0020943,0,4.6442e-05,0,0.0020088,3.0575e-05,1.8961e-06,0.00072776,0,0.0048631,6.0588e-06,0.000435,0.059276,0,0,0,4.6604e-06,0.087045,0,6.8469e-05,0,0.0080452,0.00052007,9.3464e-06,3.0968e-05,0.064994,0,0,0,0,0,0,0.043226,0,9.5598e-06,0.00047096,0,0,0.074213,0,0,0,0.00048229,0,0.0049648,0,0.0031203,0,0.00035589,0.045755,0,0,0.00062904,0,0,0,0.006825,0.00017631,0,0,0
9.8759e-06,0.00016967,0,1.4186e-05,0,0,0.0072196,0,0,0.00022529,0.00096424,6.4777e-06,0,0.00075584,0.00020702,0,5.0755e-06,5.1964e-05,0.0096292,0,7.3559e-05,4.6447e-06,8.7906e-05,4.6442e-05,0,7.6225e-06,0,0,3.575e-06,0,0,0.0083123,0,0,0,0,0.00051397,0,6.7601e-06,0,5.6993e-06,0,0.0076612,3.3616e-06,0.0008178,0,9.0525e-06,0,0,0,6.3707e-06,0,0.069255,0.013743,0,0.018738,3.8214e-05,0,0,0,0,5.2651e-05,0,0,0.00075655,0.0085166,0,0.00079507,0.0065442,9.2425e-06,7.9606e-05,4.3137e-06,0,0,0.0072095,0,0,0,0,0,0.0053401,0,0
4.5915e-06,0.00043218,0.00060389,0,0,2.2549e-06,0,0,0,0,0,0,0,0.057711,7.2009e-06,3.2811e-05,0,2.0796e-06,0,0,0,2.4836e-05,4.8147e-06,0,7.6225e-06,0,0,0.092788,0,0.00021679,0.0058379,0,0.00042414,6.5304e-06,0,0,9.5906e-06,0.00074404,0.083081,2.3195e-06,0.013379,0,0,0.0096868,0,0.0069061,0,0,0,0,3.5323e-05,0,0,0.00090525,4.9045e-06,8.6703e-05,3.1306e-06,0,0.01587,1.3014e-05,0.00055875,0.025534,0,4.3178e-05,0,0,9.7173e-05,0.00017829,0,4.8789e-06,0,0,4.6164e-06,0.0068192,0.00068622,0,0.00058174,0.0040741,0,0.0004179,0,3.6498e-06,0
0.00038567,0.0083886,0,0,0,0.088609,0,0,0,3.176e-07,0,0.0006008,0,0,0,0,0,4.8967e-05,4.4144e-06,0,0.0066898,0,0,0.0020088,0,0,0,0.016741,0,0,0,0,0,0,0.0056232,0,0,0,0,0,0,0,0.0041008,0,0,0,0,0,0,0.00050846,0.00082199,0,0.00082344,0,0,0,0,0,0.043201,0.00094283,0,6.0204e-05,9.6593e-05,9.0681e-05,0,0.0030923,0,6.4245e-05,0.0052585,0.095185,0,0,0,0.078052,0.0080824,0,0.00018791,0,5.3868e-06,0.0022955,0,0.00059814,0
0,0,0.00086975,0,0,0.036962,0,0.005835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0575e-05,0,0.092788,0.016741,0,0.0098403,4.2858e-07,0,0,0,0,0.00072542,0,0.00026843,0,0,0,0,0,2.1938e-05,0.024011,0.003518,0,0,0.0055796,3.5608e-05,0,6.5683e-05,0,0,6.8502e-07,0,0,0,0.070817,0,0,0,8.5976e-06,1.5597e-06,0,0,0,7.4352e-06,0,0.0076378,0,0,0.064816,9.8002e-06,0,0,0,0,0.073644,2.9877e-06,0,0.00098424,0,0.068692
0,0,0,0.097381,0,0.0009272,0,0,0,0,0.00090029,0,0,3.2522e-05,0,0,0,0,0.022938,0,0,0.009579,1.2398e-05,1.8961e-06,3.575e-06,0,0,0.0098403,0,0.061083,0,0,0,9.2889e-06,0,0,0.0070356,0,0,0.00032684,0.00064387,0,0.00044708,0,0,0,0,0.028163,0,0,0,0.00907,0,0,0,0,0.0085438,3.948e-06,0,0,0,0,9.9502e-06,8.9333e-05,0,0.0017522,0,0,0,0,0,0.00033134,0,0.098662,2.8876e-05,0,0,0.0046886,0.0087228,2.0327e-05,3.9093e-06,0,2.0438e-08
0,5.286e-06,0,0.00095082,0,0,0.0032216,0,0.00076001,0,0.0096811,0.0059184,0,0,7.7655e-05,0,0,0,0.00038286,0,0,0,0.0032861,0.00072776,0,0.00021679,0,4.2858e-07,0.061083,0,0,0,0,0,0,0,0,0.0015123,0,0.032423,0.00025023,0.0052479,0,0,0,0,7.4911e-05,0.042411,5.1081e-06,0,0,2.2018e-06,0,0,0,0,0.00051419,0,0.00066172,0,0,0,0.0036187,0,0,0,0,0,9.5475e-05,0,0,0.076443,0,0,0,0.016667,0,2.3016e-05,7.7237e-06,0,4.7379e-05,0,0
0,0.00087941,0,0,0,0,7.3111e-05,0,0,6.4081e-06,0.0086285,0,0,0,1.3495e-06,0.091758,0,0,0,0.0066854,0.019694,3.1324e-06,0,0,0,0.0058379,0,0,0,0,0,5.5976e-06,0,0.0095949,5.1303e-05,0,0.0085684,0,0,0,0,9.4914e-05,0,0,7.726e-06,2.2475e-06,0,7.3068e-05,0,0,0,0,7.5356e-06,0.0003716,0,0,9.2281e-06,0,0,7.1657e-05,0.062031,0,0.069533,0,0,0,0.0027743,0.093684,0,0,0,0,0,3.0514e-05,0,0,7.1984e-06,4.4814e-06,0,0,0,5.5901e-06,4.6943e-06
0,0,0,0,5.5291e-06,0,0.0035346,0,0.070824,0.0018826,4.7588e-05,0.00056127,9.083e-06,0,3.8723e-06,0.0083112,6.6199e-05,0,0,0,6.4662e-05,0,0,0.0048631,0.0083123,0,0,0,0,0,5.5976e-06,0,0,0,0,2.5265e-05,0.0023355,6.2126e-06,8.3679e-06,0,0,0.091849,0.002416,0.00025372,0,0,0,0,7.9732e-05,8.3116e-05,0,0,0,0,0,0.0027698,0.00091511,0,0.0024343,2.081e-05,0,0.0036711,0,0.0091708,0.0006596,0.00032538,0,8.2379e-06,9.0171e-05,0,0.00083752,4.4248e-06,0,0,0.0046656,0,0,0,0,8.911e-06,0.0016421,0.00078352,0
0,0,0.0097963,0,0.0067884,0,0.00088053,0.0040772,0,0,0,0,0,0,0,4.0062e-06,0,0,0,0,6.1259e-06,0,0,6.0588e-06,0,0.00042414,0,0,0,0,0,0,0,0.0005276,0,0.089764,0,0,0,0,0,2.4867e-06,8.5441e-05,0.062662,0,0,0,0,5.101e-05,0,0,4.9296e-05,0.034546,0,0,0,0,0.0030707,0,0,0,1.7266e-06,0,0,4.9402e-05,0.001877,0,0.095007,8.5172e-05,0.045192,0,0.013821,5.2388e-06,1.697e-05,0,2.0059e-06,0,0,0,0.00023746,0,0,5.9625e-05
0,0,0.00095736,0,0,0.004021,0,0,0.0031746,7.5194e-06,0,0.0049501,0.0099028,0.00044677,0,4.3346e-05,0,2.9183e-05,0,0.0018305,5.1315e-06,0.00065374,0,0.000435,0,6.5304e-06,0,0,9.2889e-06,0,0.0095949,0,0.0005276,0,0.036139,0,0,0,0,0.00094786,0,7.5028e-05,0,0,0.0048964,0,0,0,0,6.8238e-06,0.069257,0.00093792,0,0,0,0.00088187,0,0,0.00077708,2.6071e-05,0,0,0.041505,3.4375e-05,0,0,5.5589e-05,5.0078e-06,0,8.938e-05,0,0.086656,0,0,0.026495,0,0,0.0015052,0,0,0,0.00019227,0.0040815
0,0,0,5.5455e-05,7.9348e-07,0,0,0,0,0,0.0086207,0,0,9.2782e-05,0.00046358,0,0,0.099181,0.00050862,0.0014083,0,0,3.4659e-06,0.059276,0,0,0.0056232,0.00072542,0,0,5.1303e-05,0,0,0.036139,0,4.2913e-05,0,0,0,0,0,6.5457e-06,2.1665e-05,1.3236e-05,0,0.00026291,0.06395,0,0,0,0,0,0.00049296,0.0010554,6.989e-05,0,0.0046607,0,0.0006092,0.034969,0,2.4765e-06,0,0.094991,0,0.077105,0,0.0059408,0.00059358,0,0,0,0,0,9.997e-06,2.7649e-05,0,0,0,8.0993e-06,0,0,0
0,0,0,0,0.00080981,0,0.00099038,0,0,0,0,0,6.3878e-05,0.078377,0,3.1998e-06,0.0070151,0,0,0,0.021129,0,0,0,0,0,0,0,0,0,0,2.5265e-05,0.089764,0,4.2913e-05,0,0,0,0.00052138,0.0070613,0,0,0.076685,0.0044048,4.9103e-05,0,0,0,0,0,0,0,0,8.9451e-07,0,0.0083492,0.00039363,0.008318,5.4935e-06,0,0.0090507,4.4515e-06,2.6068e-05,0,8.5255e-05,0,0,0,0.00094289,0,3.7838e-05,0,9.0911e-06,4.6252e-06,4.0378e-06,0,4.6375e-06,0.017047,0,0.00079358,0,0.0044712,0
0,0,0,0,9.539e-07,0.078262,7.468e-05,0,0,0,0,0.034662,0.00029388,2.9247e-05,6.7492e-05,7.971e-06,0,0,0,9.5092e-05,0.00034119,0,0,0,0.00051397,9.5906e-06,0,0.00026843,0.0070356,0,0.0085684,0.0023355,0,0,0,0,0,0,0,0.064236,0,0,0.0094535,0,0,0,9.2003e-06,0,4.6417e-05,5.7308e-06,0,0,0.008169,0,8.0294e-06,0,0,0,3.4912e-06,0.00061182,0,5.1534e-06,0,0,0,0.0077185,0.0381,0,0,0,0,0,7.7938e-05,0.063527,2.4791e-05,2.4971e-05,0,0,0,0.00059194,0,0,7.1239e-06
0,0,0,0,9.5292e-06,0,0.060836,9.906e-05,0,0,7.2144e-05,0,0,8.5566e-06,0,0,0,0,0,2.7592e-05,0,0,0,0,0,0.00074404,0,0,0,0.0015123,0,6.2126e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00071427,9.4406e-05,0,0,0.037229,0,0,0,0,0,0.068234,0,0,0.0012015,0,0,0,0.0043932,0,0,0,0,0,0,6.7609e-05,5.5117e-05,2.0307e-06,0.050561,0,8.8555e-05,0,0,0.062104,0,0.0011913,0
0,0,0,0.0032305,0,0,0,5.1401e-06,0,0,0,0,0,0,0,0.0096111,3.9586e-05,0.060311,3.5516e-06,0,0,0.0075052,0,4.6604e-06,6.7601e-06,0.083081,0,0,0,0,0,8.3679e-06,0,0,0,0.00052138,0,0,0,0,0,7.7882e-06,0.0082335,0,0.00054949,2.0914e-06,0,0,0,0,0,4.2588e-06,0.076307,0,0,0,0,0,0,0,0,0,0,8.9223e-06,0,0.023496,0.074839,0,0,0.083059,0,0,0,0,0,0,0,0.028807,0,0,0,0.00065215,0
0,0,8.5227e-05,7.5874e-06,0,0,0,0,0,0.00057634,0,0.00094495,0,9.661e-05,0.0020378,6.5942e-06,0,0,0.093375,7.8446e-05,0,0.0071935,0.0085693,0.087045,0,2.3195e-06,0,0,0.00032684,0.032423,0,0,0,0.00094786,0,0.0070613,0.064236,0,0,0,0,0,0,0,8.2269e-05,0.071747,9.7482e-06,8.7725e-06,0.067257,0,0.002371,0.00063089,0.011606,0,0,0.0013314,0,0.00095572,0,8.2051e-06,0,0,0,0.0031329,0,7.2631e-05,0.0007673,0,5.4719e-05,0,0,0,2.7461e-06,0.00018106,0,0,0.0021405,0,9.3615e-06,0,0,0.0052189,0
0,0,0,7.1659e-06,8.3834e-05,0,0,0,8.3782e-06,0.0067115,0,0,0.037996,0,0.00042137,0.091758,0,0,0,0,0,0,0,0,5.6993e-06,0.013379,0,0,0.00064387,0.00025023,0,0,0,0,0,0,0,0,0,0,0,0,6.4339e-05,0,0,0,0.0047616,4.2852e-05,0,0,0,0.0088651,0.00026531,0.00049497,0.084832,0,6.9403e-06,0,0,0,9.7637e-05,0,0,0,0,0,1.5848e-07,0.00041316,5.7879e-06,0,0,0.073025,0,0,0,0.016556,5.0705e-05,8.1944e-05,0.039996,0.0091027,0,0,0
0.0053571,2.9615e-06,0,0,0,9.7665e-06,0.00099936,0.00098498,0,0,0,3e-05,0,0,2.2958e-06,0,0,0,0.006058,0,0.00086283,0.024428,0,6.8469e-05,0,0,0,0,0,0.0052479,9.4914e-05,0.091849,2.4867e-06,7.5028e-05,6.5457e-06,0,0,0,7.7882e-06,0,0,0,3.6672e-05,0.009913,0,4.073e-05,0.001184,0,0,0,0,0.0031647,0,0,0,0,7.4288e-06,7.0924e-06,0.0038906,3.1157e-05,0.009842,3.7972e-06,0,0,0,0,0,0,0,0,2.0512e-06,9.5347e-05,6.1613e-06,0,0.0061288,0,0.00095665,0,0.036561,0.00060317,0,0,0
0.00040728,9.3003e-06,0.0002194,5.6444e-06,0,0,0,0,0.00091537,0,0,7.4864e-05,0.0045233,0.04982,0,0,0,0,7.0281e-06,3.6886e-06,0.060379,0.019683,0,0,0.0076612,0,0.0041008,2.1938e-05,0.00044708,0,0,0.002416,8.5441e-05,0,2.1665e-05,0.076685,0.0094535,0,0.0082335,0,6.4339e-05,3.6672e-05,0,0,0,0,0,0.00034673,0,0,0.00013795,0,4.3639e-05,0,0.076328,4.6825e-06,6.4841e-06,0.00039796,0.00092094,0,0,0.00037501,0,0,0,0,0.0096927,0,0.00023158,5.8068e-06,0.099855,0,0,0,0,0.048132,0.081405,0,0,0.074295,0,0,0
