3.1918e-06,0.0082733,0,0.0086681,3.2253e-06,0,0,0.083403,0,0.0080022,0,0,0.00015037,0.00048594,5.4383e-06,6.6178e-07,0,2.5559e-05,0,0,0,0,0,0,0,0,6.3633e-06,0,0,0,0,0,0,0,0.0037695,0,0,0.00039957,4.2911e-05,8.3482e-05,0,0.0085092,0,5.3899e-07,0,6.3132e-05,0,0,0,0,0,0,0,0,0.0057101,0,0,0,0,0,0,8.5607e-06,0,0,0,2.4796e-05,0.024046,0.0055098,0,7.3862e-05,0.00071164,0,0,0,0.011115,0,0.081162,0,0,0,0.0072484,0,0
0,0,0,0,6.0887e-06,0.00034183,9.8456e-06,0,0,0,0,0,0.044845,0,0.0028873,0.0098153,0,0,0,0,0.082388,0,0.0090908,0,0,0,0,0,6.0057e-05,2.7962e-07,0,0,0,0,0.0022916,0,0,0.00031099,0.00097329,0.024745,0,0.00059754,0.00050719,9.2169e-05,0.0094698,0,0.00022479,0.024174,0,0,0.0060937,0,0.0063975,0,0,0,5.6438e-06,0,0.079044,0.00038484,0,0,0,9.1173e-07,0,3.8272e-05,0,9.3903e-06,0,0,0,0.0014612,0,4.9608e-05,5.3679e-06,0,0,0.0036968,6.024e-07,0,2.3287e-06,0,0
0,0.093658,0,0,0,0.0075966,9.5683e-06,0,5.7118e-05,0,0.00015037,0.044845,0,0.00030501,0,0.02395,0.00028764,0,0,2.1391e-06,4.7975e-06,0,0,0.052059,5.1779e-05,0,0,0,3.5731e-05,0,9.3754e-05,0,0,0.0080728,0,3.566e-05,0.0093597,1.3806e-05,0,0.076551,0.038903,0.0067449,1.2611e-05,0,0.00058562,0,0.00032466,0,0,2.0768e-05,0,0,0,0.094396,0,0,0,0,0,0.097959,0,6.5687e-06,0.0060217,0,0,0,5.8632e-06,0,0,0.00085192,0,0,0.0001408,5.3201e-05,0,0,0,0.071825,0,0,0,0.00020338,0.0032085
0,0,0.00038024,0.033037,0,5.2674e-06,0,9.6544e-05,0,9.2572e-05,0.00048594,0,0.00030501,0,0,0.00054524,0.00068779,0.015394,0,0,0,0,0,0,0.0019077,0,0,0,0,0,0,0,0.0061578,0.092652,0,0,0.0053414,0.00074327,8.7399e-05,0,0.066784,0,0,0,0,0.0055515,0.048533,0.00068381,2.854e-05,0.00068804,8.6078e-05,0.0046591,0,0.0062113,5.7365e-05,8.1062e-06,0,0,0,0.00010541,0.0096121,0,0,0,0.00046832,0,0.00070839,0,7.0797e-05,0,0,0,0,0,0,0,0.081844,0,0,5.4122e-05,0.00016563,0.00021585,0
0,0,0,4.9769e-05,0,0,0,0,0.00030647,0,5.4383e-06,0.0028873,0,0,0,0,0,0,0,0,4.5441e-06,0,0,0,1.4956e-06,6.4813e-05,3.7131e-06,3.6912e-05,0.00039077,0,9.9467e-05,6.4017e-06,0,8.478e-05,0.0091069,1.2148e-06,0.00020979,0,0,0,0,0,0,0,9.2873e-06,0,0.0038293,0,0.00096251,0,0,0,0,0,0,0,0,0,0,0.0094088,0,0.0057637,3.9645e-06,0,0,0,0.00024057,0.02725,0.00084607,0,0.00076411,0.044737,0,0,0,1.4637e-06,2.4936e-05,4.2871e-06,0,4.5479e-06,0,0,0.00057377
0.0047831,0,0,0,0,0,0,0,0,0,6.6178e-07,0.0098153,0.02395,0.00054524,0,0,0.00017054,0,2.4473e-06,0.00019513,0,0,0,0,2.0316e-05,0,0.00021071,0,0,0,0,0,7.3821e-05,0.0093818,0,0.00030753,0.00065919,0,0.002204,0,2.9155e-06,0,0,4.5239e-06,9.4544e-05,0,0.031911,0.090668,0.0044897,0,2.0077e-06,0,0.0036261,0,0,0,6.3926e-05,0.00285,0,0.047952,0,0,0,3.4841e-06,0,0.0070182,0,6.3113e-06,0.039009,0,0,0,0.00087779,0.0021866,0,0.024659,0,0.088565,0,0.039162,0.00040823,0,0
0,0,0,7.3575e-05,0,2.1272e-05,0,1.0615e-05,0,0,0,0,0.00028764,0.00068779,0,0.00017054,0,2.5024e-06,0,0,0,0.0017619,7.3491e-05,0.0031992,0,0,4.0272e-06,0,0.08918,0,0,0,0,0.09353,3.727e-06,0,6.3181e-05,0.017739,0.036699,8.1254e-06,2.8732e-06,0,0,0,3.7172e-07,0,4.0752e-05,0.097046,0,0,0,0,0,3.7471e-05,0,0,9.3001e-06,0,0,0,0,0,0,0.00054438,0,0,0,0,0,0,0,0,0,0,1.9494e-05,2.925e-06,0,0,0,0,0,0,0
0,0.0036765,7.9724e-06,0.046994,0,0,0,0.00013961,6.0008e-06,4.9863e-06,2.5559e-05,0,0,0.015394,0,0,2.5024e-06,0,0,0.010558,0.045634,0,0.0089748,0,2.0807e-05,0,0,0,0.046273,0.00079626,0.083715,6.2107e-06,0,0,0,3.9833e-05,0,6.7547e-05,0,0.0078737,0.087443,0,0,0.00041377,0,0,0,0,0.070137,0,0.0083372,0,0,0,4.8006e-05,0,0,0.078687,0.0052381,0.00083492,0.075844,0.009922,0,0,0,4.3746e-06,0.020299,0,3.0116e-05,0,4.2532e-06,0,0.051375,2.3161e-05,0,0.0029125,0.001856,0.0017258,6.3513e-05,0,0,0,0
0,0,0,1.3437e-05,0,3.0241e-05,0,0,0,8.1532e-05,0,0,0,0,0,2.4473e-06,0,0,0,0.0053301,0,0,0,0,0,0,0.00080091,0,0,0,0,0.00033063,0.0096987,0,0,0,0.00012985,0.0013483,0,0.00033645,0,0,0.0006417,7.7157e-05,0,0,0,0,0,0.00015353,0.00080792,0,4.5773e-06,0,0,0,0.0082117,0,0,0,0,0,0,0,0,0.00065224,0,0,0,0.00022,0,0,0,0,0.0076607,0,0.0006509,0.00087549,0,0,0,0,0
0,0,0,6.1609e-06,0,0,0.00084064,0,0,0,0,0,2.1391e-06,0,0,0.00019513,0,0.010558,0.0053301,0,0.073259,0,9.7338e-06,0,2.0858e-05,0,0.095077,0,1.3277e-05,0,2.6044e-06,0,1.5129e-05,0,6.7915e-06,0,0,0,0,0,8.3222e-05,0.00040079,0,0,0,0,8.1991e-06,0,0.00061432,0,4.1199e-05,0.083581,0.073896,9.3024e-05,9.634e-05,0.0051042,0,0,0,0,0,2.296e-06,0,0,9.3595e-05,0.00063989,0,0,0,8.4086e-07,0,0,0,0,7.5729e-05,6.2431e-06,0,0.00067189,0,0,0.0096166,0,0
0,0,0,0,0,6.2521e-07,0,5.5353e-07,0,0,0,0.082388,4.7975e-06,0,4.5441e-06,0,0,0.045634,0,0.073259,0,0,0.0022113,0.082407,0.0094085,0,0,0.061843,0,0.0094315,0,1.4262e-06,0,0,1.1114e-07,0.00037669,1.5522e-05,0,0,0,0,0,0,0,0.0066027,0.0076547,0,0,0.0039477,0,0,0.00039886,0,0,0,0,0.0024717,0,0,6.8201e-06,0,0,0.00011976,0,3.9193e-05,0,0,0,0,0,0,0,0.00083801,0,9.6655e-07,0.0078076,0,0.00036956,0,0,0,0.050131,0
0,0,0,0,0,0.0028252,0,0,0,0,0,0,0,0,0,0,0.0017619,0,0,0,0,0,6.6707e-05,0,0,0,0,0,0,0.0025571,0,0,0,0.00079927,0,3.9041e-06,2.1563e-05,0.089553,7.4649e-06,0.0062682,0.00064844,0,0,0,0.00097402,0,0,0.00065002,0,0.012689,0,0,0,0.015947,2.519e-06,0,3.283e-05,0,1.243e-06,4.2655e-05,3.9704e-06,5.4168e-06,0,0.0099136,0,0,0,0,2.3524e-05,0,0,8.0945e-06,1.2976e-05,0,0,0.00092902,0,9.0194e-06,0,0,3.2524e-06,0,0
0,0,0,0,0,4.4555e-06,0.0057434,0,1.4621e-06,0,0,0.0090908,0,0,0,0,7.3491e-05,0.0089748,0,9.7338e-06,0.0022113,6.6707e-05,0,0,0.0009177,6.1042e-05,0,0,0,0.00040365,0,0.017928,0,9.7425e-05,0,0,0,2.7852e-05,0,0.040076,0,0,1.733e-05,0,0,0,0,0,0.010982,0,0,0,0,0,0,0,0,0,0.015498,0,0,0,8.9172e-06,6.8253e-08,0.00063597,0,0,0.0063728,0,0,0.0032163,0,4.135e-05,9.7805e-06,0,7.986e-06,0.00060081,0.029049,0,0.0008847,3.166e-06,0,0
0,0,0,3.7161e-05,2.5356e-06,0.0012956,0,0.00059751,0,1.2899e-06,0,0,0.052059,0,0,0,0.0031992,0,0,0,0.082407,0,0,0,0.099881,1.2752e-06,0,0.00022382,0.0096074,0,0.00033815,0.082427,5.629e-06,1.9453e-06,0,0,0,0,0.00063685,0,0,0,0,0.06973,0.059418,0,0,0.00058723,0,0,0,0,0,3.5122e-07,0,0.095243,0,0.0087459,0.01448,0,0,0.00056395,0,0,6.2827e-05,0.040969,0.0058099,0,6.4082e-05,0.00028006,0,0.0037998,0.010389,0,9.988e-06,0,0.057037,2.3778e-05,0,0,0,0.044774,0.084964
1.8009e-06,0,0.0051269,0,0.0047481,0.001379,0.0016741,0.0037427,0,6.3754e-06,0,0,5.1779e-05,0.0019077,1.4956e-06,2.0316e-05,0,2.0807e-05,0,2.0858e-05,0.0094085,0,0.0009177,0.099881,0,0,0,0,0,0,0.0046163,0,0,0,0,9.3659e-05,0,3.6179e-05,0,0,0,0,6.0647e-06,0,0,0,0,0.0056593,3.7776e-06,6.7898e-06,7.7207e-05,0,0,0.0087589,0,0,0,0.00028557,0,0,3.2825e-06,0,0.0045599,0,0.029112,0,0,0,0.0016959,5.5508e-05,0.089026,0.079353,0,0,0,7.9202e-05,0.0003706,0,0,0,7.2885e-06,0.079495,0
0,0,0,3.3297e-06,0.032407,3.8462e-05,2.5674e-05,0,0,0,0,0,0,0,6.4813e-05,0,0,0,0,0,0,0,6.1042e-05,1.2752e-06,0,0,0,1.3771e-06,0,2.3208e-06,0.00010476,0,0,0,0,0,0,0.09269,0,0.0053177,0,0,0,0,0,9.1253e-06,0,0,9.6894e-06,0.0085064,8.0941e-05,5.0715e-05,6.0079e-06,0,0.0094509,0.00031001,0,4.3619e-05,0.00025603,0,6.7609e-06,0.0088205,0.00011452,8.9794e-05,0,0,0,0.0031947,0,2.1068e-06,0.00051505,0,0,0,0,0,0.082222,0,0,0,0,0,0.00079118
0,0,0,0,0,0,1.6705e-05,0,0,0.00083093,6.3633e-06,0,0,0,3.7131e-06,0.00021071,4.0272e-06,0,0.00080091,0.095077,0,0,0,0,0,0,0,0,2.0339e-06,0,0,0,0,0,0.0060309,0,0.00030855,0,8.3747e-05,6.1096e-06,0.0055509,0,0,0,0,0,0,0.020378,0,0,0.00088235,0,0,3.0011e-06,0,0.0025775,1.9909e-05,4.895e-06,0,1.1286e-05,9.845e-06,0,0.0077809,0,0.097476,0,0,0.0035207,0,0,0,0.023706,0,5.5364e-05,0,0,0,0,0,0.0053264,0,0.067859,0.0039613
0,4.3913e-06,0.097001,4.6462e-07,0.065379,0.0094788,0,0,0,0.00028215,0,0,0,0,3.6912e-05,0,0,0,0,0,0.061843,0,0,0.00022382,0,1.3771e-06,0,0,0,0,0,0.0042995,0,0.0037901,0.0040782,0,1.4992e-06,7.5919e-06,0.092904,0.016356,0.014401,5.4729e-06,1.671e-06,0,0,7.499e-06,0.010699,0.0051277,0.00021643,0,0,0.043758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2192e-06,0.0070486,0,0,0,0,1.3406e-06,0.0007557,0,0,0.0059443,8.7956e-06,0,0,0,0.00064228,0
0,0,5.848e-05,0.00088911,0,0,0,0.019532,0,0.00073928,0,6.0057e-05,3.5731e-05,0,0.00039077,0,0.08918,0.046273,0,1.3277e-05,0,0,0,0.0096074,0,0,2.0339e-06,0,0,0.040471,0,0,5.996e-05,0.001465,6.8702e-05,7.6921e-06,0,0,0,0,0,0,0,1.2291e-05,0,0,4.6338e-05,0,0.00048402,0,0,0.009299,0,0.044044,0,0.00075906,0.0057637,0,0,0,5.9302e-06,0,0,9.9296e-06,0,9.8857e-07,0,0,0.00030395,0,0,0,3.5819e-05,0,0,0,3.6969e-05,0,0,0,0.092776,0,1.4066e-06
0,0,0.0028951,0.049594,2.386e-06,4.0616e-05,8.1616e-05,0.00078342,0.066233,0,0,2.7962e-07,0,0,0,0,0,0.00079626,0,0,0.0094315,0.0025571,0.00040365,0,0,2.3208e-06,0,0,0.040471,0,0,0,3.8868e-05,0,0.0085388,0,2.0587e-05,0.0061566,0,0.0010759,0,0,3.6641e-06,0,6.2832e-06,0.00066081,0,0,0,0,0.00024999,0,0,0,0,7.7019e-06,0,0,7.4401e-05,0.0022153,0,0,0,0.069411,0.080854,0,0,0,2.2863e-06,0,8.0956e-06,0,0.057139,0,0,0,0.0044978,2.1896e-05,0,0,0.0041269,0.00019256,0.084584
0.087403,0.00012408,0.052293,0,0,0.00097973,7.7863e-05,0,0,0.0070208,0,0,9.3754e-05,0,9.9467e-05,0,0,0.083715,0,2.6044e-06,0,0,0,0.00033815,0.0046163,0.00010476,0,0,0,0,0,7.5359e-05,0,1.0167e-05,0,0,4.1271e-06,0,4.8845e-05,0,0,0.0005858,5.1215e-06,0.0053351,0.090996,0,0,0,0.026111,0,0,6.9522e-05,0,0.00048182,8.5151e-06,8.9078e-05,0.0059026,0.04288,0.0041757,0,0,0,0,0,0,1.4852e-06,0,8.6107e-06,0,0,0,0,0,0,0,0.00034108,0.00036962,0.064194,0,0.024541,0,0,3.0851e-05
0,0,2.2368e-05,0,0.079571,0.076119,0.00081204,5.0882e-05,4.4206e-05,0,0,0,0,0,6.4017e-06,0,0,6.2107e-06,0.00033063,0,1.4262e-06,0,0.017928,0.082427,0,0,0,0.0042995,0,0,7.5359e-05,0,7.055e-06,0.00034516,0.048599,0,0,0,0,0,0,0,0.074285,0,4.2221e-05,0,0,0.011458,0,0.0094974,0,0,0,0,0,0,0.030895,0,0.00075684,0,0,0.00062815,4.5877e-05,0,0,0,0,0,4.7032e-05,0,0.035276,0,9.8844e-06,0,2.9815e-05,8.0691e-05,0,0,0.00018969,0,0.061673,0,0.0035138
0,0.031897,5.7721e-05,0.0023423,0,0,0.055121,0.016576,0.068039,4.0905e-06,0,0,0,0.0061578,0,7.3821e-05,0,0,0.0096987,1.5129e-05,0,0,0,5.629e-06,0,0,0,0,5.996e-05,3.8868e-05,0,7.055e-06,0,0.0015283,0.00025728,0,0,0,0.00028989,0.0023773,2.3521e-05,0,0,4.4925e-06,0,0,0,0,0,5.0246e-06,0.070707,0,0.0071626,0,0,0,0,2.522e-07,0,0.00036748,0,0.00085053,7.4005e-05,0.079542,0.00014696,1.0077e-06,0,0.00044407,8.3612e-06,0,7.3957e-05,0.0038452,0.051116,0,2.1874e-05,8.7917e-05,0,0.009853,2.6019e-05,0,0,0,0
0.0416,0,8.4543e-05,0.012901,0.0054634,0.0042164,0,0,0,2.3745e-05,0,0,0.0080728,0.092652,8.478e-05,0.0093818,0.09353,0,0,0,0,0.00079927,9.7425e-05,1.9453e-06,0,0,0,0.0037901,0.001465,0,1.0167e-05,0.00034516,0.0015283,0,0.0021395,0,4.7521e-05,0.007141,0,0,0,0,0,0,2.783e-05,0,0.0057928,5.4487e-06,0,3.5251e-06,0,0,2.6111e-06,4.9306e-06,0,0.099459,1.3415e-05,1.9527e-05,0,0,0,2.9135e-05,0,0,0,0,0,0,2.8863e-06,0.0019678,0,0,6.4873e-05,0,0.00016753,0.0017361,0,0,0.00013699,0,0,0,0
0,1.1888e-06,5.9201e-05,2.5176e-06,0,0.020405,0.0074385,0,1.4319e-06,0,0.0037695,0.0022916,0,0,0.0091069,0,3.727e-06,0,0,6.7915e-06,1.1114e-07,0,0,0,0,0,0.0060309,0.0040782,6.8702e-05,0.0085388,0,0.048599,0.00025728,0.0021395,0,0.073729,1.2247e-06,0,4.2718e-06,0,0,0,0,0,0,0,0,6.8913e-07,0.00014215,0.00038204,0,0,0,0,0.00034881,0.010352,0,0,0,0,0.00052076,0,0,0,0.00073449,0,0,0,0,0,0,0,0,3.1771e-06,0,0,0.00082652,4.8558e-05,0.00087243,0,0,3.3199e-06,5.6195e-05
0,0,0,0,0.00047636,0,1.548e-06,0,0.0078218,0,0,0,3.566e-05,0,1.2148e-06,0.00030753,0,3.9833e-05,0,0,0.00037669,3.9041e-06,0,0,9.3659e-05,0,0,0,7.6921e-06,0,0,0,0,0,0.073729,0,0,0.00084899,0,0,0,0.00045999,6.6005e-06,0,0,0,3.592e-05,0,0,0.00031919,0,0,0,8.5829e-05,0.06714,0,0,0,0,0,0,0.0056399,0,0,0.00086422,0,0,0,0,0,0.00056734,0,0,0.0064541,2.5079e-06,0,0,0,0.0057826,0,0.042372,0,0.00055784
7.8073e-05,0,0,0,0,0,0,0,5.0982e-05,0,0,0,0.0093597,0.0053414,0.00020979,0.00065919,6.3181e-05,0,0.00012985,0,1.5522e-05,2.1563e-05,0,0,0,0,0.00030855,1.4992e-06,0,2.0587e-05,4.1271e-06,0,0,4.7521e-05,1.2247e-06,0,0,0,0,0,2.5629e-06,0,0,5.7956e-05,0,0.00028152,0,3.2168e-05,0.0059029,0.00087422,0,0,6.4897e-05,0.0097576,0,0,0,0,0.00032301,0,0,4.1164e-05,0,8.7394e-05,0,0,2.1446e-05,0,8.4431e-05,0,0.0064876,0.0041475,0,6.2218e-06,0.00065803,8.2428e-05,0,9.6467e-06,0.059194,0,0,0,0
0,5.2136e-05,0,0,0,7.4459e-05,6.2569e-05,0,0,3.7935e-06,0.00039957,0.00031099,1.3806e-05,0.00074327,0,0,0.017739,6.7547e-05,0.0013483,0,0,0.089553,2.7852e-05,0,3.6179e-05,0.09269,0,7.5919e-06,0,0.0061566,0,0,0,0.007141,0,0.00084899,0,0,1.8845e-06,4.6278e-05,9.7102e-06,0,0,0,0,0,0,0,0,3.1888e-07,0.0089947,6.3322e-05,0.066734,0.00044428,0.0014791,0,0,0,0,0,0,0,0,0,7.6643e-05,0,0,0.085276,0.087012,1.1473e-06,1.3309e-05,0,0.098771,0,0.089599,0,0,0.0098845,0.0090607,0,5.2268e-05,5.6728e-06,0.099678
0.00040262,0,0,0,0,0.00076969,0,0,3.4696e-06,0,4.2911e-05,0.00097329,0,8.7399e-05,0,0.002204,0.036699,0,0,0,0,7.4649e-06,0,0.00063685,0,0,8.3747e-05,0.092904,0,0,4.8845e-05,0,0.00028989,0,4.2718e-06,0,0,1.8845e-06,0,0.00012907,0,0.0044764,0,0,0.0052721,0.024478,0,5.9893e-06,0,0,0,0.00024846,7.1595e-06,2.0811e-06,0,0,0.0003011,0,0,0,0,4.5237e-05,0,0,0,0,0,0,0,0,9.7339e-06,0,0,0,0,0.077063,0,6.7233e-05,0,0,0,0,2.9136e-05
0.042104,4.4932e-05,5.9976e-07,0,0.05954,0,0.0049588,0.040717,9.6582e-06,0,8.3482e-05,0.024745,0.076551,0,0,0,8.1254e-06,0.0078737,0.00033645,0,0,0.0062682,0.040076,0,0,0.0053177,6.1096e-06,0.016356,0,0.0010759,0,0,0.0023773,0,0,0,0,4.6278e-05,0.00012907,0,0,0,0.00031369,9.4581e-05,0.00024525,0.00051494,0,0,0,0.0056411,0,0,0,0,0,0,0,0,0,4.5506e-06,0,0,0,0,9.1396e-05,0.0012968,0.0043857,0,0,0.074717,0.0099713,0.0093845,1.2828e-05,0.0005234,0.00046504,0.002132,0,0,0,8.9581e-06,0,0,0.00078641
0.0080724,0.095936,0,0,0,2.6712e-06,0,9.1759e-06,0,6.6406e-05,0,0,0.038903,0.066784,0,2.9155e-06,2.8732e-06,0.087443,0,8.3222e-05,0,0.00064844,0,0,0,0,0.0055509,0.014401,0,0,0,0,2.3521e-05,0,0,0,2.5629e-06,9.7102e-06,0,0,0,0.00034333,0,0,2.9447e-06,0.0043747,0,0,0,0.088626,0,0,0.00021677,0,0,0.087553,0,0.035681,0,0,0.035346,0.00065855,0,0.00050202,3.8496e-05,0,0,0,0.0060656,0,0,0,2.4692e-06,0,0,0,0.0096597,0.00023553,0.0094576,0,0.0078523,0.0049274,0
1.8357e-05,0,0,0,0,0.00039124,0.0047551,0,0,0.00055428,0.0085092,0.00059754,0.0067449,0,0,0,0,0,0,0.00040079,0,0,0,0,0,0,0,5.4729e-06,0,0,0.0005858,0,0,0,0,0.00045999,0,0,0.0044764,0,0.00034333,0,0,0,0,0,0.00053283,9.1085e-05,0,0,0,0.0044414,0.0094845,0,0,0.00089845,1.847e-05,0.038699,0,0,0,0,0.0055391,0,0.099515,0,8.918e-06,0,0,2.3499e-06,0,0,0.00090234,0.055342,7.7637e-06,0.059067,9.0003e-07,0,0,6.3627e-05,0.00029531,0.018108,0
0,0.004931,0,0.0019134,4.8007e-06,0,0,0,0,0.049159,0,0.00050719,1.2611e-05,0,0,0,0,0,0.0006417,0,0,0,1.733e-05,0,6.0647e-06,0,0,1.671e-06,0,3.6641e-06,5.1215e-06,0.074285,0,0,0,6.6005e-06,0,0,0,0.00031369,0,0,0,0,8.311e-06,0,0,0,0,0.00046103,0,0,0,0,0,0,0.035071,0,0.00025509,0,5.3704e-06,0,0,0,0,0,8.7085e-05,0,0,0,0,0,0,0,1.915e-06,0,0,0,0,8.9043e-05,0,0.00085683,0
1.601e-05,0.053422,0,0,0,0.00050888,0.00060572,0,0,0,5.3899e-07,9.2169e-05,0,0,0,4.5239e-06,0,0.00041377,7.7157e-05,0,0,0,0,0.06973,0,0,0,0,1.2291e-05,0,0.0053351,0,4.4925e-06,0,0,0,5.7956e-05,0,0,9.4581e-05,0,0,0,0,0,0,0,0,0,0,0,6.3e-06,0,0,0,2.7031e-05,0,0,0.00091795,0.0017729,0,8.1835e-06,0,0,0,0,0,0,0,0,6.609e-05,0,0,0,0,0,0.030508,0,0,0.0034613,0,0,0
