0,0.055919,0,0,3.2665e-07,0,0,2.4744e-07,0,0,0,0,0,0,0,0.0004644,0,0.0020951,0.048586,3.8443e-06,0,1.6628e-05,0,8.0234e-05,0.089125,0.001482,0.03545,6.6577e-06,0.00084412,0,0,4.0491e-05,5.1363e-05,8.7141e-05,0,0.0097346,0,4.3803e-05,0,0,0,0,0,3.318e-05,0,0.0055533,7.4503e-05,0,0,0.06846,0,0.038231,0.0056347,2.0708e-05,0.06867,0,0,0.00053649,0.024683,0,0,0,0,0.083859,0,0.0021898,0,0,6.3036e-06,0,3.5254e-05,0,0,0,0,0,0,0,0,0.082191,0,0,0
0,0,0.00064366,0.0048151,0,0,0,0,0,0,1.5987e-06,0.00017631,0,0,0.0089228,0.096528,0,0,0,0,0,0,9.4382e-05,0,0,0,8.9348e-06,9.0435e-06,0,0.00091867,0,0.00064986,0,0.098557,0,0,0,0,0,0,0.0047923,0,0,0.0046055,0.0078614,0.00068946,0,0,0,0.0080134,2.7707e-06,0,0,4.4143e-06,0,0,0,0,1.6031e-06,0.0065955,0,0,6.7258e-06,0.037535,0,4.6242e-05,6.3771e-07,0,0,0,0,0.00083818,0.0016189,0.0007821,0.0007383,0,0,0,0,0,0,0.00077385,0.00038067
0,0,0.00028146,5.583e-06,0,0.00084526,5.4001e-06,0,0.0049762,0,0,0,0,0.0089228,0,0,0,4.521e-06,0.000268,7.3168e-05,0.0037444,0.062567,0,3.6037e-06,4.5519e-06,9.4399e-06,0.074471,0,0,7.0217e-06,0,0.062436,0,0,0,0,0.00068873,0,1.4356e-05,5.1234e-06,0.0002131,0,0,0,0,0,5.3786e-05,0.014396,0,4.4177e-05,0.0013589,0.0032754,0,0,8.103e-05,0,0,0,0,0,0,0,0.00017242,0,5.6589e-05,0,0,0,0.00076592,0,0.0091133,0,0.044909,0.0091522,0,0,7.0375e-06,0.0092709,0,2.2097e-05,0.0023535,0,0
0,2.7456e-05,0,0.00088841,0,0,7.5775e-06,0,0,8.8354e-06,0.00020179,0,0.0004644,0.096528,0,0,0,0.00043803,0,6.5108e-05,0,0.046012,0.001712,0,0,0,0,0,0.00099626,0,0,9.9802e-06,7.6409e-05,0,0,0,0,0,0,0,0,0.055278,0,0,0,3.3176e-06,0,0.0074972,0,0,0.0097722,1.39e-05,9.4473e-05,0,0,0,0.00053708,0,0.0028736,0.0037984,0,0,0,0,0,0.00041188,0.053462,0,7.7359e-07,0,0.0042145,0,0.055839,0,0.00085802,0,0,0,0,0.014695,0,6.7817e-07,0
0,4.9725e-06,0,6.9488e-05,8.2895e-07,0,0,0,0.0050409,0.023906,0,0,0,0,0,0,0,0,0,0,5.9559e-06,7.8196e-06,0,0.0011231,0,0,0,0,7.3815e-05,0.0063418,0,0,0,0,0,2.709e-06,2.1483e-06,0,1.3341e-05,0,2.3754e-05,0,0,0,0.0006512,0,8.272e-05,0,2.2313e-05,0.073296,0,0.00053388,0,0,0,0.0063146,0.0074934,0,0,0,0,0,0,0,0,0.0016697,6.4069e-06,0,5.2523e-05,0,0,1.3392e-05,0,0.00074678,0,0,0.004954,0.0083685,0,9.7757e-06,0,6.6926e-05,0
0.0090398,0.059604,0,0,0.00025063,0,0.0091304,7.3833e-05,0,0,0.00099563,1.6134e-05,0.0020951,0,4.521e-06,0.00043803,0,0,0,0,0,0,0,0,0,0,7.8667e-05,0,0,0,5.242e-06,0.0018708,0.0082401,0.00089714,0,0.080219,0,0,0,0,0,0,0,0,0,0,0.0056416,0,0,0,0,0,0,0,2.0097e-05,0.0041672,0.00028932,0,0.00032062,1.2276e-05,0,0.042428,8.9224e-06,0,0,0,0,0,0,0,0.00081646,0,9.0493e-06,0,0,0,0.095212,2.9648e-06,0.06294,0,6.011e-05,1.4978e-05,0.00015584
0,0.00046673,0,0.049062,3.0416e-06,9.0071e-05,0,0,0,0,7.1607e-07,0,0.048586,0,0.000268,0,0,0,0,0,6.7436e-05,3.9431e-06,0.00066295,0.0045496,0.046879,0,0.0058537,0.00045803,0.0018015,0.013602,0.0038446,0,0,0.0048474,0,0.090635,0,6.9102e-06,0,0,0,0,0,0,0,0.055413,0.0055725,0,1.6947e-05,0,0.00084702,0.0074926,1.8657e-05,0,0,0,0,0.00088798,0.00016414,0.0097296,0.0013033,0.00061103,0,0.00057417,0,0,6.3958e-06,0.00081056,0,0.062831,0,0,0,2.2777e-06,0,0.0070205,0,0.00061737,0,0,0,0,0
0.0060995,0.0028248,0.0079555,0.081033,0.00025912,0,0,0,0.0064775,0.00034815,0,0,3.8443e-06,0,7.3168e-05,6.5108e-05,0,0,0,0,1.9305e-06,0,0,0,0,0,0,0,0,0,0,0,7.2591e-05,1.537e-05,7.3742e-05,0,5.8934e-06,0,0,0,0,0.0022225,0.0048637,0,0,0.036664,0,3.706e-05,4.1188e-05,0,0,0.00027479,0.058611,0,1.2985e-07,5.9564e-06,7.3537e-06,0,0.00056735,0,5.0873e-07,0,0,0,0.0076002,0,0,0,0.00043298,0,0.0054723,0,0,0,0.00048853,0,4.3675e-06,0,0,0.0014064,0,0,0
2.9348e-06,0,0.0058733,0,0,0.055841,0.033914,0,9.5759e-07,0,0,0.004348,0,0,0.0037444,0,5.9559e-06,0,6.7436e-05,1.9305e-06,0,0.073498,0,9.5516e-05,0,0.00040091,9.9127e-06,0,0.00090929,0.00054537,0,0,7.8872e-06,1.985e-05,0.062819,0,0,0,0,0.00040697,0,0.019213,0.0086809,0.00321,0.00090968,0,0.034464,0,0,0,0.0041718,0.0034046,0,0,0.0069668,1.8118e-05,0,0.0082443,0.092476,0,0,0,0,0,0,0.034609,9.3942e-08,0,0.00044168,3.8284e-06,0,4.5923e-05,5.4681e-06,0,0.011242,0,0.035131,0,6.284e-06,0,0.077801,0,0.088839
0,0.0041264,0,0,0,2.993e-06,0,0.061445,0,0,0,0,1.6628e-05,0,0.062567,0.046012,7.8196e-06,0,3.9431e-06,0,0.073498,0,0,0,5.319e-06,0,6.2573e-05,0,0.0038739,0.0051704,0,0,0.005766,0.0031856,0,0,3.9028e-06,0.00028961,0,0,7.661e-05,0,0,0,0.0069468,0,1.3697e-06,0,0.00023797,0,0,0.029879,0,3.8496e-06,9.9894e-05,0,0,0,0.004973,7.7793e-05,0.0044607,0,0.057843,8.149e-05,0,0,0,0,0,0,2.2772e-05,0,0,0,1.9335e-05,0,0,0,0.00079658,9.4552e-05,0,0,0
0,0.00024143,0,0.00095354,0,0,3.864e-05,0,0,0,0,0,0,9.4382e-05,0,0.001712,0,0,0.00066295,0,0,0,0,3.4128e-06,0,3.5977e-06,1.2065e-06,0.088262,2.4828e-06,0,8.7851e-06,0,0,0,0,0,0.0073107,0,2.3805e-05,0,0,0.0024681,7.3517e-05,0.061956,0,9.3315e-05,2.4018e-06,0,0,0.010261,6.0101e-06,0,7.8911e-06,0,0,0,0.0038683,0,0.00047281,6.7558e-06,0,0,0,0,0.00078715,7.4246e-05,0.0025872,0,0,0.036,0,0,0,0,0,0,0.0025143,0,0,0,0.018338,5.9467e-06,0
0,0,0,0,0,0.082978,0.047543,0,0.0001677,0.065547,0.004367,1.4511e-05,8.0234e-05,0,3.6037e-06,0,0.0011231,0,0.0045496,0,9.5516e-05,0,3.4128e-06,0,0,0,4.7083e-06,0.00025403,0,0.0015095,0,0,0,0.080802,1.7042e-06,4.4929e-05,0,0.0033357,0,0.070467,0,0.0080705,0,0,0,0,0,0.0025702,0,9.7265e-06,1.2865e-06,0,9.6011e-07,0,0.039399,0.0005091,1.0861e-06,0.00050263,0,5.4315e-06,0,0,0,0,0,0,0,0.029841,6.2459e-05,0,0,0.00084441,0,0.00095653,0,0,8.8187e-06,0,0,0.0092656,0,0,0.00093553
0,0.05126,0.0020543,0.089072,9.5469e-06,7.8059e-06,0.0007755,0,0,0.00048719,0,0,0.089125,0,4.5519e-06,0,0,0,0.046879,0,0,5.319e-06,0,0,0,0.0066366,5.9357e-05,0.0095548,0,0.0090414,0,0,0.00040662,0,0,2.733e-06,0,0,0,0,0.0092478,0,0.049687,0,0,0.0090457,8.9428e-05,0,0,0,0.0073052,0,0,0,0.00058524,6.1846e-05,0,0.049252,0,0,0.00042654,0.048814,0,0,0,0,0,0.0088651,4.8267e-05,0,0.00066324,0.0089093,0,0,0,0,0,0,0,0,0,0,3.5794e-05
0,0,0,8.699e-06,1.2441e-05,0.0072892,0,0,3.9564e-05,6.3484e-06,0.0031009,5.5617e-07,0.001482,0,9.4399e-06,0,0,0,0,0,0.00040091,0,3.5977e-06,0,0.0066366,0,6.1114e-06,0,0,0,9.8566e-05,0,9.5046e-05,0,0,0.0018007,0,0,0,0,0,0,0,3.6232e-06,0,0.061955,1.161e-05,0,7.5425e-05,0,0.0069,0,0.0017442,0,6.9504e-06,0.0005854,0,0,0,0,0,3.9213e-06,0.0072214,0,2.7009e-05,0,0,0,0,0,0,2.7654e-06,7.3003e-06,0.00073491,2.2509e-06,1.0011e-06,0,0.00088356,0,0,4.1011e-05,0,0
0,0.088054,0,0.0079288,0.024784,0,0,0,4.7548e-05,0.03004,0.00082268,0,0.03545,8.9348e-06,0.074471,0,0,7.8667e-05,0.0058537,0,9.9127e-06,6.2573e-05,1.2065e-06,4.7083e-06,5.9357e-05,6.1114e-06,0,2.618e-06,0,5.5746e-06,0.00039196,0,0,9.5949e-05,0,2.7071e-07,0,0,0,0.032727,0,0,0,0,0.0064555,5.2138e-06,0,0,0,0,9.2972e-06,0,0,0,0,0,0,0,0,0,0.094557,0,0,0,0,0,3.3957e-06,1.1465e-06,0.02476,0,0,0,0,0,0,0.010477,0,0,0,0,0,0,0
0,0,0.0043281,0.0042922,0,7.96e-05,0,0,0.0095651,0,0,3.4958e-06,6.6577e-06,9.0435e-06,0,0,0,0,0.00045803,0,0,0,0.088262,0.00025403,0.0095548,0,2.618e-06,0,0,0,0,0.032918,0.032827,0.0059893,0.0079063,0,0,1.298e-05,0.009661,0,7.0382e-06,0.0055126,1.7276e-06,0.0043195,0,0.00049487,0.00065282,0,0,0.00084761,7.247e-06,1.9115e-05,0.00083151,0,0,0.0015072,0.035092,0,0,0,0.075583,8.4497e-05,0,0.0072162,0,0,0,0.028528,0,0,1.9488e-05,0.001281,0,0,0,0.00048895,6.3067e-05,0,0.0028194,0.0094663,0,8.8762e-05,1.1297e-05
2.1044e-06,0,0,7.7128e-05,0,0.093466,0.015651,3.8367e-06,0,0,0,0,0.00084412,0,0,0.00099626,7.3815e-05,0,0.0018015,0,0.00090929,0.0038739,2.4828e-06,0,0,0,0,0,0,4.6283e-05,0,0.00084816,0,0.045127,0,0.0084353,0.00099752,0,0.00025298,0,0,0,0.0099908,0.0016335,0,0.0068461,0,3.0471e-05,0,0,1.3572e-05,0,2.2707e-08,0,6.3938e-05,0,0,0,0.0026066,0,0,0,0,0,0,0.0070842,7.7067e-05,5.8876e-05,0,7.3012e-05,0,0,0,0,0,5.6555e-05,0,0.00027761,0.00037904,0,1.7945e-06,3.9027e-06,0.0029256
0,5.6968e-05,0,0,0,8.5244e-05,0.0012211,0,0,6.2642e-05,2.0081e-06,0,0,0.00091867,7.0217e-06,0,0.0063418,0,0.013602,0,0.00054537,0.0051704,0,0.0015095,0.0090414,0,5.5746e-06,0,4.6283e-05,0,5.2438e-06,0,7.3802e-05,0,0,2.6261e-06,0,0.00043845,0.00074741,2.981e-05,0,0,0,0.00033526,8.8523e-05,0.0066349,0,2.0033e-06,0,0.0005252,3.0613e-06,0,0,0,0.014429,0,0.00082476,0,0,0,0.0052953,7.6274e-06,8.2958e-06,7.0628e-05,0,0.0010625,0,8.5386e-05,0,0.0077435,0,0,0.061224,0,0,0,7.4052e-06,1.8927e-06,0.0019691,0,0,0.078023,0.00072219
6.388e-05,7.1532e-05,0.023837,0,0,0.00039623,0,0,6.5143e-05,0,0,0.0023507,0,0,0,0,0,5.242e-06,0.0038446,0,0,0,8.7851e-06,0,0,9.8566e-05,0.00039196,0,0,5.2438e-06,0,0.0091508,0,0,0,0.00023484,0,0,0.048208,0,0,0.00020614,0,0.041752,0,0.0088851,0,0,0,0.00295,8.2089e-05,0,0,0,0.0034844,9.0104e-05,0,0.0060995,0,0,0,6.5457e-06,0,0,8.3009e-06,0,5.298e-06,9.3486e-05,0.0030938,0,0.043297,8.9978e-05,1.0282e-05,0,0,0,0,0,0,0,3.1233e-06,0,6.1812e-05
0,0,0,0,0.0052255,0,9.3114e-06,0,0,0.083402,0,9.2882e-06,4.0491e-05,0.00064986,0.062436,9.9802e-06,0,0.0018708,0,0,0,0,0,0,0,0,0,0.032918,0.00084816,0,0.0091508,0,0,0,0,0,0,0,0,0,0,0.0061539,0.00010755,0,0.00084663,0.056354,0,0,0.085956,0,8.9898e-06,0,0,0,0,0,0,3.3365e-05,0.0025439,0,0,0,0.00090636,5.2853e-06,0,0.00066849,6.7797e-05,0.005134,1.2848e-05,0,0.0030672,0,0,0.099017,0,0,0.09647,0,0,0,0.0052403,0.0054366,0
0,0,0,0,0,0,0,0,0,0,0,0.0046945,5.1363e-05,0,0,7.6409e-05,0,0.0082401,0,7.2591e-05,7.8872e-06,0.005766,0,0,0.00040662,9.5046e-05,0,0.032827,0,7.3802e-05,0,0,0,7.5615e-05,7.1416e-06,0.0098845,0,0,0.00011569,4.9272e-05,0,4.4191e-06,6.8288e-06,0,9.8914e-06,0,0,0,0,0,0.0083201,0,0,0,3.852e-05,0.00055888,0,2.4303e-06,0,0.057524,4.7915e-05,0,8.162e-06,3.5035e-06,0,0.097092,0,0,0.0019398,0.0067154,0.00018965,0,0,0,0.054633,0,0,0.00021165,0.00025581,0,0,1.3528e-06,0.044183
0,0,0.0049722,7.643e-06,0,0,3.0241e-05,0.0069368,0,2.8236e-06,0,0,8.7141e-05,0.098557,0,0,0,0.00089714,0.0048474,1.537e-05,1.985e-05,0.0031856,0,0.080802,0,0,9.5949e-05,0.0059893,0.045127,0,0,0,7.5615e-05,0,0.0032053,0,2.5058e-06,0.00067805,0,0,0,4.1821e-05,0,0,0.00046721,0,0,0,0.003221,3.8417e-07,0,2.7637e-05,0,3.187e-05,0.0037755,0,0,0,0.023065,0,0,0,5.8528e-05,0,0,0,0,2.1193e-06,0,0,0.071346,0,0.00043076,3.4769e-05,0,0,0,0,0.017882,0,0,0.00082519,0.051546
0,0,0.00087939,0,0.044059,0.00049606,0.0051321,0,0,0,0,0,0,0,0,0,0,0,0,7.3742e-05,0.062819,0,0,1.7042e-06,0,0,0,0.0079063,0,0,0,0,7.1416e-06,0.0032053,0,0.029664,0,0,0,0,0.071694,0,0,0.019691,0,0,0,0,0,0,0.069614,0,0,0,0,0.0041569,0,0,0.00047371,0,0.0026217,6.4986e-05,2.1931e-06,0,0,0.020131,0,0,0,0,0,6.6649e-05,0,0,0,0,6.9419e-05,9.9599e-05,0,0.00041896,0,0.0394,0.0065926
0,0,0.001023,0,0,0.042543,0,0,0.0091282,0,7.3841e-06,0.0056382,0.0097346,0,0,0,2.709e-06,0.080219,0.090635,0,0,0,0,4.4929e-05,2.733e-06,0.0018007,2.7071e-07,0,0.0084353,2.6261e-06,0.00023484,0,0.0098845,0,0.029664,0,0,0,0.0007816,0,0,0,0.054528,0,0.00036234,0.0047326,0.00068806,4.0389e-06,0,2.7201e-05,3.7426e-06,0,0,0,2.1828e-05,0,0,4.9043e-07,7.4757e-06,1.2601e-06,0,0,0,0,0.00074201,0.0039491,0.0071942,6.7231e-06,0,7.2715e-06,0,0.00099177,0,0,0,0,0,0,0.00017045,0,0,0,0
0,0,0,0,5.5586e-06,0,0,2.0054e-05,0.0030643,0,0,0,0,0,0.00068873,0,2.1483e-06,0,0,5.8934e-06,0,3.9028e-06,0.0073107,0,0,0,0,0,0.00099752,0,0,0,0,2.5058e-06,0,0,0,0,0,0,6.866e-05,0,9.8841e-06,0.00064368,0.00063107,0,2.2494e-06,7.435e-05,0,0,0,0,0,0,0.0042791,0,0,0,0.0085796,0,0,0,0,0.02122,0,0.01587,0,0.046445,0,5.5468e-06,0,0,0,9.7171e-05,5.2197e-06,0,9.5441e-05,0,0,0,0,4.2142e-05,0
9.8959e-05,0,0,0,0,0,0,0,0,0,0,0,4.3803e-05,0,0,0,0,0,6.9102e-06,0,0,0.00028961,0,0.0033357,0,0,0,1.298e-05,0,0.00043845,0,0,0,0.00067805,0,0,0,0,0,9.6088e-05,0,0,7.0929e-05,0.0050099,0,0.0034189,0.00039093,0,0,0,0,2.2095e-06,0,6.6986e-05,0,0.0052612,0,9.916e-05,0,0,0.0014265,0,0,0.067557,0,7.3491e-06,0.00013306,0,0,0.092457,0,0.0095873,0,0,8.9962e-05,0.023433,0,5.4892e-06,0,0,0,0,6.5835e-05
0,0.00015736,0,6.0487e-06,0,4.7081e-05,0,0,3.925e-06,0,0,7.2233e-06,0,0,1.4356e-05,0,1.3341e-05,0,0,0,0,0,2.3805e-05,0,0,0,0,0.009661,0.00025298,0.00074741,0.048208,0,0.00011569,0,0,0.0007816,0,0,0,0.048893,0,9.5065e-07,0,0.0037584,0,0,0,0,8.583e-06,0.0086667,0,0,0.056406,0.019712,0.00095055,1.5163e-06,0,0,0,0,0,0,0,0.0007001,0.00071559,0,0.029406,0.0022133,5.4043e-05,0,0,0.0036401,0,0,1.0951e-06,2.8096e-05,0,0,5.428e-06,0.017792,0,2.678e-06,0.00071566
5.3788e-06,0,0,0.056846,0.077764,0.00039407,0,0,6.0149e-06,0,0,0,0,0,5.1234e-06,0,0,0,0,0,0.00040697,0,0,0.070467,0,0,0.032727,0,0,2.981e-05,0,0,4.9272e-05,0,0,0,0,9.6088e-05,0.048893,0,6.626e-05,0,0,0,0.037071,0.046662,0,0,0,0,0.0085846,0.028343,0,0,0,0.096772,0,0,0,0,0,0.00031051,4.7509e-05,4.1991e-07,0.024389,0,1.4544e-05,0,0.00033642,0,0,4.3424e-05,0,0.00072263,0,0,4.1647e-06,0,0,0,0.0077299,6.5642e-06,0
0,9.2986e-06,0,0,0,0,2.803e-05,0.0093029,0,0.001116,0,0,0,0.0047923,0.0002131,0,2.3754e-05,0,0,0,0,7.661e-05,0,0,0.0092478,0,0,7.0382e-06,0,0,0,0,0,0,0.071694,0,6.866e-05,0,0,6.626e-05,0,0,0.032563,0,0,9.0537e-06,0,0.040331,0,0,0,0,8.4729e-06,0.076564,0.077805,9.5587e-05,0.00085425,0,0,0,0,1.7446e-06,5.5119e-05,8.544e-05,0,0,0,0,0,0.0018029,5.8715e-06,0,0.00016158,0.0082697,0,0,0.0062156,3.9487e-05,0,0.073264,4.5297e-05,0,0
0,0,0,0,0,0.056803,0.0097909,0,2.8893e-06,0.00023517,0.00044966,0.00036052,0,0,0,0.055278,0,0,0,0.0022225,0.019213,0,0.0024681,0.0080705,0,0,0,0.0055126,0,0,0.00020614,0.0061539,4.4191e-06,4.1821e-05,0,0,0,0,9.5065e-07,0,0,0,0,1.3067e-06,0.0064683,0,7.0178e-06,0,0,0.0045993,0,0.0068239,0,0,1.5147e-05,6.9882e-06,0.067857,0,0,3.2145e-06,0.0049292,0.034025,1.3924e-05,0,0.0097436,0.00013884,0.00092441,0,0,0,3.5016e-05,6.7325e-05,4.6693e-06,0,0,0,0,0,0.0087724,0.074113,0,0.00057502,0
0,0.09193,0,5.9546e-06,0,0,0,0,0,0,4.8333e-06,0,0,0,0,0,0,0,0,0.0048637,0.0086809,0,7.3517e-05,0,0.049687,0,0,1.7276e-06,0.0099908,0,0,0.00010755,6.8288e-06,0,0,0.054528,9.8841e-06,7.0929e-05,0,0,0.032563,0,0,0,0,0,0.0050494,0,0,0.00087389,0,0,0,0,0,0.0014234,0.0060903,0.0013008,9.5235e-05,0,0,0.0079911,0,0.091213,0,0,0,0,0,1.911e-06,0,0,0,0,0.00057637,0,0,0,0,0,0,0,0
0,0,0,0,0.00035614,0,4.2898e-07,0,0,0.00064643,9.3209e-05,0,3.318e-05,0.0046055,0,0,0,0,0,0,0.00321,0,0.061956,0,0,3.6232e-06,0,0.0043195,0.0016335,0.00033526,0.041752,0,0,0,0.019691,0,0.00064368,0.0050099,0.0037584,0,0,1.3067e-06,0,0,0.0016238,0,0,0,0,0.075718,0,0,0,2.9307e-06,0,0,0,0,0,0,0,0,0.099052,0,0,8.7138e-06,8.3824e-06,0.00012861,0,0,0,0,0,0,0,0.00049359,0,0,0.068071,0.030947,0.00022141,0,0
