9.4326e-05,0,0,0,4.5588e-06,0.00618,0,0,0.072444,0,0,0.00029285,0.00070918,0,0,6.9438e-06,0.0058112,0,0.005595,0.0058902,0,0.0070788,1.1091e-05,0,0,0,0,7.2277e-05,0,0.00021386,9.5066e-06,0,0,0.00066725,0.00079747,2.6561e-06,0,0,0,7.9446e-05,0.0080421,0,0,5.0828e-05,0.079675,0,0,0,0,0,9.0771e-05,2.9363e-06,0.091498,0,0,0,0,0,9.3148e-05,0,0,0,0,0,0,5.1897e-06,8.65e-05,0.025526,0,1.5554e-06,0,0.00042769,0,0,0,5.3621e-05,0,0,0,0,0.00061425,0.00028624,7.0932e-06
0,5.7333e-05,0,0.0049094,0,0,0,0.065353,0,8.3822e-06,0.00029285,0,0,0,0,6.3725e-06,0,8.0527e-06,0.0068574,0.00065498,7.8919e-06,5.4858e-05,0,0.064388,0,0.083507,0.0006169,0,0,0.0008635,0,0,0,0.001995,5.2855e-07,0,3.6673e-05,0,0,0,0,3.4819e-05,0,4.6724e-06,0,0,9.9457e-05,0,0,0,0,0,0,0,0,0.0036757,0.099335,0,0.010764,0.00017551,0,0,0,0,0.0077957,0,0,0.093076,0,0,0,0.00044161,0.00098426,7.1455e-07,0,9.0716e-05,0,0,0.0030977,0,0,0,0
0,0,0,0,4.0484e-06,3.3986e-05,0,0,0.045886,0,0.00070918,0,0,0,0.081257,0,0.0098341,0,8.7136e-06,0,0,0,0.096015,0,2.148e-05,0,0.040785,0,0,0,0,5.7683e-06,0,0,0,0,0,0,0.00027841,0,8.2761e-05,0,0.0098795,0.00025961,0,0.046344,0,6.3402e-05,0,0.0045225,1.6157e-06,0,0,0.00099625,0.00069324,0,7.0085e-06,0,0.00089165,0,0,0,0.00089787,0.00082315,0,0.053042,0.06805,0,2.8929e-05,0,7.405e-06,0.00037924,0.024548,0,0,0,0.007887,1.4745e-06,0,0,0,0.00038767,1.5316e-06
0,0,0,0.0080503,0,6.2489e-06,0,0,0,0.00045901,0,0,0,0,0,0,0,0.00085581,0,0,5.9499e-06,0,0,3.028e-06,0,0,0,0,0,0,0.00098286,0,9.8134e-05,0,0,0,0.096328,0,0,0,0,0,0,0.0022325,2.132e-07,0,0.067426,0,0,0.0060273,0,8.5846e-05,0,0,0.00021819,3.8494e-06,0,0,0.036741,0,0,0.00028415,0,0.00030457,0.00039464,0,0.00078127,0,0,0.00016694,0,9.7323e-05,0,0.00047069,2.6555e-06,0.00057729,8.6771e-05,0,0,8.2113e-06,3.8152e-06,0.00045438,4.8946e-07
7.0187e-05,0.0002871,0.0082824,9.1287e-05,4.4531e-06,0.00087076,0.0056449,0,0,0,0,0,0.081257,0,0,0,0,0,0,7.2113e-05,0,0.0034595,0,1.959e-06,0,0.00097002,5.2767e-06,0.00084604,0,0.047603,0.045597,0,2.3519e-05,0,0,0.00456,0.051882,0,0,0,0,0,0.00092374,0.029565,0,0,0,5.8856e-06,0,1.7241e-05,6.0811e-05,0.010258,0,0.00013533,7.2737e-06,0,8.1038e-06,0,0.0031459,0.00046916,9.5847e-06,0,9.8595e-06,0.00085934,0,5.0047e-08,0,0,0,0,0,0,7.3424e-07,0,0.00064672,0.090439,0.083109,9.9849e-06,0,0.0002633,3.9922e-05,0,0
4.7353e-05,2.196e-06,0,0,8.5529e-05,9.6723e-06,0.00049574,8.8268e-06,0.007497,0,6.9438e-06,6.3725e-06,0,0,0,0,2.3694e-07,0.00070925,0.0094688,4.8875e-05,7.9748e-05,0,0,0.011656,3.184e-05,0.0098764,0,0,0,0,0,0,0,2.8916e-06,0.079118,0.07393,0,0,0.031946,0,0,0,0,0,0.00023672,0.056983,0,0,0,0,0,0,0.00086283,0,5.8934e-05,0,0.00078294,0,0.00031468,0,0,0,0,0,6.4687e-05,0,0.019992,0,5.5124e-06,0,0,0,0,0.0024173,0,0,1.7972e-06,0,0.07842,0.00041744,5.4327e-05,0,0.0033552
0.026434,0,0,9.1369e-06,0.00077568,0,0,0,0,0,0.0058112,0,0.0098341,0,0,2.3694e-07,0,0.00082055,0,0,0.041988,0,0.0010069,0.00054896,0.04551,0,0,1.5363e-06,0,0.052995,0,0,0,7.1546e-05,0,0.069229,0,0,0,0.00048053,1.7919e-05,6.3018e-06,0,0,4.0484e-05,8.4793e-05,7.5894e-06,1.8903e-05,0.0017359,0,0.010605,0,0,4.592e-06,1.2426e-06,0.0081337,0,0,0,0,0,0,1.6954e-06,0,0.00031421,0,0,1.0633e-06,0,2.5385e-05,0,0.00047624,0,0,0,0,0,0,0.0007429,0,0,0.00025294,0
0,5.0119e-06,0.0001572,0.00071597,0,1.9556e-06,1.9179e-06,0,0,4.6344e-06,0,8.0527e-06,0,0.00085581,0,0.00070925,0.00082055,0,0,0,0,0.00050275,9.5449e-06,0,0,0,0,6.1308e-06,0,8.2106e-06,0,0,0,0,0.00047869,0.00090555,0.04833,0,0,0,9.2251e-05,0,1.2994e-06,0.009632,0,0,0,0,0,0,0,0,9.823e-05,7.5794e-05,5.2046e-05,0,7.6034e-05,0.015757,0,0.0027642,0.0053877,0,7.8765e-06,0.007917,6.2893e-05,0,0.003856,8.9955e-06,0,0,0,0.0044995,0.041343,0,0.045766,0,6.1713e-05,0,9.3398e-06,0.08985,0,0,0.044447
0.0008342,0,0,0.046301,5.8658e-05,0,0,8.6955e-05,0,0.0071675,0.005595,0.0068574,8.7136e-06,0,0,0.0094688,0,0,0,0,0.00056813,0.0010899,6.0398e-06,0,7.6417e-06,2.6204e-06,0,0,0,0,0,4.8627e-06,0,0,0,0,0,0.049689,0,0,0,0,1.9938e-06,0,0.082942,0.00016628,0,0,0.000635,0,9.8036e-05,0,0,0.00079139,0,0,0,0,7.7474e-06,0,6.8028e-05,0,0,0,0,0.00064022,0,0,0,0,0,0,0,9.2826e-06,5.9588e-06,0,0.0046504,0,0.0023054,0,0.0019088,0.0066182,0.00021239
6.0043e-06,0,0,0,0.00056038,0.0038878,0.00019099,0,0,0.00076777,0.0058902,0.00065498,0,0,7.2113e-05,4.8875e-05,0,0,0,0,0,0,0,0,0,4.0936e-07,0,0.00087831,7.0128e-06,0,0,0.067186,0,0,0,0,0,0,0,0.0082129,0,0,0,0.032776,0,0.0050409,4.4983e-06,0.00095958,0.086103,0,0.00047768,0,0,0.0011093,0,0,0,0,9.2217e-06,0,0,8.3802e-05,0,0.088841,0,0,0.045643,0.016329,0,0,0,0.0049622,0,0,0,0.039273,0,1.7585e-05,9.4422e-05,0,0.00044762,0,9.1897e-06
0,1.5918e-05,0,2.6434e-06,0,0.00042459,0,0,0,0,0,7.8919e-06,0,5.9499e-06,0,7.9748e-05,0.041988,0,0.00056813,0,0,0.020369,0.00011423,0,0,0,0,0,0,0,8.9348e-06,0.0097703,0.00020332,1.1164e-06,0.031566,0,0,0,0,0.036258,7.5582e-06,0.059608,0,0.03898,0,0,0,0,0.093502,0,0,0,0,0.066062,0,0.074926,0,0,0.0059496,0,0,8.8725e-06,0,0,6.3654e-07,0,0,0.004736,0,8.0101e-07,0.00055493,0.00073266,0,0,0,0,0.06424,0,0,0,0,0,0
2.667e-06,0,0,0.0073788,0,0.08492,0,0.0086029,0,0,0.0070788,5.4858e-05,0,0,0.0034595,0,0,0.00050275,0.0010899,0,0.020369,0,0.00070602,0,0,0,0.00044823,1.5481e-06,0,1.9618e-06,0.041116,0.08117,3.4436e-06,0.00014342,4.2715e-06,0,0,0,0,0,0,0,0,0.028767,3.6694e-05,0.012574,0,0.0027088,0,0,0,0,5.2938e-06,0.050557,0.0043371,0,0.0011473,0.03637,0,0,0.00045028,5.3708e-06,5.1999e-05,0,0,0,0.073898,0.028363,0.075524,0.00044441,0.057501,0,0,0,0,0,0,0,0,0,0,0,0
6.6543e-06,6.8285e-05,0,0.0011785,0,0.00048792,0.095684,0,2.2996e-06,0,1.1091e-05,0,0.096015,0,0,0,0.0010069,9.5449e-06,6.0398e-06,0,0.00011423,0.00070602,0,0.054994,1.5669e-06,0,0,0.022096,0,4.5142e-07,3.4611e-06,0,0,0,0.0032926,3.5329e-05,0,0.0042107,0,0,5.4572e-05,0,0,8.2568e-05,0,0,2.073e-05,7.2448e-05,8.8434e-06,0,0.0089796,0,0,0,0,0,0,0,0.0085023,0,0,0,0,0,0.045417,0,0,7.6871e-05,0.099816,0.004672,0,0.00043436,0.00056447,6.4683e-06,0,0,0,0,0.0056323,0,0.012544,2.0282e-05,0
0,0,0.023432,0,0,7.8509e-05,0,0.028095,0,0,0,0.064388,0,3.028e-06,1.959e-06,0.011656,0.00054896,0,0,0,0,0,0.054994,0,0.00084042,0,0,1.4442e-05,0,0,2.3111e-06,0,0,0,0,0,0.0079733,0,4.8192e-05,0,0.0001095,0,0,0,0,0.0009638,0,0.00032083,0,0,0,0,2.9282e-05,0,0,0,4.3837e-06,0,0.00025074,0,0,6.987e-06,0,0,0,0,3.9372e-06,0,3.4723e-05,0,0,3.402e-05,0,0,9.9842e-07,0,3.681e-05,0,0,2.9565e-06,9.7462e-05,0,0
6.862e-05,0,0,7.3783e-06,0,0.00068105,0.0079215,0,0,0,0,0,2.148e-05,0,0,3.184e-05,0.04551,0,7.6417e-06,0,0,0,1.5669e-06,0.00084042,0,0,0.052287,0,0,0,0,0.090181,0.0084881,0,0,0,0,1.7855e-05,0,0,0,6.2535e-05,0,0,5.6843e-05,0,0,0,0.0061321,0.00028542,0.098876,0,0,0.0071132,0,0,0,0,0,0,6.6471e-06,0.040351,0.076266,0.099665,0.0032094,0,0.00037485,0,0.0098957,0.088079,0,0.0031651,0,3.7132e-06,0.0037689,0.00041226,0.003457,0.037047,0.087743,1.9044e-05,0.049669,0,9.8996e-05
0,8.456e-05,0,0,0.00067953,7.606e-06,0.058218,0,7.5379e-06,0.094266,0,0.083507,0,0,0.00097002,0.0098764,0,0,2.6204e-06,4.0936e-07,0,0,0,0,0,0,0.073123,0.0079165,0,0,4.1462e-05,0,3.3052e-05,7.5665e-05,0,2.8962e-06,0,0,5.1628e-06,0,8.1156e-07,2.8981e-05,0,0,0,9.4422e-06,3.0592e-06,0,3.2482e-05,0,0,0,0,0.00058749,3.7255e-05,4.3372e-06,0,0.050855,0,0,0,0,0,0,0,0.0056431,0,0,0,6.1737e-06,0.0093192,0.096231,0,0,4.6402e-06,0.0088978,6.2806e-06,7.3007e-05,0,0,0,0,0
0,0,0,0,6.2803e-06,0,0,0,0,0,0,0.0006169,0.040785,0,5.2767e-06,0,0,0,0,0,0,0.00044823,0,0,0.052287,0.073123,0,0,0,0,0,0,0.09717,0.00037442,0,0,0,0,0.00012041,0.091773,3.0935e-05,0.0079754,0.0084224,0.00061692,8.2254e-05,0,0.093074,0,0,0,0,0,7.274e-05,0,0,0.021537,0.0009227,7.2791e-06,0,8.2947e-06,0.0037357,0,0.00010852,0,2.1646e-05,0,0,0,0,8.456e-05,0,0,0,0.0049756,0.060239,0,0,0.082086,0,0,0,0,0
0.00025445,0,5.8199e-06,0,0,0,0.09396,1.0837e-05,0,0.00089634,7.2277e-05,0,0,0,0.00084604,0,1.5363e-06,6.1308e-06,0,0.00087831,0,1.5481e-06,0.022096,1.4442e-05,0,0.0079165,0,0,0,0,0,0,8.965e-05,0,0,0.00080319,8.0971e-06,0.00024389,0.029868,0.0017897,0.025843,0,0,0,0,0,0,0.00091992,0.089462,0.00052971,0.0063703,0,0,0,0,0,0,4.8281e-06,0,0,0,0,0,0,0,3.0177e-06,0,9.3324e-05,0,0.029134,0,0.088532,0,0.0090629,0,7.8411e-05,0,5.5763e-05,0,0.0024156,0.028791,0,0.0039441
0.037951,0,4.0736e-05,0,0,2.6751e-06,9.9668e-06,0,0,0,0,0,0,0,0,0,0,0,0,7.0128e-06,0,0,0,0,0,0,0,0,0,0.039819,0,0,4.8969e-06,0.020628,3.7434e-06,0,0.021279,0,0.00097905,6.2321e-06,0,0.082897,0,0.024658,0,0.00043934,0,0,0,0,4.0995e-07,0.00077053,4.7201e-07,0,0,0,0,0,0.0079229,0,0,0.078768,0,0,2.9027e-08,0,0,0,0.0062385,0,0.032467,8.47e-06,0,0,0,0.00058925,0,8.1737e-06,0.041629,0.00067393,0,1.5022e-05,0.00092445
0,0,0,0,0.00029565,0,0,0,0,0,0.00021386,0.0008635,0,0,0.047603,0,0.052995,8.2106e-06,0,0,0,1.9618e-06,4.5142e-07,0,0,0,0,0,0.039819,0,0.00080996,1.3392e-06,0.0071653,0,0,7.7278e-05,0,0,0,0.0084316,0,0.0031509,7.1059e-05,0.070641,0,0,0.041161,0,0,0.068558,0,0,0.00065363,0.00031679,0,0,0.062294,0.00028889,0.059793,0,0,0.059238,2.5833e-05,9.2787e-05,0,0,2.7523e-05,7.8048e-06,0,2.4144e-05,0,0,0,0,0.00085629,7.3291e-06,0,0.00046641,0,6.0559e-06,0,0,0
5.4267e-06,0,0,0,0,0.00098155,0,3.0302e-06,0,0,9.5066e-06,0,0,0.00098286,0.045597,0,0,0,0,0,8.9348e-06,0.041116,3.4611e-06,2.3111e-06,0,4.1462e-05,0,0,0,0.00080996,0,0,1.5492e-05,0,1.8351e-05,1.5492e-06,0.0035517,0,0,0.0077582,0,0,0.00077653,0,0.045747,2.7168e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7552e-06,0,0.00090653,0,0,0.0036944,9.1062e-06,0,0,0,4.079e-05,6.8256e-05,0.064818,0,0,0,0,0.00095184,0,0,0,0.0028003
0.0091847,0.097015,0,0.00043938,0,0,0,0.014314,0,0.0019262,0,0,5.7683e-06,0,0,0,0,0,4.8627e-06,0.067186,0.0097703,0.08117,0,0,0.090181,0,0,0,0,1.3392e-06,0,0,0.063048,3.5621e-05,0,0,0.00058104,0.0071867,0.00072607,0,0,0,7.0911e-06,0,0,0,0,0.00028644,0,0,0,0,0,0,0,0.0018484,0,0.0003085,0.057066,0,0,0,0.00041544,0,1.5864e-06,0.0072021,0.0025527,0.0074669,4.7104e-05,0,0,2.5476e-06,0,0,0,0,0,0,0,0,4.3853e-06,0,0.048378
0,8.18e-06,0,0,8.9131e-05,0,0.0013068,0.022772,0,0,0,0,0,9.8134e-05,2.3519e-05,0,0,0,0,0,0.00020332,3.4436e-06,0,0,0.0084881,3.3052e-05,0.09717,8.965e-05,4.8969e-06,0.0071653,1.5492e-05,0.063048,0,0.009171,0.0056752,0,6.4854e-05,0,0,0.00085557,0,0,0,0.0013704,0,8.2358e-05,0,0,0,0,0,0,0,0,0,0.0084654,0,0,0,0.00029348,0,0.00548,3.8061e-06,6.9055e-06,0,0.057199,0.0055942,0,0.037997,0,7.5228e-05,6.7672e-07,0.00037984,1.2347e-06,0.087998,0.0080953,7.8566e-06,0,0,0,0,0,0.0017943
0,0,0,0,2.4987e-05,0,0,9.0475e-06,0,0,0.00066725,0.001995,0,0,0,2.8916e-06,7.1546e-05,0,0,0,1.1164e-06,0.00014342,0,0,0,7.5665e-05,0.00037442,0,0.020628,0,0,3.5621e-05,0.009171,0,0,0,3.9441e-06,0.0014991,0,6.0822e-05,0,1.9264e-05,0,0.00050846,0,0,0,0,0,0,0.0003445,3.8517e-05,0,0,0,0.0093589,0.00059996,0,0,0.015423,9.2756e-07,0.00067156,0,0,0,5.0298e-06,0,0,0,0,0,9.726e-06,0,0,0,0,0,0,0,4.9647e-06,0,0.063641,0
0,0,0.0008917,0.0008596,0,0,5.3771e-05,0,0.008048,0,0.00079747,5.2855e-07,0,0,0,0.079118,0,0.00047869,0,0,0.031566,4.2715e-06,0.0032926,0,0,0,0,0,3.7434e-06,0,1.8351e-05,0,0.0056752,0,0,0,8.2364e-05,0,0,0,0,0,0,0.00027923,0,0.0916,0,0,0,0,0.0072155,6.3303e-05,0,0,0,0,6.6248e-06,0,0,7.1713e-06,0,0,0.00071711,3.875e-05,0.09411,0,0,0,0,0.00071955,0.084727,0,0,0.02257,5.1808e-06,0,0,0,3.8037e-05,7.1429e-06,0,5.5273e-06,0
1.8784e-06,0,0,2.908e-05,0.0003272,0,0,0,0.0021844,2.8507e-06,2.6561e-06,0,0,0,0.00456,0.07393,0.069229,0.00090555,0,0,0,0,3.5329e-05,0,0,2.8962e-06,0,0.00080319,0,7.7278e-05,1.5492e-06,0,0,0,0,0,5.8368e-06,7.055e-06,0,7.4636e-05,0.030143,0,1.3747e-06,0,0,0,0.0028349,6.3913e-05,0,9.4638e-06,5.475e-06,0.0077759,0.091325,0,0,0,3.4074e-06,0,0,0.00044765,0,9.5429e-05,0,0.0090048,0,0,0.00095473,6.5665e-05,0,0.00066754,0,0,1.8249e-06,0.00010311,8.3776e-06,0.040218,0,0,0.021993,0,0,0,0.00091796
0,0.014388,1.6873e-05,0.00014134,0.068466,0.0023666,0,0.0032295,0,0.0060761,0,3.6673e-05,0,0.096328,0.051882,0,0,0.04833,0,0,0,0,0,0.0079733,0,0,0,8.0971e-06,0.021279,0,0.0035517,0.00058104,6.4854e-05,3.9441e-06,8.2364e-05,5.8368e-06,0,0.033756,0,0,0,8.7516e-05,0,2.2632e-06,0.0006756,0,0,0,0,0,0,0.00038804,0,0,0,0.020222,0,4.8658e-06,0,0,0,8.3898e-07,0,0,0,0,0,0.071729,0,0,0,5.6401e-05,0,0,0,8.2458e-05,0,0,0,0,0,0,8.3646e-06
0.00091769,0.00057726,0,0,0.03206,0,0.009407,0.076006,0,0,0,0,0,0,0,0,0,0,0.049689,0,0,0,0.0042107,0,1.7855e-05,0,0,0.00024389,0,0,0,0.0071867,0,0.0014991,0,7.055e-06,0.033756,0,0.00096522,0.0063094,0,0,5.4565e-06,0,0.00054382,5.0067e-05,9.1128e-06,0,0,0.00080052,0,9.7099e-06,0.063322,0.0082131,0,0.068828,0,8.3985e-06,0,8.3929e-05,1.9425e-05,0,0.0055335,0,3.1877e-05,0,5.7208e-07,6.7981e-06,0,0,0,0,0.091555,7.6256e-05,0,0,5.8698e-05,0,0,0,0,0,0
0.075838,5.8332e-05,0,5.7636e-05,0,0,0,0.043619,0,0.056381,0,0,0.00027841,0,0,0.031946,0,0,0,0,0,0,0,4.8192e-05,0,5.1628e-06,0.00012041,0.029868,0.00097905,0,0,0.00072607,0,0,0,0,0,0.00096522,0,0.088712,0.0086749,0,0,0,0.017517,4.5036e-06,5.933e-06,0.00063278,4.7928e-06,0,0,1.112e-05,0,0,0.0077184,0,0.0033074,0,0,0.0031726,0,0,0,0,0.00085471,0,0.00066045,0,0,0,0,0,0,0.0019755,0,0,8.23e-05,0,0,0,0.0063291,0.0047829,0
8.266e-05,0,0.032641,0,0,0,0.061904,0.00095653,0,0,7.9446e-05,0,0,0,0,0,0.00048053,0,0,0.0082129,0.036258,0,0,0,0,0,0.091773,0.0017897,6.2321e-06,0.0084316,0.0077582,0,0.00085557,6.0822e-05,0,7.4636e-05,0,0.0063094,0.088712,0,0,0,9.6943e-05,0,0,0,0,0,0,0,0,0,5.9993e-05,0,0,0.026895,0.0029539,0.051893,0,0,0,0,0.0061865,0,0,0.0032642,0,0,0,0.0020381,0,0.0003359,0.021131,0,0,0,0,0.00012968,3.1694e-06,0,2.0802e-05,0,0
0,0,0.065267,0,0.049871,0,0,0,0,0,0.0080421,0,8.2761e-05,0,0,0,1.7919e-05,9.2251e-05,0,0,7.5582e-06,0,5.4572e-05,0.0001095,0,8.1156e-07,3.0935e-05,0.025843,0,0,0,0,0,0,0,0.030143,0,0,0.0086749,0,0,8.6346e-05,0,9.3639e-06,0.0022996,0,0,4.6139e-05,3.8211e-05,0.00024382,0,5.6628e-06,0,2.532e-05,0,0,0.0038183,0,0,0,0,0,0,3.2782e-06,0,0,0.00035164,0.00067493,0.0015583,0.0028492,0,0,2.0314e-05,0,0,0,0.0022494,5.9391e-06,0,0,1.8702e-06,1.296e-06,0
0.0043933,0.011865,0,0,0,9.3635e-05,7.3288e-05,0,8.1803e-05,0.0017595,0,3.4819e-05,0,0,0,0,6.3018e-06,0,0,0,0.059608,0,0,0,6.2535e-05,2.8981e-05,0.0079754,0,0.082897,0.0031509,0,0,0,1.9264e-05,0,0,8.7516e-05,0,0,0,8.6346e-05,0,0.079261,0,0,0,0,0.0062782,0.0019819,0.00020831,0,4.9817e-05,0,4.5957e-05,0.020422,0,0.0039014,0,0.00034804,0.0035426,0.00068895,0,0,5.3686e-05,0,0.00079727,0,0,0,0,0,1.0797e-06,0.0092967,2.4318e-05,0,0,0,0,0,9.1499e-06,0,0,0.076816
0,0,0.0093554,0,0,0,0,0.0083251,0.002478,0,0,0,0.0098795,0,0.00092374,0,0,1.2994e-06,1.9938e-06,0,0,0,0,0,0,0,0.0084224,0,0,7.1059e-05,0.00077653,7.0911e-06,0,0,0,1.3747e-06,0,5.4565e-06,0,9.6943e-05,0,0.079261,0,0.07294,0,0,0,0,0.04758,0,0.0032797,0,0,0,0,0,0,0,0,5.7873e-05,0,2.8299e-06,0,2.9919e-06,0,0,9.6016e-06,0.00011333,0,8.8656e-06,0.0079013,0.0064388,0.00057072,0,0.0096978,0.00074511,1.251e-05,4.2814e-05,0,0,0,0,0
