0.00043044,7.3412e-05,0,0,0,0.014886,0,0,0,0,0,0.00056035,0.00060827,0,0,0,0,0.0034234,0,0,0.0023803,0,0,0.0007713,4.2176e-05,0,7.9764e-06,0.071211,0,0,0.042951,0.00029868,0.053346,0,0.0075292,9.4518e-06,0,0.069414,0.00038308,0.0074633,0.032872,0,0.0035508,3.7434e-06,0.0001302,0,0,0.007842,7.7547e-05,9.3868e-06,2.8604e-06,0.077434,0,0,0,0,5.8302e-05,0.00034227,0.0071776,0,0,0.078459,2.8396e-06,0,0,8.6574e-05,0,0,3.7937e-06,0,0,0.00603,0,3.809e-05,5.1924e-05,0,0,0,0,0,7.5649e-06,0,0.0096465
0,8.102e-05,0.00020845,0.039975,0,0,7.497e-06,0,0,0,0.00056035,0,0.0005184,0.058686,0,0,0,5.8898e-05,0,0,0,0,0,0,0,0,0.00092068,0,0,9.8287e-06,0.00059291,9.0752e-05,0.0014512,7.6891e-06,0,0,0,0.054284,0,0,0,0,0,0.00098118,0,0,0,0,0,0.0049988,0.003098,0.00066278,0,0,0.0084116,0,2.9925e-06,5.9817e-05,0.0056411,0.048248,0.00095459,0,0,0,0,0.00069319,0,8.7267e-06,0,0,0,0.004365,0,0.0037907,0,0.00013362,0.00045219,0,0,0.0048636,0,0,0
0.03156,0,0.00037633,0,4.1693e-05,0,0.018176,0.0037786,0,0,0.00060827,0.0005184,0,4.8664e-06,7.2231e-05,0,0.052076,0,0,0,0,0,0,0,4.426e-05,0,0,0,0,1.5501e-05,0,7.0079e-05,0,6.6042e-05,0.0024489,6.1251e-06,0,0.0016076,0,0,0,0.0020648,0,0.095431,0,0,0.047177,0,0,0,0,0.077505,0,0,0,0,0,0,0,2.113e-06,5.0183e-05,0,0,0,4.6909e-05,0.00052947,0,5.7236e-06,0.00033104,0,6.436e-06,0,0,0,0,0,0,0,0,0,0,0.072571,0
0.058548,0,0,0,0,0.040878,0,1.5161e-06,0,0,0,0.058686,4.8664e-06,0,0,0.00014891,0,0,0.0027352,0.06151,0,0,2.8499e-05,0,0.00025532,0,0,0,0,9.5328e-07,0,0,0,0,0,9.5514e-07,0,0.0073474,0,0.00012867,0,0,0,6.4529e-06,0,0,0,0,0.00019184,0,0,7.6223e-06,0,0,0,5.4882e-06,0,0.0026163,0,0.00071644,0,0,0,0,0,0,0,5.7858e-06,0,0,0.00070821,0.0087867,0.0094935,7.7748e-06,0,0,4.7185e-05,0,0,0.00058115,0,0,0
0,0,0,0,0,0.00065479,0,0,0,0,0,0,7.2231e-05,0,0,0,0,0,0.030907,0,0,0,0,0,0,5.2483e-05,0,0,0,0,0,0,0.000161,0,0,0,0.00060188,2.2576e-05,2.66e-07,0,0.071665,0,0,9.1703e-06,0.0015997,0,4.6216e-05,0,1.2555e-05,0,0,5.904e-05,0.00057081,0.0037018,0,0,0,0.0058617,0,0,3.6088e-05,0,0.0011392,0.00024031,0,0,3.5477e-05,0.00065881,0,0,3.0952e-06,0.089603,0,0,0,7.7249e-05,5.844e-05,0,0,0,7.3824e-06,2.5184e-06,0
0,0.0006793,0,0,0,8.3792e-05,6.5248e-05,0.00021186,0,2.4076e-05,0,0,0,0.00014891,0,0,4.548e-05,0.00099117,0.017387,0,5.7022e-06,0,0,0,0,0,0,4.9004e-07,0,6.2691e-05,0.094096,0,0.00030205,0,0,0.064556,7.4484e-05,0,0,7.3333e-06,0,0,9.2489e-05,0,0,0,3.4835e-08,0,0,0.00010595,0,0,0.0012493,5.6955e-06,0,0,0.00070392,0,0,5.5518e-06,0,0,0,0,4.0154e-05,0,0,0.037702,0.0062277,0,0.0032794,0,0,0.005282,4.1937e-05,0,0,8.4113e-06,0,0.0096142,0.0080776,0,0.00015066
0,0,0,0,0,0,4.499e-05,0,0,0.0090106,0,0,0.052076,0,0,4.548e-05,0,0.0032416,7.7567e-06,0,0,9.2073e-05,0,0,0,0,0,4.7855e-05,0,0,8.9435e-06,0,0,5.5876e-05,0.064619,0.00039535,3.8959e-07,0.00014966,0,0.00074579,0.00099323,0,0,0,0,0,0.07601,0,5.4883e-06,0,0.0033834,0,0,0,0,0,0,0,0,0,0,0,0,9.038e-05,0,0,0,0.0086112,0.00065513,0,0.00074607,0.053235,0,0.0090879,0,0,0.0069446,0,0,0.00027735,3.6105e-05,0.010295,0
0.0008692,0.00038794,4.4148e-05,0.001962,0.00028687,0,0,7.5968e-05,0,6.4104e-06,0.0034234,5.8898e-05,0,0,0,0.00099117,0.0032416,0,0,0,0,0,0,0,6.7151e-05,0,0,0,9.2077e-05,0,0.0027011,0.005717,0,5.9364e-05,0.0075394,0,0,0,0.00076536,0,0,0,0,0,0,0,6.3751e-05,0.0090223,0,0,0,8.2501e-06,0,0.023009,0,0,0,0,0.066204,0.0086165,0,0.00014182,0,0,0.096562,3.4278e-05,0,0,0,0,0.0045115,0.00091493,7.4509e-05,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00034008,9.3543e-05,0,0.010392,0,0.051646,4.0918e-07,0,0,0,0.0027352,0.030907,0.017387,7.7567e-06,0,0,0,0.0077054,0,0.040565,9.6443e-05,8.4797e-06,0,0.00038834,0.00020395,0,0,0,4.7085e-06,0,0.031074,0,0,0,0.0019223,0,0,0,0,0.00054628,0,8.5032e-05,0.00027746,0,5.1357e-06,0,0,0.0045358,0,0.008669,0,0.0003476,0,0.00027253,0,0.00075671,3.0613e-06,0.0091609,0,0,0,0,0.065658,0.00024513,0,0,0.00041126,0.0090276,0,0.02407,0,0,0,0,0,0,0,0,0.001392,8.6242e-05
0,0,7.8121e-06,0,0,0.00047785,0,0,8.4704e-07,0.011595,0,0,0,0.06151,0,0,0,0,0,0,0,9.391e-06,0,0,8.7457e-05,0.0064683,0,0,0.032357,0,0.0048116,0,0,0,0,0,0,0,7.9376e-05,0,0,0.0060965,0.00047472,3.7692e-05,0,0,0,0.00015964,0,0,0,0,0,6.8275e-05,0,0.004265,6.4853e-06,0,0,0,0.0043135,0,0,0,0,0,0,0,5.9176e-05,5.2337e-05,0,8.916e-05,9.3749e-07,0,0,0.00025303,0,0,0,0,0,0,0
0.0018243,0.00017502,0.0098921,0,0,0,0,0,5.6347e-05,0.056083,0.0023803,0,0,0,0,5.7022e-06,0,0,0.0077054,0,0,0.048428,0,0,9.4399e-05,3.9978e-06,0,0.0012753,0,0.0098518,0,1.5852e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017594,0.00055118,0,0,0,0,5.6873e-06,0,3.4552e-06,9.9899e-05,0,0,5.0546e-06,0,0,5.2452e-06,3.8889e-05,0,0.046338,0,0.0054451,0,0,0.053972,0,8.72e-05,0,0.00069959,4.7569e-07,0,6.4688e-06,2.2599e-06,0.00053954,0
0,0.013286,0,0.09578,0.00081197,0.00065749,6.4078e-05,0,0.00048111,2.3369e-06,0,0,0,0,0,0,9.2073e-05,0,0,9.391e-06,0.048428,0,0,0,0,2.5358e-06,0,0.050252,0,0,0,0,0,0.032522,2.6193e-05,0.00092589,2.0034e-05,0.0008674,0.0037305,0,0.0051037,0,0,0.005868,0.00036582,0,0.0079474,0,0,0,0,6.5637e-05,0,0.00017192,0.0001622,0.0063499,0,0.0056494,0,0.055114,0,0,0,0,0,0,0,0,0.00073781,5.5575e-05,0,0,9.7271e-05,4.611e-07,0.007973,0.086929,0.00063029,0.0048375,2.3633e-06,0,6.2003e-06,0,8.4588e-05
0,0.0071228,0,0.0054528,0,0.00015067,0.058719,8.1207e-05,0,0,0,0,0,2.8499e-05,0,0,0,0,0.040565,0,0,0,0,2.0733e-05,0,7.3253e-06,4.4969e-05,0,0,0,0,0.0052079,0,0,3.8239e-06,0.066509,9.6496e-06,0.0093898,0,0.048021,0,1.6748e-06,0,0,7.1346e-06,0.00098145,0,6.1591e-05,6.0372e-07,0,0,0.00059146,7.1473e-06,0,0,5.9591e-06,0,0,3.6361e-06,0.00026983,0,0,0,0,0,0,0.0034472,0,0,0,0,0,0,0,1.9832e-05,0,0.00049407,0,0,5.2556e-06,0.0061083,0,0.0053073
7.9127e-05,0.00048962,0,0.078754,0.0090761,4.2189e-06,0.012733,3.8363e-05,0,0,0.0007713,0,0,0,0,0,0,0,9.6443e-05,0,0,0,2.0733e-05,0,0.0094548,0,0,0,0.0065148,0,0.00068402,0.0080484,0,0,0,5.3693e-06,0,0,0,0,0,0,0,8.0197e-05,0.0032402,0.029919,0,0,0,0,0.0045785,0,0,0.004728,0.0091727,0,0,0,0,0,0.0028883,0,0,0,0,0,0.00080785,4.7052e-05,0,1.4692e-05,0,9.8388e-05,0.062855,0,6.5203e-06,0.045167,0,0.0072495,0,0.00018094,0.078288,0,0
0.00095575,0,0.00073217,3.0131e-05,0,0,0.00059821,0.00093914,0,0,4.2176e-05,0,4.426e-05,0.00025532,0,0,0,6.7151e-05,8.4797e-06,8.7457e-05,9.4399e-05,0,0,0.0094548,0,0,0.00036668,0,0,0,0,0.0080934,0.0092499,0,0,0.0014907,0.00010051,6.2344e-06,0,0,0.00022124,0,0,0,0,9.4185e-05,0,0,9.3725e-05,0,0,0,0,0,0,2.9736e-06,6.1781e-05,0.0082072,0,0.00038491,0,7.4567e-06,0,0,5.7076e-06,0,4.1616e-06,0.0029194,5.6277e-05,0,9.9968e-06,0,0.06526,4.5144e-06,0,0,0,0,0.00012905,3.6602e-05,9.4039e-06,0,0.0026
5.0915e-06,0,3.4026e-05,0,4.1248e-06,0.0041384,0.0059248,0,0,0.091398,0,0,0,0,5.2483e-05,0,0,0,0,0.0064683,3.9978e-06,2.5358e-06,7.3253e-06,0,0,0,0,0,8.428e-06,0.0022593,7.226e-06,0,0,0,0,0,0,0,0,0,0,0,0,0.001557,0,0,0,0.0024679,0.00046549,4.6617e-05,0,0,0,0.062654,0,1.8592e-06,0.0035486,0,0,0,0.096767,0,0.0084189,1.4201e-06,0,0.072689,0,0.00055682,4.8254e-05,8.2749e-06,0,6.1638e-05,0.023711,0,0,0,8.2296e-05,0,1.176e-05,4.2034e-07,0,0,0.00027233
0,0,0,0,0,0,0,0,0,0,7.9764e-06,0.00092068,0,0,0,0,0,0,0.00038834,0,0,0,4.4969e-05,0,0.00036668,0,0,0.0012011,0,0.0091423,0,0,0,5.8111e-06,0,0,0,0,0,0,0,0,4.4648e-06,0,0.00033252,0,0,0.00060893,0.0067765,2.6674e-06,0.041601,0,0.0020317,0,4.3556e-06,0.0053732,0,7.5223e-06,4.1592e-06,0.0002726,0,0.036413,0.00097315,1.2583e-06,0,0,0,0,5.7367e-05,0,0,0,0.00091814,0,4.4804e-06,0,0,0.00061517,0.053943,0,0,0,0
0.017548,2.2108e-06,0,0,0,1.2096e-06,9.2938e-05,0,6.1175e-05,0,0.071211,0,0,0,0,4.9004e-07,4.7855e-05,0,0.00020395,0,0.0012753,0.050252,0,0,0,0,0.0012011,0,0,0,0.066437,0,7.6983e-06,0,0,0,9.0346e-06,0.0055654,0,0,0.003369,0.045467,0,0,0,0.0088353,0,3.7647e-05,0.046528,0.00087047,0.00077004,3.4412e-05,9.5502e-05,0,0,0,0,0,0,0,0,0,0,0,0,6.7658e-05,0.0060689,0,0,0.00013064,0,0,0,0.00011957,0,0,0,5.2743e-05,0,1.8347e-05,0.041474,0.0099018,5.3724e-05
0,0,9.1836e-05,0.00031524,8.7336e-06,0.0059371,0,0.0048356,0,0,0,0,0,0,0,0,0,9.2077e-05,0,0.032357,0,0,0,0.0065148,0,8.428e-06,0,0,0,0,0.0095219,0.003559,0,0,9.8882e-06,0,7.2111e-06,0.00042524,0,0,0.097204,0,0,0,0,0,0,0.009798,0.00082711,0,0,0,4.0473e-06,0.00073114,0,0,0,0,0,0,1.9815e-05,7.0147e-05,0,0,0,0,0,0,0.0078902,0.0019349,0,0.0031641,0.009907,0,0,1.7072e-05,0,0,0,0,0,1.0478e-05,0.0099438
0,0.00031458,0.035579,6.6539e-07,0,6.0487e-05,0.0096248,0,0,0,0,9.8287e-06,1.5501e-05,9.5328e-07,0,6.2691e-05,0,0,0,0,0.0098518,0,0,0,0,0.0022593,0.0091423,0,0,0,0,0,0.023775,0,7.0605e-05,5.7988e-06,0.041083,0,0.031964,0,0,0,0.00041953,0,0,0,0.00098942,0.00047712,0,0,0,0,0,0,9.2628e-07,0.03325,0,0,0,0,0.0089823,0.0014859,0,0,0,0.00094824,0,0,0.00026471,0.0089474,0.0064498,0,0,0.040386,0,0.00090015,3.2979e-05,0,0,0,0,3.4408e-06,0
0,0,0.0016002,0,0,6.5532e-05,0,0,0,0,0.042951,0.00059291,0,0,0,0.094096,8.9435e-06,0.0027011,0,0.0048116,0,0,0,0.00068402,0,7.226e-06,0,0.066437,0.0095219,0,0,0,0,0,0,0.00021151,0,0.010646,0,0,0,0.0060448,7.8244e-06,0,0.0022578,0.0057112,3.9789e-06,0,0,0.044308,0,0.00082787,0.006562,0.00061338,0,3.1724e-06,0,0,0,0,2.8426e-05,0,0,0,6.9745e-05,0.00276,0,7.8692e-06,2.8143e-06,3.2972e-05,0,0,0,9.0135e-06,0,0,5.9784e-05,0,8.0889e-05,0.0035419,0,0.0088235,0
0,0,0,3.3623e-05,0,0,1.6334e-08,0,0,0,0.00029868,9.0752e-05,7.0079e-05,0,0,0,0,0.005717,4.7085e-06,0,1.5852e-05,0,0.0052079,0.0080484,0.0080934,0,0,0,0.003559,0,0,0,0,0,0,2.8376e-07,0.00391,0,1.2357e-05,0,0,0.0090937,0,0,0.002125,0.0088025,0,0,0,3.3702e-06,0.00080041,0,0,0,0,0.0067094,0.080664,0,0,0.00055055,9.7783e-06,0,0,0.048958,0.013267,0.0046344,0.0045019,0.029893,0.00024945,0,0,0,0,0,0,0,0.00044203,0,7.9292e-06,0,0,0,0.05886
0,0,0,7.922e-05,0,0,0,0.00022578,0,0,0.053346,0.0014512,0,0,0.000161,0.00030205,0,0,0,0,0,0,0,0,0.0092499,0,0,7.6983e-06,0,0.023775,0,0,0,0,0,0.00026822,0,4.8319e-06,0,8.2789e-06,0.0063721,0.033922,0,5.0223e-05,0.0060069,0.0031229,9.6065e-05,5.1043e-07,0,0.00027092,0,0,0,0,0,1.4969e-05,0.0024069,0,6.9272e-05,0.00033664,0.0078677,0,0,0,7.252e-05,0.054367,0,0,0,0.00032285,0,0.03994,0,0,4.7531e-05,5.7384e-07,0,0,0,0,0,0.00031809,0
0,0,0.0013117,0.0069031,0.00088859,0,0.082427,0.09368,0,0,0,7.6891e-06,6.6042e-05,0,0,0,5.5876e-05,5.9364e-05,0.031074,0,0,0.032522,0,0,0,0,5.8111e-06,0,0,0,0,0,0,0,0,0,0,0.0099059,0,0,0,0,0,0.058472,0,0,0.0011237,0,0,0,3.1857e-05,0,0.0032718,0,0.0058229,0,0.0076357,2.2611e-05,0,0.0026636,0,0,0,0.00022178,0,0.030414,0,5.3059e-05,0,0,0,0,0,0,0,0,3.7457e-05,5.1821e-06,0,0,0,0,0.00079141
0,0,0,0,0.0056334,0.082193,0,0,0,0,0.0075292,0,0.0024489,0,0,0,0.064619,0.0075394,0,0,0,2.6193e-05,3.8239e-06,0,0,0,0,0,9.8882e-06,7.0605e-05,0,0,0,0,0,7.8118e-06,6.5492e-05,0.00071725,0,0.0025966,0,0,0,0,0,6.6837e-06,0,0.081763,0,0.00068983,0.0035543,0.0090689,3.7469e-05,0,0,0,0.0056781,0.00017714,3.0737e-06,0,6.0911e-06,0.0045243,0,0.053818,0,0,0,0,0,0.0033329,0,0.020209,0,6.449e-05,0,0,0,0.076318,0,0.0089865,0,0.010497,0
0,0,5.3553e-07,0,8.5759e-06,0,0,0,0,9.1597e-06,9.4518e-06,0,6.1251e-06,9.5514e-07,0,0.064556,0.00039535,0,0,0,0,0.00092589,0.066509,5.3693e-06,0.0014907,0,0,0,0,5.7988e-06,0.00021151,2.8376e-07,0.00026822,0,7.8118e-06,0,0,0,0,0,0,0,0,3.7734e-06,0,0,0,4.1927e-06,0,0,0,0.00072185,0,5.5234e-05,0.00061894,0.00096407,0,0,2.1479e-06,0,0,0,0,0,0,0,0,0,2.9819e-07,0,0.00036203,0.004863,0,4.1773e-05,0,0,3.297e-05,0.029304,0.00055302,0,0.0049414,0,1.0176e-06
0,0,0,0.0091878,0,0.073015,0,0,2.6383e-05,0,0,0,0,0,0.00060188,7.4484e-05,3.8959e-07,0,0,0,0,2.0034e-05,9.6496e-06,0,0.00010051,0,0,9.0346e-06,7.2111e-06,0.041083,0,0.00391,0,0,6.5492e-05,0,0,0,0,0,0,0,5.9355e-06,0,0,0.068814,8.7865e-05,0,0,0,4.2106e-06,0,0,0,5.8238e-06,0,0.0077745,0.032469,0,0.00096911,0,0,0.0003324,0,0,0.039441,8.1174e-05,0,0.0082527,0,0,0,0,0.0094841,0.0038772,0,0.078405,0,0.068033,0.083188,0,4.9635e-06,0
0.00015482,0,0.00011348,0,0,0,0.0017142,6.9678e-06,0,0,0.069414,0.054284,0.0016076,0.0073474,2.2576e-05,0,0.00014966,0,0.0019223,0,0,0.0008674,0.0093898,0,6.2344e-06,0,0,0.0055654,0.00042524,0,0.010646,0,4.8319e-06,0.0099059,0.00071725,0,0,0,0.027587,0.017379,1.7114e-05,5.6317e-06,0,0,0.013283,0.00020716,0,0.0058966,0.068153,0.00031604,0.0048276,0,2.5586e-06,0,0,0.005248,0.0068116,0,0,0.0084938,0,0,0.0022374,3.8661e-05,0,0.053339,0.00083511,0,0.030301,2.9851e-06,9.9544e-05,0,0,7.9365e-05,0,1.3605e-05,0.07196,0.0005746,0.00029534,0,8.3301e-05,0.06216,0
0,0.00079363,0.0088444,0.0041978,0,0.002943,6.2112e-07,0,0.079276,0,0.00038308,0,0,0,2.66e-07,0,0,0.00076536,0,7.9376e-05,0,0.0037305,0,0,0,0,0,0,0,0.031964,0,1.2357e-05,0,0,0,0,0,0.027587,0,0,0.00094765,0.00044021,0.012624,0.00077281,0,8.0567e-05,0,0,0,0,0,1.0039e-06,0.00076476,1.4797e-05,0.00076976,0.099763,0,0,0,3.4832e-05,0.00051695,0,0,0.00038142,0,0,7.5194e-05,0,0,0,0,0.0083631,0,0,0,0,0,0.0042762,0,0,0.0053109,0.031004,0.0094033
6.2975e-06,0,0,0,0,0,0,0,0,0,0.0074633,0,0,0.00012867,0,7.3333e-06,0.00074579,0,0,0,0,0,0.048021,0,0,0,0,0,0,0,0,0,8.2789e-06,0,0.0025966,0,0,0.017379,0,0,0,0,0,0,0,8.4234e-05,0,0,2.5185e-05,0,0,0,7.1018e-05,0.0048627,0,0.0092378,0,0,8.9837e-07,0,0,0,0,0,9.5798e-05,0.034128,0.00071549,4.9552e-05,0,0,0,0,0,0.093458,0.092373,0.009598,0,0,0,0,0,0,0
5.4372e-06,0,1.2768e-06,0,0,0,1.3344e-06,8.3723e-06,0.00062222,8.8904e-05,0.032872,0,0,0,0.071665,0,0.00099323,0,0,0,0,0.0051037,0,0,0.00022124,0,0,0.003369,0.097204,0,0,0,0.0063721,0,0,0,0,1.7114e-05,0.00094765,0,0,0,0.0032699,0,0.0089701,0,0,0,0,0,8.1461e-05,0,5.773e-05,5.437e-07,0,0,0,1.7834e-05,0.043375,0.0005504,0,0.0019457,2.1622e-06,0.00074629,0.042846,0,5.5909e-06,0,0,5.1364e-06,0,0,0,0,0.042448,0,0,0,4.2332e-06,0.00027353,0,0.0092515,0
0,0,0.002387,0.00047036,0,0,0,0,0,0,0,0,0.0020648,0,0,0,0,0,0,0.0060965,0,0,1.6748e-06,0,0,0,0,0.045467,0,0,0.0060448,0.0090937,0.033922,0,0,0,0,5.6317e-06,0.00044021,0,0,0,0,0,0,0,0,0,0.034414,8.2589e-06,0,0,0.0003476,0.0081645,0,0,0.007802,0,0,0,0,6.7164e-05,0,4.6079e-07,0.0094452,0,0.043414,0,0,0,0,0,0.051607,0,0.0064591,0.0094775,0.012614,0,0,0,0,0,0.00017044
0.0021896,0,0.087277,0.0062403,0,5.9968e-05,0.0009709,0.0039028,1.486e-05,0,0.0035508,0,0,0,0,9.2489e-05,0,0,0.00054628,0.00047472,0,0,0,0,0,0,4.4648e-06,0,0,0.00041953,7.8244e-06,0,0,0,0,0,5.9355e-06,0,0.012624,0,0.0032699,0,0,0.00012369,0,0,0,0.00087538,0.00059935,0,0,0.04781,0,7.1422e-05,0,0.0031256,0.051644,9.6448e-05,0,0,0,0,0,3.229e-05,0.033352,0,0,0,0,0,0.00087171,0,0,0,0,0,0,0,0,0.0062591,0,0,0
0.00098522,0.054418,0,0.00126,0.0099383,0,0.028454,0.00061344,1.9746e-06,0,3.7434e-06,0.00098118,0.095431,6.4529e-06,9.1703e-06,0,0,0,0,3.7692e-05,0,0.005868,0,8.0197e-05,0,0.001557,0,0,0,0,0,0,5.0223e-05,0.058472,0,3.7734e-06,0,0,0.00077281,0,0,0,0.00012369,0,2.9232e-05,0,0.0067818,0,7.4329e-06,0,0,0,0,0.0093082,0.0045297,0,0,0,1.345e-05,0,0,5.8021e-06,0,3.8103e-07,3.5976e-06,0,0,2.2517e-06,1.119e-05,0,0,0.00070688,0,0,0,0.034938,0.055161,0,0.047606,0,0,9.7033e-06,0
