0,6.0809e-05,0,0,1.5237e-06,0.00069856,8.465e-05,8.1333e-06,0,3.4466e-05,0,0,0.0030228,0.0016362,0.0077312,0,0.094661,0,0,0,0.0024952,0,0.0046096,0.0074532,0,0.064861,0.00013216,0,0,0,0,0,0,0,0,0,0,0,0,0.003959,3.6338e-05,0,0,0.0051743,0.0065884,0.02418,0.0096883,0.00065617,0.037019,0,0,2.6322e-05,0,0,0.032799,7.6975e-07,0,0,0,0,0.034036,1.3846e-05,0,0.0003909,0.0095752,0,0.058068,7.0871e-05,0.07009,0,0,0.085897,0,0.099074,0,0.0062626,0,0,0,3.3318e-06,0,0,0
5.1216e-06,0,0.026582,0.00045044,0.00087567,0.020387,0.020125,0,0,0,0,0,0.043885,0,0,0,0,0,0,0.00015121,0,0,0,6.8834e-06,0,0,0,0,0,7.4396e-06,1.1715e-06,0,0.0011388,0,0,0,0,0,0,0,0,0,0,5.0076e-05,0,0,0,0,0,0,0,0.00072099,0,0,0,0.0021319,0,0,0.00018802,0,0,0.00056199,0.00044986,6.4772e-05,0,0,0,0.0048415,0,0.0077091,0,8.0162e-06,8.3604e-05,0.00036403,0,0,0.00040376,0,0,0,0,0,0
0,0,6.6677e-06,0.00034688,0,0.00029083,0,0,0,0,0,4.7811e-05,0.046371,0,0.086016,0,0,0,0.00015121,0,0,0.0092392,0,0,0,0.00024025,0,0.0017576,2.0706e-06,0,0,8.0419e-05,0.0094215,0,0,0,0,0.084997,8.7824e-05,0.00029952,0,0,1.1624e-05,0.00040049,0,0.00075483,3.1973e-05,0,0,0,0.0089985,3.0863e-06,0,0,0,0,0.014263,1.8083e-06,0,0.0099724,0.00065637,0,0.03821,0,2.9784e-06,0,0,9.0359e-05,0,3.6142e-06,5.5072e-05,0,4.1183e-06,0.042411,8.7611e-07,0,0.0049183,0.0080294,0.0074257,0.00061523,5.687e-06,0,0.006681
0,0.0029851,0,0,0,0,0,0.0075128,0.00029669,0,0.0003996,2.6401e-05,0.0092142,0,0,0,0.010025,0.0024952,0,0,0,0.085615,0.022819,1.283e-05,0,0,0,0,0.017962,0,0,0,0,0.0073342,6.2022e-05,4.414e-05,0.0061131,0.01204,0.00064206,0,0,0.00089876,0,0,0,0,0,0,0,0,5.0079e-05,0,0,0,0,0,0,4.2386e-06,0,0,0,0.00027922,0,0.00045073,0.08412,0,0.0068689,0.0067769,0.0051672,4.4152e-05,0,0,3.3676e-05,0,0,0.0094787,0,0.00045503,0.015135,0.00087128,0.0006202,0.0089998,0
0,0,0,0,0.0076038,0.069309,0.055027,0,0,9.4704e-05,1.1226e-05,0.098421,0.001303,0,0,0,0,0,0,0.0092392,0.085615,0,0,0,7.8192e-05,0,0,0,0,0,0,0,6.9786e-06,0,0,0,0,0,0.00078077,0,0.00018573,0,0,1.3366e-05,0,0,0,0,0,8.8811e-05,0,0,0,8.9975e-05,0.0084531,0,0,0,0,0,0,0,5.917e-05,3.0535e-05,0,0,0,0,0.00034443,0.089947,1.0225e-06,0,0,0,0.0078667,6.9349e-06,0,0,0,0.0002071,0.0054482,0,0
0,0.05234,0,1.6703e-06,0,0,0,6.2081e-06,7.6661e-06,5.3156e-05,5.511e-06,0,5.8811e-05,0.00060317,0,0,0,0.0046096,0,0,0.022819,0,0,1.9788e-06,0.00037631,0,0,0,0,2.1046e-05,0,0,0,0,0,0,0,0.00044256,0.00068238,1.6067e-05,9.3251e-07,0,0,0.00029476,0,0.00054823,0,0,0.00073164,0,0,0.00080152,0,0,0,8.7023e-06,0,0.0092111,0,0,0,0,4.5952e-05,8.0497e-06,0,0.00080253,8.1198e-06,5.3737e-05,0,0.012114,0,0.0053096,0.053546,0,6.1943e-06,0,5.7328e-05,0,0,0,0.091517,0.0078665,0.00087671
8.1942e-05,0.00055923,8.5021e-05,0.0092585,0.007103,0.0082803,0.083207,0,0,0,0,8.3089e-06,0,5.6679e-06,0,3.49e-05,0,0.0074532,6.8834e-06,0,1.283e-05,0,1.9788e-06,0,0,0.0007041,0,0.00062164,5.9736e-07,1.9552e-05,5.409e-05,0,0.0003931,0,0,0.038136,0.0016287,0,0,9.9316e-05,7.8551e-06,0.078526,0.052494,3.8234e-05,0,0,0,3.3495e-05,0,6.4198e-06,0.0033272,0,0,0,0,0,0,0.0037222,0.091341,6.5355e-05,0,0,9.2552e-05,0,0,0,0,9.2316e-06,0,0,0,0.067209,9.9429e-06,0.00061868,0.0089837,0.00047937,0,0,4.9682e-06,0,0.054495,0,0
0,6.2258e-06,8.903e-06,0,0.0063051,2.0678e-06,2.4036e-05,0,6.6792e-05,0.012323,0.0081465,2.2839e-05,0.0097405,0.0057647,0,0,0,0,0,0,0,7.8192e-05,0.00037631,0,0,0.00076426,1.5027e-05,0,0,7.0396e-05,0.041196,0,0.046474,0,3.6778e-05,0,0.0045261,0,0,2.8891e-06,0.00027057,0.0084808,0.00020326,0.068712,0,0.0094171,0,0,0,2.4525e-05,0.038931,0,0.00020719,0,0.00017594,7.1584e-06,0,0,0,0.0028677,0,0,0,0,0,0,0,1.6785e-05,0.00132,0,3.042e-06,0,0,8.2628e-05,3.9053e-05,0,0,0.082572,0,0.0003037,0,4.5374e-06,0
0.028175,0,0,0,0,0,0,0,0,0.0025959,0,0,7.8974e-05,0.0040751,0,0,0,0.064861,0,0.00024025,0,0,0,0.0007041,0.00076426,0,0,0,0,4.3511e-05,0,1.7572e-06,0,4.1382e-05,0,5.5084e-06,0.00094102,8.6555e-06,0,0,7.8456e-05,0,2.4192e-06,0.00065045,0.0031676,0,0.0088255,0.00069695,0,0.00038008,0,0.00054882,0.040795,7.4371e-05,0,3.2907e-06,0,0,0,0,0,0,1.0749e-06,0,3.8087e-05,0,0,0,0,0,0.0084971,0.0027964,0.00084105,0,0,0.00025332,0.0053199,0,0,0,0.073763,0,0
3.7097e-05,0,0,0,0.0023172,0,0,3.1621e-06,0,0,6.8906e-05,0.0040625,0,0,0,0,0.00084532,0.00013216,0,0,0,0,0,0,1.5027e-05,0,0,0,0,0,0,0,0,0.0072232,0,0,0,7.8569e-06,0.0057616,0,0.00096556,0,0,0,0,0.00046592,0.00049754,0,0,0,0,0,0,1.345e-06,0,0,0,0.00062318,0,0,0.0065675,0,0,0,0,0,0.0085336,0,0,0,0,0,0,0,0.061657,0.079482,0.008199,0,0.079646,0,0,0.00065536,0
0.0042778,0,0,0,0.091263,0,0,0,0,6.9202e-05,0,8.6631e-06,0,0.00048817,0,0,0.0059132,0,0,0.0017576,0,0,0,0.00062164,0,0,0,0,0,0,0,0,0,0,0,7.5345e-06,4.0945e-06,0,0,9.7997e-06,0,0,0,0,0,0,0,0,1.9216e-06,0.00023296,0,0.0051701,5.3747e-05,0,3.6316e-05,0,0,1.7369e-06,0,7.389e-06,0.0091639,0,7.6584e-05,0,0,0,0,0.0031195,0,0,0,0,0,0,0,3.1025e-05,0,3.5157e-05,0,0,0,0,0
0.00092721,0,0,0.00026201,0,1.1121e-05,0,2.0654e-05,0.0025569,0,3.7996e-06,3.9311e-06,0,0,0,0,4.5153e-05,0,0,2.0706e-06,0.017962,0,0,5.9736e-07,0,0,0,0,0,0,5.7779e-06,0.034777,0.008957,0,0.0068836,4.5653e-07,0,0,0.0031701,0.043525,0,0,0,0,0,0,0.073506,7.7441e-06,0,5.6102e-05,0.00065686,0,0,0,0.00081823,0.017784,0.00023761,0,0,0,0.000149,0.005728,0,9.2815e-05,0.0048297,0,0,1.1308e-05,0,0,0,0.00015016,0.0046905,0,0,0,0,0.0093377,0.00094837,0,0,0,8.121e-06
0,0,0.069231,6.6412e-05,0,7.5336e-05,0,0.00024711,0.014211,0.054239,0,5.0911e-05,0,0,0,0,5.3359e-06,0,7.4396e-06,0,0,0,2.1046e-05,1.9552e-05,7.0396e-05,4.3511e-05,0,0,0,0,0,0.0086356,0,0.0082758,0,0,2.7267e-05,0,9.8573e-06,0.00012256,0,0.00044694,3.8157e-05,0,0.078424,0,0,0,0,1.1783e-05,0,0,0,0,0,6.6758e-05,0,2.2234e-05,0,0.00080403,0,0,5.1707e-07,0,0,0,2.7943e-06,0,0,2.7155e-05,0.04797,0,0,0,0,0.00046242,1.607e-06,0,0,1.2015e-05,0.0015126,0,0
0.0014921,0,0.00039972,0,0.0076016,0,0,0.093867,0.0028589,5.7767e-05,0,2.6306e-06,0,0.0010236,0.091245,0,3.5145e-05,0,1.1715e-06,0,0,0,0,5.409e-05,0.041196,0,0,0,5.7779e-06,0,0,0,0,0,0,0,0,0,0.0085219,2.5315e-05,7.3918e-06,0,4.8672e-05,0,0,0,0,0,9.0237e-05,0,0,0,0,0.07506,0,1.3173e-05,0,5.0748e-05,8.2887e-05,0,1.9073e-06,0,0,0,0,0,0,7.1066e-06,0,0,0.0030905,2.1031e-06,0.032157,0.054417,0.00081656,0,3.3272e-06,0,0,0.00055068,0,0,0
0,0,0,0,0,0,0.00050928,0,7.2277e-05,0.00033784,0,0.00071794,0,0,0.028285,4.1561e-07,0,0,0,8.0419e-05,0,0,0,0,0,1.7572e-06,0,0,0.034777,0.0086356,0,0,0.0090766,0,8.4321e-06,0,0,0,0,0,0,0.001548,0,0.0067342,0,0,0,0,0,0.056597,0.0099789,0.0069218,0,0,0.00044727,0,0.00013536,0,0,0,0,6.9477e-06,0.010489,4.9045e-05,0,0,5.7079e-06,0,4.35e-05,0,0.042937,8.0562e-05,0,0,0.00038588,0,0,0,0.00099683,0,0.065484,4.9443e-05,0
8.7832e-06,0,0,0,0,0,3.3648e-06,0,0,0,0,0,0,0,0,0,0.0064882,0,0.0011388,0.0094215,0,6.9786e-06,0,0.0003931,0.046474,0,0,0,0.008957,0,0,0.0090766,0,6.3307e-06,0,0.0048754,0.0097927,8.5643e-06,0,0,0,0.00028465,0,0,0,0,0,0.00093995,0,0,0.0055329,0,7.4876e-06,0,0,0,0,0,0.022191,0,0,0,0,0,7.5231e-06,0.0079134,0.00026492,2.9682e-05,0,3.4361e-05,0,0,0,0.00013578,0,0,0.0009432,0,0,0,0,0,0
0.0081753,0,0.036162,1.3023e-06,0,0.0069759,0,0.021594,9.0962e-05,0,0.0051994,0.0011447,0.00075026,0,0.00055525,0.0050531,0,0,0,0,0.0073342,0,0,0,0,4.1382e-05,0.0072232,0,0,0.0082758,0,0,6.3307e-06,0,0.0066141,0,0,0.0005159,0,0,0,0,6.7417e-06,0,0.024199,3.2891e-06,0,0,1.8063e-05,0,0.080016,0,0.047698,0,0,0,0.00051577,0,9.9183e-05,0.024301,0,0,0,0,0,0.00030483,3.7375e-05,0.00031112,0,0,0.0076202,7.6972e-06,0,0.0008704,0,0.0026162,0,0,0,0,0,0,5.4444e-05
0,0.078367,0.00099801,0.065956,0,0,2.16e-05,0,0,0,0,0,0.00039149,0,0,0,5.0722e-06,0,0,0,6.2022e-05,0,0,0,3.6778e-05,0,0,0,0.0068836,0,0,8.4321e-06,0,0.0066141,0,0,0.0020218,0,0,0.00062496,2.1616e-07,0,0,0,4.8257e-05,0,0,0,0,0,7.9346e-06,0,0,0.0082035,0,0.048199,9.0647e-06,0,0,0,0,0.028927,0,0.040058,0,0,0,0.0034049,0,3.3411e-06,0.00047809,0,0,0.00086318,2.8337e-05,0.00076883,0,0,0,1.4277e-06,0,0,0
0,0,0.00034802,0,0,0,0.0068131,0,0,0,0,8.1688e-06,1.9185e-05,2.3601e-06,0,0,0,0,0,0,4.414e-05,0,0,0.038136,0,5.5084e-06,0,7.5345e-06,4.5653e-07,0,0,0,0.0048754,0,0,0,7.9032e-05,0,4.0959e-05,8.9267e-05,2.1656e-06,0,0,0,0,0,0.051169,0,3.0951e-07,7.1422e-07,0,0,0,0,0.001073,0,0,0,0.00039031,0,0,0,0,1.442e-06,0.0032947,0,0.0071648,0.0032965,0.00028157,0.0094626,0.002905,0,0,0,8.5793e-06,0,0.00071479,5.1658e-06,0,1.2031e-06,5.2547e-06,0,0
5.0468e-06,0.051053,0,0,0.078936,0,0,0.00032205,0,0,0,0,0.0036808,0,0.00033203,0,7.1006e-05,0,0,0,0.0061131,0,0,0.0016287,0.0045261,0.00094102,0,4.0945e-06,0,2.7267e-05,0,0,0.0097927,0,0.0020218,7.9032e-05,0,0.00010988,0,0.060453,0,0,5.8362e-05,8.4036e-05,8.0685e-06,0,0.0035301,0,0,0.082466,0,3.4878e-05,0.00098622,0,0,0,0,0.00056174,0,0.00079073,0.0079705,0.0014429,0.014335,0.0025932,0,9.9009e-06,0,0.0036119,0.00026975,0,0,8.6186e-06,0,4.661e-06,0.0027069,0,5.6412e-06,0,2.1621e-06,0.0031849,0.037505,0.0029625,0.00043858
0.00048137,0,0,0,0,0,0,0,0,0.00088133,0,0,0,0,0,0,9.7153e-05,0,0,0.084997,0.01204,0,0.00044256,0,0,8.6555e-06,7.8569e-06,0,0,0,0,0,8.5643e-06,0.0005159,0,0,0.00010988,0,4.0073e-05,0,0,2.8983e-05,0.00020282,0,0,0,3.1058e-05,0.014702,0.069587,0,0.0052989,0,0,0,0,0.0065336,0,0,0,0,0,0,0.0096689,0,3.5887e-07,0,0.044743,0,0,0,0,0,0,0,0,0.00066568,0,0,0,0.0004293,0,6.9585e-06,0
6.0534e-07,0,0,0,0,0,0.00095396,0,0,0,0.00065862,0,0.03277,0,0.0016917,2.5282e-06,0,0,0,8.7824e-05,0.00064206,0.00078077,0.00068238,0,0,0,0.0057616,0,0.0031701,9.8573e-06,0.0085219,0,0,0,0,4.0959e-05,0,4.0073e-05,0,0.028037,0.032476,3.5359e-06,0,0,0.0013638,0,0,2.7722e-06,0,0,0,0.00095604,0.00016759,0,0.00021404,0,0.0075845,0.0041946,0.073487,4.1661e-06,0,0,0,0,0.00034752,0,0,0,0.00031068,0,8.0621e-06,0,0,2.0687e-06,9.6542e-06,0,0.00029792,0,0,9.7701e-05,0,0,3.9007e-05
0.096455,0,0.0070738,0.00070222,0.021718,0,9.641e-06,1.0944e-05,6.2005e-06,0,0,0,0,0,0,0.00054146,0,0.003959,0,0.00029952,0,0,1.6067e-05,9.9316e-05,2.8891e-06,0,0,9.7997e-06,0.043525,0.00012256,2.5315e-05,0,0,0,0.00062496,8.9267e-05,0.060453,0,0.028037,0,0,0.00056117,1.5851e-05,0,0,0.089998,0.058934,0,0.00055146,3.1145e-06,0,0,0,0,0.088978,0,0,3.61e-05,0.0016646,0.00057587,0,0,0.024011,0.00043229,0,0.0083977,6.9424e-05,0,0.0018113,0,7.5717e-06,0.033468,0.00063314,0.00041234,0,0,0.00092927,0,1.6982e-06,0,0,0,0
0.00043693,0,0.00022916,0,7.6427e-05,0,0,4.4476e-06,0,0,0,9.9769e-06,3.5734e-05,0,0,7.0406e-05,0,3.6338e-05,0,0,0,0.00018573,9.3251e-07,7.8551e-06,0.00027057,7.8456e-05,0.00096556,0,0,0,7.3918e-06,0,0,0,2.1616e-07,2.1656e-06,0,0,0.032476,0,0,0,0,0,0,0,0,0,0.0008272,0,0.00038785,0,0,0.066948,0,0,0.010577,1.3018e-05,0.030741,0.07042,0,6.4479e-05,0,7.316e-06,0,0,0,0,0,0,0.0028411,0.0075229,0,0,8.8832e-05,0,0.0047922,0,1.2042e-06,0,0,0,0
0,3.5166e-06,0,3.676e-05,0.00039112,0.013689,6.6029e-06,0,0.00021486,0.0088833,0,0.00051197,0,0,0.00057691,0,0,0,0,0,0.00089876,0,0,0.078526,0.0084808,0,0,0,0,0.00044694,0,0.001548,0.00028465,0,0,0,0,2.8983e-05,3.5359e-06,0.00056117,0,0,0.0052606,0,0,0,3.59e-06,0,0.00050989,0,0.007357,0.00017696,0,0,0,0,0.00024772,0,0,0,0,1.4691e-05,0,1.9483e-08,8.2648e-06,0.00040013,0,0,0.00044249,0,0,0,0,0.0059968,7.1388e-07,0,0,0.00054664,0,7.4931e-06,1.7189e-07,7.1414e-05,0
0.060309,0.080107,0,0,0,0,0,0.0022739,0,0,0,0,0,0,0,0,0,0,0,1.1624e-05,0,0,0,0.052494,0.00020326,2.4192e-06,0,0,0,3.8157e-05,4.8672e-05,0,0,6.7417e-06,0,0,5.8362e-05,0.00020282,0,1.5851e-05,0,0.0052606,0,0.030549,0,0.082534,0,0.0041749,0.0052238,0,0,0.099458,0,0,0,9.6477e-06,0,0.0084965,0,0.004427,0,0,1.6843e-05,0,0.0022296,0,0.018876,2.8669e-05,0,0,0,0,8.4198e-06,0,1.7998e-05,6.5435e-05,0,0,0.060504,0,0,0,0
0.00011624,0,7.5745e-05,0.091473,3.6302e-06,5.3972e-06,0,0,0.00011368,0,0,0,0.028191,0,0,0.00043187,0,0.0051743,5.0076e-05,0.00040049,0,1.3366e-05,0.00029476,3.8234e-05,0.068712,0.00065045,0,0,0,0,0,0.0067342,0,0,0,0,8.4036e-05,0,0,0,0,0,0.030549,0,0,0.056819,0.00040661,0.00042559,0.0016382,0,2.7512e-05,4.5313e-05,0,0,5.9004e-06,0,0,3.1221e-06,0,0,0,4.2211e-06,0,0,0,0.0061019,0,0,0.098227,4.998e-06,2.5239e-05,0,0,1.9512e-06,0,0.0089346,0,8.2399e-06,0,1.899e-06,0,0,0
