0,8.0679e-05,0,0,0,0,0,0,0.00048877,0.084339,0,0,4.086e-06,7.0797e-05,0,0,0,0,0,0,0.00053832,4.2482e-07,0,0,0,0,3.4266e-07,6.8645e-06,0,0,0,0,0,0.005696,0,0.0058026,0,2.7865e-05,0,0,0,0.0073757,0,0.0072666,0,0.097146,2.2036e-06,0,0,3.7622e-06,0.0091701,0,0,0,0.0076839,0,0,0,0.0017161,0,0.059547,0,0.0066884,0,0,0,0,0,0,0,0,0,0,3.7636e-05,0.00073197,0,5.5619e-05,0,7.8986e-05,0.0010814,0.0069568,0,9.993e-06
0.00096709,0,0.00073802,0,0,0,0,0,9.3309e-05,0,0,0,0,0,0.0363,0,0.0080736,0.00077625,0.00092976,0,0,0,2.2371e-05,0,0,0.060765,0,0,0,0,0.00083541,0,6.2731e-05,0,0.0085714,0.028851,0.0097486,0,6.3361e-06,0,7.5038e-06,0,0,0.00061636,0,0,0,6.8866e-06,0,0,6.4675e-05,8.2365e-05,0.0081702,0,0.032273,0,0.00093374,0,0,0.090529,0,7.1289e-06,0,0.0092197,0,0.00034621,0.0025914,0.009342,0,0,0,0,0,0,0,0,0,0,0.00099836,1.4618e-05,0.00047453,0,0
5.6266e-05,0,6.9383e-06,0,0,0,0,0,2.4966e-05,0,4.086e-06,0,0,6.1196e-05,0,0,2.7919e-05,7.3911e-06,0,0,0,0,0,0.052962,0,0,0,0,0,0,0.0025236,0.00070165,0.00051746,0.0013872,0,0.0047467,0,6.3315e-06,0.096179,0,4.9171e-05,0,7.7366e-06,5.1649e-05,0.00056891,0.02799,0,0,0,0,0,0,0,0,0,0.00036323,0.0046663,0,0.0089914,0,0,0,0,0,0,0.029316,0,0,0,0.00037257,0,0,0,0.085833,9.5069e-05,0,0,0,7.3687e-06,0.0089159,0,0,0.00080051
0,0.071928,0,0.037291,0,0,7.9262e-05,0.0028047,0.00072599,0,7.0797e-05,0,6.1196e-05,0,0.019389,0,0,0,0.052622,0,0,2.6768e-05,0,0,4.0058e-06,0.00010261,0.00014094,0,6.8961e-06,0.00053803,0.0007871,0,0.00042635,0,0,0.00076429,8.0058e-05,0,7.6438e-06,0,4.4485e-05,0.008379,0.070093,0,5.6592e-05,0,0,7.4939e-05,1.3861e-06,0.069746,0.00043613,0.005592,7.8428e-05,3.8858e-05,0,0,0,0.013388,0,0,0,0,0.0051276,0.028223,0,0.062841,7.0489e-05,0.0016862,0,0,0,6.3444e-05,0,0,0,6.7986e-05,0,0,7.1319e-05,0.00763,0,0.0035696,7.11e-06
0.00034965,0,0,0.00034137,1.4897e-06,0,0.056471,0,9.0808e-06,1.8116e-05,0,0.0363,0,0.019389,0,0,0,0,0,0,0,0.00044812,2.4725e-05,1.83e-06,0,0.0063949,0,9.749e-05,0,0,0.0065129,0,4.5223e-05,0,0,0.00047714,0,0.051209,0.0045531,0.07764,0.072431,0,0,0,0,0.003731,0,0,0,0,1.4457e-06,0,0,0,0,0.037615,0,0,7.8516e-05,0.0047529,2.7639e-05,0,0.00099552,0,0,0,0,0,0,0,0.078114,0,0.098699,0.0030542,0,0,0,0,0.0030809,3.133e-05,0,0,0.0083639
0,0.0047281,0.00043022,0,0.095478,4.5944e-05,5.1456e-06,0,0,0,0,0,0,0,0,0,0.019791,0,0.088407,0,0,0,0,0,3.2006e-06,0,0,0,0,5.5116e-06,7.5615e-06,0,0,9.0353e-06,0,2.665e-05,0.014599,0,0,0.00039804,0,0,0,0,9.8035e-05,0,0,0,0.026617,0,2.4973e-05,0.00032262,0,0,0,0,0,0,0,0,0,8.5305e-05,0,0,0,0.0029674,0,3.8848e-06,0.051149,0,0.007196,0,0,0,1.7263e-05,0.0094106,0,0,0,6.7746e-05,5.4943e-06,0,0
0,0,0,0.025267,0,0,0,0,0,0,0,0.0080736,2.7919e-05,0,0,0.019791,0,3.4761e-06,3.8801e-05,0,0,0,7.7168e-05,0.021398,0,7.3051e-05,3.5796e-06,0,0.069295,0,0.017384,0.0082927,0.006597,0,2.2647e-06,0.031657,8.6924e-05,0,0,0,5.3969e-05,0,0,0,0.0005009,4.9269e-05,9.1892e-05,0,0,0,0,0,0,0,0.0072358,0,0,0,0,0,0,0,0,0,9.543e-05,0,0,0,0,0,0,5.7649e-05,0,0,0,0,0,0,0,0,0,0.0092937,8.6349e-05
0,0,0,8.21e-06,0,0,0,0.00029119,0,0,0,0.00077625,7.3911e-06,0,0,0,3.4761e-06,0,0.0002195,0,0.00028952,0,5.9505e-06,0,0,0,0.0038307,0,0.0098302,0.053662,0,0.0020246,0.002912,0.0075383,0,7.5266e-06,0,0,0,0,0,4.5316e-06,9.4983e-05,0.091974,0,0,0.005373,0,0,0,6.8815e-06,0,0,0,0,0.097623,0,0.096038,0.0094139,5.9493e-06,0,0,0.0066161,0.07068,0.005303,0,0,0,0.023658,0.0029826,0,0,0.00062634,0,9.3431e-06,0.00056496,0,0,4.931e-06,0,0,8.2349e-05,1.8926e-05
0,0,0,0.00042503,0,0,0,0.068237,5.5947e-05,7.2206e-06,0,0.00092976,0,0.052622,0,0.088407,3.8801e-05,0.0002195,0,4.5825e-06,0,0.00093996,0,2.044e-06,0,0,0,0,0,9.5318e-06,0,5.47e-05,0.0026593,8.2152e-06,0,0,0,0,0.042834,0,0,0,0,0.00062658,0,0,0,9.3145e-06,0,8.0093e-06,0,0.0011161,0,0,0,3.9338e-06,5.1269e-05,0,0.00023884,0,0,0,0.00086754,0,0,0,0,0.032717,0,0,0,0,0,0.032051,0,0,0,0,0,0,0,0.027084,0
0,0.0052454,0.0046214,0,8.1676e-05,0,7.8092e-05,0,0.0018493,0,0,0,0,0,0,0,0,0,4.5825e-06,0,0,0,0,0.00047327,3.5197e-06,8.3945e-07,0,0,0.091069,1.1081e-05,0,0,0,0,0.00042932,0,0,3.2166e-06,0,0,0.00098191,0,0,0.003008,0,0.0050364,0,0,0,0,0,0,5.2403e-06,0,0,0.00063349,0,0,0,0,0.008224,2.3652e-05,0,0.072386,1.2993e-07,0,1.3956e-06,0,0,0,3.6349e-05,0,0,6.8089e-05,0.047518,0.00067889,0,0.030027,0,8.7501e-06,7.2525e-06,0,0
0,0,0,0,0,0.00040879,7.7926e-05,0,2.6088e-06,0,0.00053832,0,0,0,0,0,0,0.00028952,0,0,0,0,0,0,1.5171e-05,7.0069e-05,0,0,0,0,0,0.021391,4.6623e-06,0,0,0,3.701e-06,0.074943,0,4.6626e-06,0,2.192e-06,0,0.0035529,0.00024042,0.040057,5.8781e-05,9.5397e-06,0,0,0,4.4203e-06,0,0.0060542,0,0,2.5005e-06,0.00012986,0.064789,9.0733e-06,0.0009093,0,0,0,1.8763e-05,0,0,0,0,0,0.017651,0,1.7401e-05,0,3.2218e-05,0.0027762,0.000963,0,0,0,0.00041077,0.0010298,0
9.7281e-05,5.8815e-06,0.0039804,0.0034951,0,0,0,0,3.1513e-06,0.00082458,4.2482e-07,0,0,2.6768e-05,0.00044812,0,0,0,0.00093996,0,0,0,0,0,2.2043e-06,9.4331e-05,0,0,0,0.088412,0,0.00087186,0,0,8.7169e-05,4.5448e-06,0,0,0,0,0,0,0,0,0,0,8.9084e-06,2.9584e-06,0.0015285,0,0.024596,0,0.0098891,0.022955,0,0.0085125,0,0.0085548,0,0,0,0,0,0,0,0,0,0,8.0747e-07,0,0,0,0,0.00084323,0,0,0.0061553,0,0,2.8472e-05,0.0068877,0.0058261,0
0.036365,0,0.096391,0,0.0042221,0.0037166,0,0,2.5798e-05,0,0,2.2371e-05,0,0,2.4725e-05,0,7.7168e-05,5.9505e-06,0,0,0,0,0,0.0070517,6.6547e-06,0,0,0.0078853,0,0.00073015,0,0.0035359,8.083e-05,0,0,0,0.00089803,0,0,0,0,0.04454,0,0.054942,0.0028832,0,0.00025734,0.0014434,0.023973,0,0.0083276,0.013533,2.6032e-06,0,0,0,0,0,0,8.8195e-06,6.2914e-05,0.00097225,0.074294,0,0,2.5274e-06,0,0,0,0.0065784,0,0,2.3636e-06,6.1226e-06,0,0,0.00016942,0,0,2.8276e-05,0,0,0
9.4856e-07,0,2.7704e-05,0,0,6.4057e-05,0,0.094736,0,0,0,0,0.052962,0,1.83e-06,0,0.021398,0,2.044e-06,0.00047327,0,0,0.0070517,0,0.00040226,0.00059876,0,0,0,0,5.268e-05,0,0.00027705,0,0,0.00067194,0,1.0866e-05,0,0,0,0,0,0,0,0,0,0,5.0368e-06,0.00034826,2.6267e-06,0.00090872,0.0021445,1.3217e-06,0,0,0,0,0.00019523,0.01815,0,0,0.0064528,0.088292,0.0078308,0.0013048,0,0,1.922e-06,0.039956,1.7656e-06,0,0,0.0075422,0,0.028253,7.1117e-06,0.020996,0,0.0063163,0.043568,0,0.0023859
4.7361e-06,0,0.0042993,0.036668,2.5017e-05,4.5922e-06,0,8.9912e-05,0,3.4844e-05,0,0,0,4.0058e-06,0,3.2006e-06,0,0,0,3.5197e-06,1.5171e-05,2.2043e-06,6.6547e-06,0.00040226,0,0,0,0,0,0.064332,0,0,0,0,0,0.098344,0.0061376,0,0,0,0,0.034821,0.0056343,0,0,0,0,0.090155,0,0,0,0,0,7.9134e-05,0.074955,0.00059568,0,0,0,0,0.00019305,9.7662e-05,0,0,0,0,9.4543e-06,0,0,0,0,0,0,0,7.0115e-05,0,0.0098443,0,0.0079383,0,1.0626e-05,2.7895e-05,0
0,0,0,0,0,0.010855,0.052531,0,0,0,0,0.060765,0,0.00010261,0.0063949,0,7.3051e-05,0,0,8.3945e-07,7.0069e-05,9.4331e-05,0,0.00059876,0,0,0,0.009648,0,0,0,0,7.7643e-05,0,0,7.4025e-06,0,0,0,0.032817,0.0077861,0.00047709,0.0018252,0,0,0,0.00075919,0,0.0016809,0,0.074111,0,0,0,0,0.00098373,0.00063463,0,0,0.057463,0,0,0,0,0,0,0.0015814,0,0,0,0,0,0,0,0,0.0085931,0,0,4.8021e-05,0,0,0,0
0,7.7434e-05,0,8.2556e-05,0,0,0,8.7841e-06,0,2.585e-06,3.4266e-07,0,0,0.00014094,0,0,3.5796e-06,0.0038307,0,0,0,0,0,0,0,0,0,0,3.1789e-06,0,1.2932e-05,4.7076e-05,8.6467e-07,0,0,5.4347e-05,0.030376,0,0,0,0,0,0,0,0,0.044202,1.9852e-06,0,0.034455,0,0,0,2.5489e-05,0,0,0.00025729,0.00039101,4.6466e-07,0,0.00028666,0,0,0.072001,0,0.00013751,0,6.4166e-05,0,0.005737,0.051325,0,0.0028815,0.00040448,0,0.065489,0,0.0011297,0.091428,4.9201e-06,0,7.2069e-05,0,0
0.0050665,0,0,0,4.1743e-06,1.2764e-05,0,0.083577,0,0,6.8645e-06,0,0,0,9.749e-05,0,0,0,0,0,0,0,0.0078853,0,0,0.009648,0,0,0.0061902,0.00061302,0,0,0,0,0,0,0,0.0030282,0,0.008977,0,0,3.7526e-06,0.000897,0,0,0,4.6068e-05,0,0,0.084752,0,0,0.0079692,0,2.7986e-05,0,0,0.084593,0,0,0,0,0.00056552,0.00024925,0,0,0.00037267,0,0,0.00045348,0,0,5.1472e-07,0.0083242,0,3.7969e-05,5.7278e-06,0,7.9246e-06,0,0,0
0,0,0.00091363,0,0.058479,0.0002011,0,0,0.0008208,0,0,0,0,6.8961e-06,0,0,0.069295,0.0098302,0,0.091069,0,0,0,0,0,0,3.1789e-06,0.0061902,0,2.2694e-05,0,0,0,0,0.040122,0,0,0.00036205,0,0,0,0,0,0.069877,0,0,0,0,0,0,0,9.0793e-05,0.0034798,2.9974e-05,0,0,0,0.0075033,2.5052e-05,0,0,0,0,0,0,0,0,0.084704,3.5626e-06,0,0,0,0.00021395,0.00017169,5.2208e-05,0.04517,0.029375,0,0,0.0028917,0.0008024,0.0049476,0
0.0032934,0.0086658,0,0.00023875,0,0.0004153,0,0,0,0,0,0,0,0.00053803,0,5.5116e-06,0,0.053662,9.5318e-06,1.1081e-05,0,0.088412,0.00073015,0,0.064332,0,0,0.00061302,2.2694e-05,0,4.3962e-06,0,0,0,0,0,0.043114,0,4.4884e-06,0,0,0,0,0,0,0,0.0027608,0.0068216,0.00038723,3.6365e-05,0,0,8.8125e-05,8.3085e-06,0,0,0,0,0,0,0.0091033,0,0.0002599,0,0.087781,6.5412e-05,0,0,0,0.00022865,0,0.057942,6.9117e-06,2.7947e-05,0.0064995,0,0,0,0.019963,0,1.0651e-05,0,0.0071424
0,0,0,0.0016402,0.00071004,0.062962,3.9772e-06,7.6657e-06,0,0,0,0.00083541,0.0025236,0.0007871,0.0065129,7.5615e-06,0.017384,0,0,0,0,0,0,5.268e-05,0,0,1.2932e-05,0,0,4.3962e-06,0,0,0.00097819,0,0,0,0,0.075151,7.11e-06,4.3668e-05,0,8.6177e-06,0.00021826,2.0525e-08,0.00083258,0,0,0,0,0,0,9.0719e-05,0,0,0,7.6206e-06,0,0,0,0,0.077846,0.00055357,0,0,0,0.0082237,1.8839e-05,1.3684e-05,0,9.6025e-05,0,0.0043587,0,0,0.0036565,8.1986e-05,0,0,0,0.011962,0,0.0091726,0
0,0,0,0,3.6874e-05,0,2.5317e-05,0,0.00072231,0,0,0,0.00070165,0,0,0,0.0082927,0.0020246,5.47e-05,0,0.021391,0.00087186,0.0035359,0,0,0,4.7076e-05,0,0,0,0,0,0,0,0,8.082e-05,0,0,2.9406e-06,0.041575,0,0.00046336,9.1244e-05,0.00020292,0.00075672,0,3.4348e-06,0.057379,0.00070119,0,0,0,0,0.00052723,0,0.0057749,0.00066222,4.4453e-06,0.0001435,0,0,1.0615e-08,0,3.8891e-06,0.00069554,0.031088,0,2.0532e-05,0,0,1.5858e-06,0,0.090606,0,0.0040855,2.9203e-05,0,0,0,0,0,7.7751e-06,0
0,0.0009998,0,0.0063133,0,0,0,0,0,0,0,6.2731e-05,0.00051746,0.00042635,4.5223e-05,0,0.006597,0.002912,0.0026593,0,4.6623e-06,0,8.083e-05,0.00027705,0,7.7643e-05,8.6467e-07,0,0,0,0.00097819,0,0,0,0,0.091321,0,0,0,0,0,0,0,0,0,0,2.8431e-05,0,4.5707e-05,0,0.008766,0,0.0023539,9.0908e-07,0,0,0,0.0021669,0,2.9234e-06,0.0059755,0.0059553,0.0062715,0,0,0,0,0.02665,0.0034685,0,5.4388e-06,0,0,0,0,0,0,0,0,0,0,0.070956,0
0.0092741,0,0,0.00015047,2.6985e-05,0,0,0,0.00090879,0.00090465,0.005696,0,0.0013872,0,0,9.0353e-06,0,0.0075383,8.2152e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6084e-05,6.867e-05,0,0,0.005107,0.0079805,0,0,0.0076067,0,0,0,0,0,9.2234e-05,4.9776e-07,0,0,0.050793,0.00065766,9.9125e-05,0,0,0,0.00062067,0,0.046059,0,0.025786,0,0.00048726,0,0.0070529,0,0,6.5698e-05,1.1946e-05,0,3.7605e-05,0,0,3.8886e-06,7.5254e-05,0,0,3.7723e-05,0,0.0010071
0,0,0,0,0,0,0,7.7819e-05,0.00066986,0,0,0.0085714,0,0,0,0,2.2647e-06,0,0,0.00042932,0,8.7169e-05,0,0,0,0,0,0,0.040122,0,0,0,0,0,0,0,6.878e-06,0,0,0,0,0,0.00060265,0.027617,0,0,0,0,0,0,0,0,0,0.009653,0,0,0,0,0.088171,0.0086666,0,0,0.0079934,0,0.0013958,0,4.5968e-05,0.00085477,7.2483e-05,0,3.5064e-06,8.0835e-05,0,0,1.9746e-06,0,0,0.00050985,0,0,0,0,0
0.0085213,0,0,0.0052316,0,0,0,0.00051405,0,0.00037277,0.0058026,0.028851,0.0047467,0.00076429,0.00047714,2.665e-05,0.031657,7.5266e-06,0,0,0,4.5448e-06,0,0.00067194,0.098344,7.4025e-06,5.4347e-05,0,0,0,0,8.082e-05,0.091321,5.6084e-05,0,0,0,0,0,0,0,0.062375,0.0090235,0,0,0,0,0,9.5108e-05,0,0,0.02699,5.0213e-06,0,2.2433e-06,0,2.9564e-06,8.6596e-05,0,0.0054687,0,5.7839e-06,0,0,0,0.0086345,0,0.0039421,0,0.00065046,0,0.0038244,0.00014973,0,0,0,0.0040642,0,0.030155,0.00023282,0.019387,0,8.3481e-06
0.0029343,1.1755e-06,0,7.131e-05,0,0,0,0,0,0,0,0.0097486,0,8.0058e-05,0,0.014599,8.6924e-05,0,0,0,3.701e-06,0,0.00089803,0,0.0061376,0,0.030376,0,0,0.043114,0,0,0,6.867e-05,6.878e-06,0,0,0,0,0,0,0.0044235,0.0017153,0.000131,0,0.091992,0,0,0,0.00084199,1.1818e-05,1.9058e-07,0,0,0,0,4.8645e-06,0,0.00033164,0,0,0,0,0,0,0.00035531,0,0,3.5359e-06,0,0,0,0.00088705,8.934e-05,0.00037488,0,0,0.0030202,0.039957,9.2889e-05,0,0.00033996,0
0.0012222,0.00047661,0.078311,0.086856,0.090126,0.00093883,0,0.00014325,0.00049777,0.0033405,2.7865e-05,0,6.3315e-06,0,0.051209,0,0,0,0,3.2166e-06,0.074943,0,0,1.0866e-05,0,0,0,0.0030282,0.00036205,0,0.075151,0,0,0,0,0,0,0,0,0,7.0585e-05,9.7293e-06,0.00068796,0.0086263,0,0,0,0,0.00014407,0,0,0.06374,0.093687,8.2662e-06,0.084563,0,0.0047806,0,0.00067313,0,0,0,2.9931e-06,0,2.4024e-05,0,0.00067256,0,0.00023225,0,3.6532e-05,0,0,0,0,0,3.4643e-05,0,0,0.0025603,0.00079473,0,0
0.008686,0,0,0,0.057404,0,0.0020419,0,5.992e-06,9.3315e-05,0,6.3361e-06,0.096179,7.6438e-06,0.0045531,0,0,0,0.042834,0,0,0,0,0,0,0,0,0,0,4.4884e-06,7.11e-06,2.9406e-06,0,0,0,0,0,0,0,4.788e-06,0,0,0,0,0.0079954,0,0,6.4987e-06,0.0005526,0.0007729,9.1183e-06,0.062056,1.3551e-05,0,0.00031015,0,0,0,1.8678e-06,0,0.0002057,0,0,2.1524e-05,0.00094239,0,0,4.5279e-05,0,0.098309,0,0.0032745,0,0.0053683,0.0011786,0,0,0,0.00052471,3.2972e-07,0,0,0
6.0836e-06,0,0,0.00087717,2.4524e-06,0,0,0,0.00095538,0,0,0,0,0,0.07764,0.00039804,0,0,0,0,4.6626e-06,0,0,0,0,0.032817,0,0.008977,0,0,4.3668e-05,0.041575,0,0.005107,0,0,0,0,4.788e-06,0,0.00026382,0.0083224,0,5.978e-07,0,0,0,0.054613,9.1134e-05,0,0,0,0,0,0,0,0.0038851,0,0,0,0,0,0.043688,0.095563,0,0,0,0,0,4.4718e-06,0,0,0.0050885,1.3257e-06,0,0,0.0078659,0,0,0,0,0,0.00029299
0,0,0,0,8.1413e-05,0,0,0,0,0,0,7.5038e-06,4.9171e-05,4.4485e-05,0.072431,0,5.3969e-05,0,0,0.00098191,0,0,0,0,0,0.0077861,0,0,0,0,0,0,0,0.0079805,0,0,0,7.0585e-05,0,0.00026382,0,0.026865,0.025016,0,0,1.15e-06,0.0007831,0,0.00035207,0,0,0,9.2066e-06,0,0.00035753,0,0.0022255,0,0,0,0,3.826e-06,8.7439e-06,0,0,0,0,0,0,0,0,0,3.5039e-05,0,0,0,0.07862,0.090781,3.29e-06,0,0,0,0
0,0.00071109,0,0,0,0,0.00013851,0.0045739,0.00034636,0,0.0073757,0,0,0.008379,0,0,0,4.5316e-06,0,0,2.192e-06,0,0.04454,0,0.034821,0.00047709,0,0,0,0,8.6177e-06,0.00046336,0,0,0,0.062375,0.0044235,9.7293e-06,0,0.0083224,0.026865,0,0.0047009,0.0017339,0,0.00016546,0,0.0017586,0,9.9186e-06,0,0,6.7419e-06,0,0,0.0087423,0,0,0,0,0,7.4986e-05,0,0,0,1.6057e-06,0,0,0,4.228e-05,0,0,0,0,7.6495e-05,0,0.00010136,0.00098366,0,0,0,3.7699e-05,0
3.7055e-06,0.044598,8.5316e-06,7.3794e-05,0,0,0,0,0,0,0,0,7.7366e-06,0.070093,0,0,0,9.4983e-05,0,0,0,0,0,0,0.0056343,0.0018252,0,3.7526e-06,0,0,0.00021826,9.1244e-05,0,0,0.00060265,0.0090235,0.0017153,0.00068796,0,0,0.025016,0.0047009,0,0.00090538,0,4.0725e-06,0,0,1.402e-05,0.0060088,0,0.00079926,3.9352e-05,0,0,0,0,0,0,0,4.3891e-05,0,0,0,0.00078817,0,0,0,3.294e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0053697,0,5.9574e-05,0,0.0040602,0,0,0.0072666,0.00061636,5.1649e-05,0,0,0,0,0.091974,0.00062658,0.003008,0.0035529,0,0.054942,0,0,0,0,0.000897,0.069877,0,2.0525e-08,0.00020292,0,0.0076067,0.027617,0,0.000131,0.0086263,0,5.978e-07,0,0.0017339,0.00090538,0,0.0097113,0,0,2.612e-05,0,0,0.031748,0,9.9977e-06,0,0,0.0038989,0.01466,0,4.9234e-06,0.0037498,0,0,0,0,0,0,0.00055357,0.00038886,0,0.008731,0.040703,0,0,0,0.0038884,7.6764e-05,0,0,0,0,0,0,0.0040394
0,0.085745,0,0,1.4491e-05,0,0,0,0,0,0,0,0.00056891,5.6592e-05,0,9.8035e-05,0.0005009,0,0,0,0.00024042,0,0.0028832,0,0,0,0,0,0,0,0.00083258,0.00075672,0,0,0,0,0,0,0.0079954,0,0,0,0,0.0097113,0,7.609e-06,0,0.038293,0,0.00070988,0,0.0047412,0,0.00076056,0,0,0,0,0,0.00035757,0,0,0.0006641,0,0,0,0.00061733,0,0.00024605,0,0,0,0.0010893,3.3427e-06,0,7.0888e-06,0.00019959,0,0,9.436e-05,5.4768e-06,0.034952,0
