0.0049665,7.8956e-06,0,0,0.0078489,0,2.8819e-05,0,0.00031027,0,0.00025395,0.00037104,2.6046e-06,0,0,0.00045286,0,0.0051723,0,0.0046834,0,0.018953,0.0035927,0,0,0,0.0037654,0,0.001987,0,0,0,1.7143e-05,0,0,7.4565e-06,0,8.9385e-07,0.0016892,0.033261,3.104e-05,0,0.040356,0,0,6.5215e-05,0,0,0,0,0,4.009e-05,0.0085001,0,0,0,0,0.0084523,4.3378e-06,0,0.00054668,0,0.0070299,0,0.0064192,0.0067997,0.056816,0,0,0.00014242,0.0049955,0,0,0,0.059778,0,0.00022084,0.0053592,0,0.020151,0,0,0
0,0.014697,0,0,0,0,0,0.00062266,0,0,0,5.2387e-06,0,0,0,0.0041495,0.0051723,0,0,0.098147,0,0,0.00082534,0.00084974,0,0.068726,0,0,0,0,0,5.1557e-06,0,1.0072e-05,0,0,0.003249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065259,0,0,1.4309e-05,0,0.00014594,0,0.00073033,0,0,0,0,0,0,0,0,0,0,0,3.3025e-06,0,0,0,0,0.092014,8.9183e-07,0.017896,0.002419,0,0,0.063878,0
0,0.080843,0,0,0,1.4928e-06,0.0062599,0.0077677,4.2857e-05,0.00071035,0.0070845,0,0,0,0.015528,2.3703e-07,0,0,0,3.9599e-06,0,2.2976e-05,0,0,0,0,0.00086967,0,0,0,0,3.4341e-07,0.00022739,3.4028e-05,0.00034633,8.9002e-06,0,0,2.3419e-07,0,0,0.00035041,0,0.0096217,6.4686e-06,3.438e-06,0,2.1669e-06,0,0,0,0.058113,0.00054618,0,0,0,0.0583,0,9.7734e-05,0,0,0,0,0,5.9784e-06,0.00052062,0,0,3.6197e-06,0,0,0,0,0,0,0,5.9995e-05,0,0.0035506,0,0,0,0
0.016317,0,0,0,0,0,7.8322e-05,0,0,0,0,0,0,0,0,0,0.0046834,0.098147,3.9599e-06,0,0,0,0,0,0,0,0,0,0,0.032944,0,0,0,0,0,0,0,0,6.033e-06,0,0,0,0.0030311,0,0,0,1.7114e-06,0,0,0,0,0,8.8257e-05,0,6.3875e-05,0,4.9391e-05,0.0043812,0,6.9418e-05,0.047281,7.6881e-05,0,5.198e-05,0,5.2957e-06,5.7732e-05,0,0,0,0.0050995,3.5757e-05,0,0,0,0.00042006,0,0.00043471,0,0,0,4.6722e-06,9.6589e-06
0,0.0090164,0,0,0,0,9.5268e-07,0,0,0,2.6075e-06,0,0,0,0,0.0089442,0,0,0,0,0,0.00017039,0,2.5957e-06,0,0,0,0.00039373,0,0,0,0,0,0,0,0,0,0,0.0039551,0.00012636,0,0.0090586,0,0,0.0010132,0,0,0,0,0,0,0.0087331,0.096545,0,0.00092683,0,0,0,0,0,0,8.8908e-05,0,0,0,0.080859,0,0,0.094336,0,0.0069539,0.035558,1.8196e-05,0,2.2655e-06,0.0024551,0,0,0,0.0030532,0.0053347,0.0037006,0
0,0.028528,0,0,0.005989,0,0.0011017,0.029644,0,0,0.00032136,0.041267,0,0.0040541,0.064017,0,0.018953,0,2.2976e-05,0,0.00017039,0,4.7388e-06,0,1.535e-06,0.044828,0,0.036409,0,0,0.0098024,0,3.4611e-06,0.0019582,7.0388e-06,0,0,0,0,4.8941e-05,0,0,0,0.0039776,0,0,0,0,0,0,0,4.5692e-05,0,0,0,4.6751e-06,3.8214e-05,0.0063392,1.3456e-06,0.0096178,0,0.00094409,0.062939,0,0,0,0,0.076669,0,0,0,0,0,0,5.1309e-06,3.0731e-06,0.075929,0,0.0099862,0,1.9249e-05,0,0
5.5608e-05,0.0082496,0.0086839,0.00033023,2.4117e-05,0,0.00045637,0,0,0,0.05938,0.034859,7.1335e-05,0,5.9514e-06,0.0026429,0.0035927,0.00082534,0,0,0,4.7388e-06,0,0,0.00070611,0,0,0,0.000481,0,0,0,0,0,0,0.095307,0,8.4187e-06,0,0.00018528,0,0,0.0008073,0,0,0,0,7.5371e-06,8.1268e-06,0,0,0,0,0,0,0,0,0.00072875,0,0.00094872,6.0771e-07,0,0,0,0,0,0.00017156,0,0,4.8654e-05,0,0,1.3572e-06,2.0817e-06,0.00099535,0.0058293,0.0091951,0,0.044541,0.025578,0.00099402,0,3.5349e-06
0.052088,0.0013673,0.00042093,0.00066605,0,0,9.2537e-05,0.00078077,0,0.041169,0.073438,0.0086526,0,0.0024524,0,3.9007e-05,0,0.00084974,0,0,2.5957e-06,0,0,0,0.007053,0.032667,0,0,8.8934e-06,0.00058681,0,0.00040887,8.4709e-06,0.098123,0,0.001655,8.0666e-05,0.00090477,0.0053304,0,3.0597e-06,0.0058975,0.00052475,0,0.0017893,0,0,0,0,0,0,0,0.00077819,0.0033246,0,0.025875,0,0,0,5.1493e-05,0,0,3.6953e-06,0,2.3471e-05,0.0082292,3.8094e-05,4.9118e-06,0,0,0,0,0,0,0.00044303,0,0.00018885,0.024452,0,0,6.2765e-05,0.051983,0
0,0.0060684,0,0,0.00027234,0,0,0,0,0,0,0,0,4.1864e-05,0,0.0077526,0,0,0,0,0,1.535e-06,0.00070611,0.007053,0,0,0,0,0,0,0,0,0,0,0.0061461,0,0,0,0.00057837,0,0,0.039852,3.1574e-06,0.00062499,3.6507e-06,0.029903,0.0049382,0,7.4403e-06,0.00011758,0,0,4.3254e-05,0,0,0,2.2942e-06,0.008659,0,0.00091235,7.1038e-06,0.0080793,0.00020489,0,0.00094789,0,0,0.0082771,0.00082874,8.6034e-05,0.0015699,0,3.7882e-06,0.00091013,0,0,0,0,0,0,0,0,4.7368e-05
0,3.0782e-06,5.5286e-05,0,1.1324e-05,0.0002261,6.762e-05,9.9989e-06,0,0,0,0,0,0.00077854,0,7.518e-06,0,0.068726,0,0,0,0.044828,0,0.032667,0,0,0,0.0012359,0.0047512,0,0,0,0.096046,0,0.00081947,0.0095936,0,0,0,0.00016616,0,0,0,0.0048231,0.03414,0.0029237,0,0,0,0,0,0,0,0.0048382,0,0,0,0,0,6.8683e-06,0,0,0,0,0,2.0551e-05,0,0,0,0,0,0.049748,0,0,0.0030225,0,0,0,0,0,0,5.2884e-05,0
0,0,0.083462,0,0,0,3.3167e-05,0,0,0,0,0,0.00046275,0,0.0030823,0,0.0037654,0,0.00086967,0,0,0,0,0,0,0,0,0,0.00034616,4.122e-05,0,0.056488,0.0056312,0,0,0,9.6122e-07,0,2.8023e-06,0,0.062727,7.795e-05,0,0.00031202,0.039,0.00021716,0,0.0072952,0,9.0076e-05,0,0,0,0.00064451,0.00036207,0,1.98e-06,0.00078924,0.021647,0,0,6.6045e-05,0.0048693,0,0,0.0060758,0.01542,4.547e-06,0,0,0,0,0.00022701,0,0,0.00031751,0,0,0,9.7611e-07,0,0,0
0,0,0,0,0,0.0012582,0,4.0715e-06,3.8227e-05,0,0,0,0,0,0,0,0,0,0,0,0.00039373,0.036409,0,0,0,0.0012359,0,0,0,0,0.00034176,0,0.00088799,0,0.0095031,0.080588,0.084856,0,0.08996,4.4627e-05,8.5658e-06,0.00091787,0,0,5.9356e-07,0,0,0,0,0.045776,0.0008338,0.0016524,0,0,0.0081832,0.0035364,0.0068493,0,0.084884,0,0,0,0,0,0,0,8.8743e-06,0,3.0532e-05,0.0053349,0,0.095937,0,0.0002167,3.0142e-06,0.0083764,0,9.6116e-07,0,1.9715e-05,0,0.0094452,1.2882e-06
0,0,0.049507,8.1352e-06,0.0088911,0,0,0.0010278,0,0,2.0589e-05,3.974e-06,0,0,0,0,0.001987,0,0,0,0,0,0.000481,8.8934e-06,0,0.0047512,0.00034616,0,0,0.00076915,0,0,0.00072849,7.6149e-05,0,0,0,0.025902,3.8091e-05,0,0,0,0,0,4.3993e-06,0.074009,3.4033e-06,0.035943,0,0,0,0,0,0,1.6948e-06,0,0,0,2.2691e-06,0,0,0,6.9509e-06,0.05792,0.00096327,0,5.8261e-05,0,0,7.3778e-05,0.009044,1.261e-06,0,0,7.7016e-05,5.3514e-05,0,0,0,0.063902,0,0,0.00012525
0,0,0.0019714,0,0,3.2704e-05,0,0,0,5.4794e-06,0,0.015404,0,7.4315e-06,4.1277e-05,0.049397,0,0,0,0.032944,0,0,0,0.00058681,0,0,4.122e-05,0,0.00076915,0,0,0.0061051,7.1102e-05,0,0,0.0023375,0,0,0.00034415,0,0,0.065734,0.024151,0,0,0,5.8123e-06,0,0,0,0.00021153,0,0,0,0,0,0,0.06944,0,0.00024728,0,0,0.016644,0,0,0,0,0,0,3.0622e-06,0,0,0.074348,0,0,0,0,3.3308e-07,0.00054009,0,9.2856e-07,0,0
0,0.00011434,0,0.093488,0,0,0,0.00030777,0,3.9755e-06,0,0,0,6.8414e-05,0,0.094314,0,0,0,0,0,0.0098024,0,0,0,0,0,0.00034176,0,0,0,0,0,0,0,4.2253e-06,0.027024,0,0,0.063552,2.434e-05,9.945e-06,0,0,5.6735e-07,0,2.3055e-06,0,7.1558e-05,0.0019913,0,0,0,3.1095e-06,0,6.3511e-05,0,0,0.0018756,0.076062,0,0,0,5.4518e-06,0,0.029634,5.1603e-06,0,0,0.0004803,0.010349,0,0,0,0.00064829,0,0,0,0.079822,0.030292,0,1.1036e-06,4.5968e-06
0,0,0,0.084675,0,0,0,0,0,0,0,0,0,1.7265e-05,0,0.00078202,0,5.1557e-06,3.4341e-07,0,0,0,0,0.00040887,0,0,0.056488,0,0,0.0061051,0,0,2.341e-06,0,0.075749,0,0,0,0,0,0,2.9997e-06,0.0055499,0.0046758,0.012741,4.2751e-05,7.124e-06,0.0031088,0.00097633,0,0.0008262,7.2624e-05,5.1258e-05,0.011159,0,0,0.0052343,0.00071427,0,0.0091315,2.3796e-06,0,0,0,0,0.00055499,0,0,6.7262e-06,0.00027809,0,4.1496e-06,0,0.073163,0,0,0,8.7101e-06,0,0,0,1.3814e-05,0
0,0.0010635,0,0,0.0098167,0,3.9739e-06,0,0.083386,0.00059399,0.0761,0,0,0,8.2666e-06,0.0019579,1.7143e-05,0,0.00022739,0,0,3.4611e-06,0,8.4709e-06,0,0.096046,0.0056312,0.00088799,0.00072849,7.1102e-05,0,2.341e-06,0,0.0063464,0,0,0.004189,0.0051117,0,0,4.2116e-05,0,0,0,0,8.0095e-06,3.3539e-05,0.067368,0,0.00091777,0,0,7.7399e-05,0,0,0.069504,6.0353e-05,0,0,0,1.336e-05,0,0,0,0.0031298,0.00059588,0,0,0,4.6718e-06,1.6966e-05,0,8.3293e-05,0,0,0,0,8.6349e-05,0.00030312,0,0,0,0
0.00039978,6.0822e-05,7.9414e-06,0,0.0006999,0,0.084267,0.093099,5.7767e-05,0,0,0,0,0,0.035771,0,0,1.0072e-05,3.4028e-05,0,0,0.0019582,0,0.098123,0,0,0,0,7.6149e-05,0,0,0,0.0063464,0,9.4383e-05,5.9565e-05,0,0,0,0.0045667,0.00017252,0,0,0,2.832e-05,0,0,9.5805e-06,0,3.3929e-05,0.0089576,2.063e-06,0,0.00075332,0,0.00090278,0,0,3.8339e-06,0.0041681,0.00066261,0,0,0.00050288,0,0,0,0.00058551,0,0,0,0,0,0,0,0,6.6363e-05,0,0,0.00083589,0,0,0
0.00042945,0.035714,0,0.051765,3.203e-06,0,0.00058714,0.0006193,0,0.0039339,0,0.076114,0,0.0071893,0,0,0,0,0.00034633,0,0,7.0388e-06,0,0,0.0061461,0.00081947,0,0.0095031,0,0,0,0.075749,0,9.4383e-05,0,0,0.011623,0,0.003298,0,0.0032778,0.030244,0,0,0,0,0,0.029907,0,0,0,0,0,1.7899e-05,0.0063916,7.0755e-05,8.7109e-06,0,0,0,0,3.9532e-05,0,0.0057921,1.1418e-06,0,0,0,0,0.00033628,0,0.035091,0,6.1531e-05,0,0,0,2.7713e-06,0,0.0025364,0,0,0
0,0,0.0042569,0,0,0,0,0,0.00046778,0.0072447,0,8.7162e-05,0,0,0.0035054,3.9947e-05,7.4565e-06,0,8.9002e-06,0,0,0,0.095307,0.001655,0,0.0095936,0,0.080588,0,0.0023375,4.2253e-06,0,0,5.9565e-05,0,0,0.031107,0.00050672,7.0924e-06,0,0.0095488,2.2108e-06,0.0094343,0,0,0,0,2.5543e-06,0,0.03642,0,0,0,0,0,0,0,0,5.7642e-06,0,0,0,0.00088268,0,0.087586,0,0,0,0.036493,0,0,8.5118e-06,0.078948,0,7.3596e-05,2.6982e-05,0,0.046179,9.2021e-06,4.3573e-06,0.0073199,0,0
0.0032846,0,0,0,0,9.2206e-06,0,7.1101e-08,0,0.0015343,8.5834e-06,0,4.732e-06,0.0056347,4.5634e-05,3.3658e-06,0,0.003249,0,0,0,0,0,8.0666e-05,0,0,9.6122e-07,0.084856,0,0,0.027024,0,0.004189,0,0.011623,0.031107,0,0,3.8354e-06,0,0.0050828,0,0.001668,0,0,0,0,0,0.00068685,0.00021414,0,4.0751e-05,4.4998e-05,8.5906e-06,0,0,0,0.0094266,0.009971,0.04517,0,0.059208,0,2.9798e-05,0,0,0,0,0,0.0038197,0,0.0067681,2.7743e-05,0,5.7598e-05,0,0,1.5317e-06,0.00042892,0,0.0085854,0.00099433,0
3.1054e-05,0,0,0.055787,0,0,0,0.00091202,0,0,0,0.0053576,0.015272,0.00032478,0.056986,0.085726,8.9385e-07,0,0,0,0,0,8.4187e-06,0.00090477,0,0,0,0,0.025902,0,0,0,0.0051117,0,0,0.00050672,0,0,1.5384e-05,0.024581,0.036681,9.2526e-06,0.0036084,0,0,8.7682e-06,0,0,0,0,0.089727,7.7192e-06,1.9434e-06,0.0092607,0,0,0,0,0.00060499,0,0,6.1282e-05,0,0,0,0,0,5.0597e-05,0,0,0,8.7609e-07,0,3.3473e-05,0,0.075383,0,9.2348e-06,0,0.00025582,1.7015e-05,0,0.00011663
5.922e-05,0,3.2668e-06,0,0,0,0.00066633,0,0.043316,0,0.00484,0,0,6.6017e-06,0,0,0.0016892,0,2.3419e-07,6.033e-06,0.0039551,0,0,0.0053304,0.00057837,0,2.8023e-06,0.08996,3.8091e-05,0.00034415,0,0,0,0,0.003298,7.0924e-06,3.8354e-06,1.5384e-05,0,0.006425,4.7262e-06,0,2.2127e-05,0,0.00024328,0.0053559,0,8.9046e-05,0,0,0,0.00063909,0,0.00052302,0,0,0.0073707,0,0,0.00062875,0,0.049765,0,2.8584e-06,9.8958e-06,0.0037871,0,0,0,0.096292,0,0,0.00084753,0.0022934,0,0,0,0,4.7944e-05,0,0,0,0.00080926
0,0,0,0,0,0,0,0,0,0.080982,0,0,0,0,0.098115,0,0.033261,0,0,0,0.00012636,4.8941e-05,0.00018528,0,0,0.00016616,0,4.4627e-05,0,0,0.063552,0,0,0.0045667,0,0,0,0.024581,0.006425,0,0,0.094356,0,0.00097212,4.2217e-06,0.003739,0,4.9551e-06,6.8362e-06,0,0,0.015831,0,0.099014,0,0,0,0,0,0,0,0,0,0.00042912,0,0,0,0,0.075818,0.082127,0,0,0,0,0,0,0,0,0,0.0013426,0,0,0.0013353
0,0,0,2.8769e-05,0.0010507,0.066586,0,0,0,0,0,0,7.2888e-06,0,0,7.9496e-06,3.104e-05,0,0,0,0,0,0,3.0597e-06,0,0,0.062727,8.5658e-06,0,0,2.434e-05,0,4.2116e-05,0.00017252,0.0032778,0.0095488,0.0050828,0.036681,4.7262e-06,0,0,0.06931,0,0,0.050027,0.00092041,0.00090015,4.572e-05,1.5297e-06,0,0,0,9.874e-06,0,0,0,0.0064566,0,0,0,0,0,0,0.0022929,7.3115e-05,0.00069835,0,5.4376e-06,0,0,0.00044883,3.8088e-05,4.6801e-06,0.00044114,9.4572e-06,0,0,0,0.02263,0,0,0,8.9037e-05
0,0.0048172,0,0,0,0,0,0,0,0,2.9079e-05,5.3932e-05,0,1.9126e-06,0,0,0,0,0.00035041,0,0.0090586,0,0,0.0058975,0.039852,0,7.795e-05,0.00091787,0,0.065734,9.945e-06,2.9997e-06,0,0,0.030244,2.2108e-06,0,9.2526e-06,0,0.094356,0.06931,0,0,6.9392e-06,0,0,0,5.0634e-05,0,4.335e-05,0,0.049481,0,0.00024276,0.008497,0.00064378,0,0.0032779,0,3.4323e-06,0,0,0,0,0.081282,0,0,0,0,0,0.096606,0.00076887,9.7413e-06,0,0,0,0.0077926,0.00090497,0.063345,0,0,0,3.9507e-06
2.568e-05,0,0,0,0,2.6783e-05,0,0,0,1.4202e-05,0,0.033128,0,9.7821e-06,5.6017e-06,9.0623e-05,0.040356,0,0,0.0030311,0,0,0.0008073,0.00052475,3.1574e-06,0,0,0,0,0.024151,0,0.0055499,0,0,0,0.0094343,0.001668,0.0036084,2.2127e-05,0,0,0,0,0,0.054997,0,0,0.0004803,0.077743,0.00027262,6.348e-05,0,0,0,1.8806e-06,0,0,0,0,0,0,0,0,0,0.0002158,0.01495,0,0,0,0,0,0,0,0,0,0.085088,0,4.1527e-05,0,0,0,0,0
0.002702,0,0.00088137,0.02862,0,0,7.5925e-05,0,0,0,0.00075945,0,0,0.0046395,0.072814,0,0,0,0.0096217,0,0,0.0039776,0,0,0.00062499,0.0048231,0.00031202,0,0,0,0,0.0046758,0,0,0,0,0,0,0,0.00097212,0,6.9392e-06,0,0,8.1439e-05,0,0.0085922,0,0,7.0905e-06,0,0.067831,0,2.7566e-05,0,0,8.3265e-06,0,0.071473,4.3651e-05,0,0,0.056786,0.086259,0,0,0,0,0,2.0772e-05,7.9425e-06,0,5.21e-06,0.030829,0,0,0,2.1239e-05,0,0,0,0.00065116,0
