0,0.082371,0,0.0007937,0.0065338,0,3.5532e-06,0.0069375,0.00042986,0.0051755,0.00044349,0,0,0,0.019984,0,0,0.052808,0,0,0,0,0,4.946e-05,0,0,0.0099739,0,0,0,0,0.0011072,0,0,0,8.7059e-05,0,5.0846e-05,0,0,0.00013008,0.079155,0,0.08467,0,0.0062225,0,0.0081973,0.075596,0,0,0,0,0.00068205,0,0,0.085536,0,0,0,0,0,9.4706e-05,0.019011,0,0,7.8586e-05,0,0.047085,0,0.00066016,0,0,0,0,0,0.032932,0,0,0.00095926,0,0,0
0,0,0.011524,0,0,0.00093089,0.08443,0,0.00069806,0,0,0.0049977,0.0022084,0.019984,0,0,0,0,2.8156e-07,0.094696,0,0.00042423,4.7614e-06,0,0,0.052904,0,0,5.3358e-06,1.9349e-05,0,0,0.0025572,0,0,0,0,6.2985e-05,8.8483e-05,0,3.6962e-05,0.00069703,0.00046079,0,0,0,0,0.0312,0,0,0,9.4425e-06,0.0092544,0.096346,0,0,0,0,0.00056291,6.4773e-06,0,7.9119e-05,0.095985,0,0,0.0084382,0.0003451,0,0,5.7074e-05,0,1.0349e-05,0,0.00087311,1.4562e-05,3.7041e-05,0.00071506,0.0049333,0,2.0674e-05,0.00049007,0,0
4.075e-05,0,0.00022163,0,0,0.0038634,0.047113,0.00016889,0.098953,8.3887e-06,0,0,1.1697e-05,0,0,0,9.7315e-05,0,0,0.00024191,0,0.022657,0,0.054725,0,0.00016431,0,0,0,2.9217e-06,8.2476e-06,0,0,0.00017963,0,0,0,0,0,7.0396e-06,0,7.9448e-05,0,0.085357,9.2233e-05,0,8.2008e-05,0.00076946,3.2727e-06,0,0.073451,2.7284e-07,0,0.0083518,0,0,0.0014554,9.4814e-06,0,0,0,0.00019239,0.030825,0,0,0.0080516,0.061332,0,0,0,0.010919,0,0,0,0,0,0.00080779,0,0,0,0,0,0
0,0,5.0182e-06,9.1534e-05,0,0,0,0.0033219,0,4.4138e-05,0.0074597,0.070516,0,0,0,9.7315e-05,0,0.00062608,0,0,0,3.8916e-05,0,6.4022e-06,7.444e-05,0,0.0007082,0,0,0,0,0,0.043374,0,0.061523,0.0050707,2.5934e-06,0.00062841,0,0,0,0,0,0,0.0022388,0,0.016284,0,0,0.0033603,0,6.7782e-05,0.00010731,0,0,0,0,0,5.2369e-06,0,0.05598,0,1.734e-06,0,0.031608,0.019341,0,0.00289,0,0,0,1.7665e-05,0,0,4.4539e-06,0,0.0054792,0,0.00013155,0,0,1.1997e-06,0
0,0,8.7697e-07,0,7.3107e-05,0.063961,0,0.0031867,0,0,0,3.1694e-06,7.4089e-06,0.052808,0,0,0.00062608,0,0.00026584,0,0,0,0,0,0,0,0.0002462,0.066152,0,0,0.00011087,3.5784e-05,0,8.0557e-06,0,0,0.00041554,0,0,0,0.083681,2.4521e-06,0.069055,0,0,0.00063377,8.7757e-07,0,0.00032288,9.6603e-06,3.7626e-07,0,0,8.0921e-05,0,7.7836e-06,0.090616,0,0,0,0,0,0,0,0.032279,0,0,4.6496e-05,0,0,0,0,4.0397e-06,0,0,0,0,0,0,6.1984e-05,0,6.0977e-06,0
0,0,0,0,7.995e-06,0.0041236,0.0096686,0.063689,3.4451e-06,0,0,0,0,0,2.8156e-07,0,0,0.00026584,0,0,0.072666,0,0,0,2.4369e-05,0,4.0628e-05,0.043133,0.047081,5.2927e-06,0.00099801,0,0.026201,0,9.2203e-05,0,3.2242e-05,0.0051136,0.00053109,6.7034e-05,0.00065217,0.00056741,0.00059877,0,0,0,0,4.6847e-05,4.4231e-05,0,0,0.00042753,0,0,0,0,0,0.095794,3.939e-05,0,6.5487e-06,0,0.0077053,0,0,0,0,0.00011581,0,1.1709e-06,0,0,0.090587,6.1261e-06,8.9076e-06,0,0,0,0,0,0.098793,0,8.8149e-05
0,0,0.00062414,0,0,2.3271e-05,0.00060605,0,0,0.023014,0,0,0,0,0.094696,0.00024191,0,0,0,0,0,0.0073969,0,5.3647e-06,0,0,0,0,0,3.909e-07,0,9.7898e-05,0,0,0,0.0048236,0,0,0.06764,0,0.007469,0,3.7813e-07,2.3519e-06,0,0.00035574,0,0,0,0,0.008247,0,0,0,0.002069,0.00071951,1.2765e-06,0,0.00039248,0.00038531,0,0.006221,7.9618e-06,0,7.1039e-05,0,7.0154e-06,0.0049737,0.022258,0.0014318,0,0.00083262,0,5.4179e-06,0.00076004,0,5.7655e-06,7.6018e-05,3.4356e-05,5.8077e-06,3.4818e-05,0.037736,0
0,0,0,0.072007,0,0.00078295,0,0,0.016535,0.00045555,0,0,0,0,0,0,0,0,0.072666,0,0,0,0,0,0,4.6035e-06,0.0021244,0,0,0.0015192,0,0,0,0.005043,0,0,0,0.00046493,0,0,0,0,0.00076565,0,0,0,0,0.0053991,4.7855e-05,5.0233e-06,0,0,0,0,4.3344e-06,0,0,7.0693e-05,4.2742e-05,0,0.00015966,6.9653e-06,7.0437e-05,0.00031754,0,0,1.7312e-05,1.4857e-06,0.0016505,0,0,0,0,0,0,0.052838,0.067763,0.00099727,0,0.0011204,0,1.605e-05,0
5.4704e-05,0,0,0,0,0.00098689,0,0,0.00012193,0,0,0,5.9705e-06,0,0.00042423,0.022657,3.8916e-05,0,0,0.0073969,0,0,0,0.0015468,0,0,0,0,0,0,0.056555,0,0.023147,0,0,7.2225e-06,0.035621,9.3128e-07,0,0.00033,1.735e-06,0,0,0.00035644,0,4.2168e-05,0.029538,0,0,0,0,0,0,0.095838,0,0,0,0.009326,0,3.9158e-05,0,0,0.00068732,0,0,0,0,0,7.9198e-06,0,0.0066269,0,0,3.3607e-05,0,0,1.3668e-06,0.018145,0,8.6106e-05,0,0,0
6.8547e-05,0.0029009,4.5988e-05,0,0,0,0.028828,0.00024092,0,1.9818e-06,2.7089e-05,0,0,0,4.7614e-06,0,0,0,0,0,0,0,0,6.6254e-05,0,0,0,0,5.7882e-06,0.0814,8.531e-05,3.096e-06,0,0.00039734,0,0,0,0,0.0027734,0.007662,0,5.2262e-05,0,0,0.00036658,0.0046581,0,0,0,0,0.00078599,0,0.00073199,0,5.1146e-05,0,0,0,0,0,0.0063112,0,0,0,0,0,0,0.0038902,0,0,8.5673e-05,0.0047414,0.00033127,0,0,0.046552,0,0,0,0,0.00076293,0,0
0,0,0,0,0,0,0.0001733,0,2.8617e-06,0,0,0,0,4.946e-05,0,0.054725,6.4022e-06,0,0,5.3647e-06,0,0.0015468,6.6254e-05,0,0,0,1.6314e-07,0,0,0,0.00024834,6.711e-05,0.00357,0,0,0,0.052708,7.5235e-05,0,0,0,0,0,0,0,5.3931e-05,0,0,0,0,0,0.00024984,0,6.0849e-07,0,0,5.077e-05,0,0,0,0.019406,0,7.8979e-06,0.0011322,0,0,0,0.050967,0,0,0,0.0024275,0,0.083187,0.0068287,0,0.034076,0.0036269,0,0,0.0001453,0,0
0.0003374,7.8131e-05,9.3126e-08,0,0.0088118,0,0.0062673,0,0,0.062876,0.0003208,0,0,0,0,0,7.444e-05,0,2.4369e-05,0,0,0,0,0,0,0.0068896,1.0817e-05,4.189e-06,0,0.00011994,0,1.7452e-05,0,0.071311,0,0,0.0077788,1.4429e-05,0.00017631,0,0,0.046384,1.3966e-06,0,0,3.2583e-06,0,0,0.024797,0,9.3007e-05,0.00065332,0,0,0.096345,0.0027591,8.9092e-06,0.037657,0.0009645,0.002107,8.0866e-06,0,0,1.2088e-05,0.014449,0,0,0,0,0,0.03111,0,0,0,0.00067523,0,9.4939e-06,0,0.053654,0.053052,9.8449e-05,0.0067173,0.0040663
0.00052934,0,0,0,0,0,0,0,8.3578e-05,0,0,0.0003824,0.068059,0,0.052904,0.00016431,0,0,0,0,4.6035e-06,0,0,0,0.0068896,0,0.056207,0,0,0,0,0.069971,0,0.00027116,6.4584e-06,0,0,0.0011093,0,0,7.57e-05,0,0,0,0,0.085028,0,0,0.023948,0,1.3564e-06,0,0.00061136,0,0.00024452,0,0,0,9.8294e-06,6.6672e-06,0,0,1.4432e-05,0,0,0.00053757,0,0,0,0,0,0,4.6848e-05,2.1526e-06,7.7671e-06,2.8298e-06,0,0,0.0041298,0.0022984,0.0071558,0,0
0,0,0.00051544,0,0,0.0024674,0,0,0,0,2.9535e-05,0,0.067211,0.0099739,0,0,0.0007082,0.0002462,4.0628e-05,0,0.0021244,0,0,1.6314e-07,1.0817e-05,0.056207,0,0,0,2.0238e-07,0,4.0354e-06,0,0.00024242,0,0,3.0164e-06,0.017243,0,0,0,0.00016759,0,0,0,0,8.3607e-06,0,0,0,0,0,1.3625e-06,9.2714e-05,0,0,0,0.00043323,0.0019388,0,0,0,2.7203e-05,3.7892e-06,0.00029548,0,2.3101e-06,0.037852,1.5039e-06,0,0,1.2131e-06,0.0017571,0.094456,0,0,0,0.00091872,0,0.00074745,0.003146,0.00090092,0.0005067
0.076769,6.4253e-05,0.004,0,0,0,0,0,0,0,0,0.00015677,0,0,0,0,0,0.066152,0.043133,0,0,0,0,0,4.189e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3492e-05,5.4693e-06,0.00089396,0,0,0.0060016,0.0050014,1.828e-06,1.1904e-06,0,0,5.4281e-05,0,0,1.8648e-06,0,0.0020751,0.012299,0,0,0.00071486,8.1857e-06,9.0453e-05,0,0.014565,4.8575e-08,0,0,0,0,0,0.095559,6.1923e-05,0.0090663,0,9.6075e-05,0,0,0,2.3034e-06,0,0.0076615
0,0.00099877,0.0077009,0,0,0,0,0,0.0026104,1.0245e-06,0.0064364,0,0,0,5.3358e-06,0,0,0,0.047081,0,0,0,5.7882e-06,0,0,0,0,0,0,6.7819e-06,0,0.0080352,0,0,2.6076e-06,0,0,0,0.00026528,0,0,0,0.0062675,0,0,0.055142,7.9852e-06,0,5.5411e-06,0,3.3646e-05,0,0,0,6.5968e-06,6.9598e-06,2.5685e-06,0.0023903,0.0022459,7.9859e-05,0,8.8731e-06,0.00089556,0.037207,1.5734e-06,0.048526,0,0.00027349,0.00049531,0,7.9563e-06,0.0003092,3.8426e-06,0,0,0,4.3769e-05,0.058565,9.7458e-07,0,0,0,0
0,2.0724e-06,0,2.3315e-06,0,0,2.6212e-05,5.0579e-06,0,0,0,0,0,0,1.9349e-05,2.9217e-06,0,0,5.2927e-06,3.909e-07,0.0015192,0,0.0814,0,0.00011994,0,2.0238e-07,0,6.7819e-06,0,0,8.6486e-05,9.402e-06,0,0.00011567,0.00059343,0,0,9.5924e-06,0.0073256,0,0,0,0,0,0,0,0,0,0,0,0,2.4593e-06,0.0027606,0.0070499,0.097133,6.8856e-06,0,0,0.00073301,0,0.002655,9.7476e-06,4.4508e-06,0,0,0,0,0,9.6668e-06,0,0.00099022,3.9772e-05,0,0.00025247,0,0,4.73e-06,0,0.0092221,0.0004906,0,0
7.0462e-07,9.4286e-06,0,0.0057649,0,0,0,0.0077693,5.2855e-05,0,6.7935e-06,7.0476e-05,0,0,0,8.2476e-06,0,0.00011087,0.00099801,0,0,0.056555,8.531e-05,0.00024834,0,0,0,0,0,0,0,0,0,0.052237,0,0,0,0.0041171,0,0,0,7.4924e-06,0.055487,0.0079357,8.768e-05,0,0.0061123,0.0096753,0,0,0,0,0,0,0,0,0,0.00033029,7.8958e-06,0,0,0.0001882,0.0021593,0,0,0,0,0.032284,0,0,0,0.089424,0,0,0.003809,0,0,0,0.0076661,0,0,0,0.0036677
0.03256,0,0,7.2934e-05,0,0,0,0.00020584,0,0,0,0.00073573,0.0090524,0.0011072,0,0,0,3.5784e-05,0,9.7898e-05,0,0,3.096e-06,6.711e-05,1.7452e-05,0.069971,4.0354e-06,0,0.0080352,8.6486e-05,0,0,0.00030373,0.063738,0,3.8017e-05,0.081075,0,0,0.00015482,0.0054592,0,0,0,0,0,0,0,8.9019e-06,0,0,0.00056767,0,0.00051615,0,0.0099448,0,1.9182e-07,0,0.00065636,0,0,0,1.4818e-05,0,0,0,0,0,0.00086529,0,0,0,0,0,0.060275,0.00011567,0,0,4.7206e-05,0,4.1271e-07,3.4176e-05
3.7307e-05,0,0,0.026627,6.6558e-06,0,0,0.015379,0,0,2.8164e-05,0,0,0,0.0025572,0,0.043374,0,0.026201,0,0,0.023147,0,0.00357,0,0,0,0,0,9.402e-06,0,0.00030373,0,0.00022167,4.459e-07,0,1.5672e-06,0,0,6.0959e-05,0,8.9784e-06,0,0.0069901,0.086708,0,0,0,0,0.00015325,0.00084547,0.00046669,0,0,0,0.00080272,0,1.7752e-06,0,0.082819,0.098088,0,0,0,0,9.8678e-06,0,0,0.046669,0,0,0,0,0,0,7.2174e-06,0,0.0046196,0,0.00050564,0.021334,0,0
0.00014088,0.0008477,0.00057588,0.083299,6.6058e-05,8.2593e-06,0,0.079291,0.09875,0,0,0,0,0,0,0.00017963,0,8.0557e-06,0,0,0.005043,0,0.00039734,0,0.071311,0.00027116,0.00024242,0,0,0,0.052237,0.063738,0.00022167,0,0.0064193,0.049523,0,0,0,0,0,0,7.1318e-06,0,0,0,6.9706e-05,0,0.0054521,0,0,0,9.518e-06,5.9636e-07,0,0.00056594,0,0,5.5623e-06,2.711e-05,5.0319e-05,0.00017914,0,0.0089278,0,9.0558e-06,0,0,0.0080663,8.4915e-06,2.7406e-05,0,0.0041343,0,0,0,4.5582e-05,0,0.097481,0,0,0,0.0042104
0.0017158,0,0,0,0.026166,0,0.089796,0.00087568,0.0051704,0,0.032948,0,0.0018355,0,0,0,0.061523,0,9.2203e-05,0,0,0,0,0,0,6.4584e-06,0,0,2.6076e-06,0.00011567,0,0,4.459e-07,0.0064193,0,0.00015651,0.0004611,0,0.0015877,0,0.067766,0,0,0,0,0,0.00012952,0.015603,0,0,0,0,0.00099671,0.0035922,0,0,2.8351e-06,0,0.017732,0.00012052,0,0,0,0,0,0,0,0,0,0,0,5.8673e-05,0,0,0.079418,0.00023179,9.9349e-06,0,0,0,0,6.8331e-06,0
0.00068505,0,0.057865,1.5464e-06,0,0.086228,0,0,0.00021007,0.0062173,0.00075542,0.00010522,0,8.7059e-05,0,0,0.0050707,0,0,0.0048236,0,7.2225e-06,0,0,0,0,0,0,0,0.00059343,0,3.8017e-05,0,0.049523,0.00015651,0,0.0035995,0,0.00076682,0,0,6.766e-05,0.078507,8.4393e-05,0.0037783,0,0,0.007061,0,0,0,0,0,0,0,0,0,0,0,0.016299,0.051937,0,0.00011402,0.00021594,0,0,4.0851e-06,0.0058139,0,0.00080209,0.0042797,0,0,0.00047133,0,0,0.00039047,0,0.0009038,0,0,6.6088e-06,0
0,0,0,0,0,0,2.741e-05,0,0,0,0,0.003217,0,0,0,0,2.5934e-06,0.00041554,3.2242e-05,0,0,0.035621,0,0.052708,0.0077788,0,3.0164e-06,0,0,0,0,0.081075,1.5672e-06,0,0.0004611,0.0035995,0,0,6.5816e-05,0.0007597,0,0,0.00055242,1.1896e-05,0,0.0005726,0,0.00035597,0,0,0,0.00021398,0,0,0.0005461,0,0,0,0,0,1.2769e-06,8.1316e-06,0,0,0,0,7.3938e-05,0,0,0.0093608,0,0,0,9.281e-05,5.3942e-07,8.6081e-06,0,0,0,8.1581e-05,0.038213,0,7.1464e-06
0,0.005018,0,0,0,0,0.0011671,0,0.024182,9.5613e-05,0,0,0.0094907,5.0846e-05,6.2985e-05,0,0.00062841,0,0.0051136,0,0.00046493,9.3128e-07,0,7.5235e-05,1.4429e-05,0.0011093,0.017243,0,0,0,0.0041171,0,0,0,0,0,0,0,0.00033946,0,0,0.0089425,5.4865e-05,0.0037553,0,0.037905,0.0091685,0,0,0,0,0.0085405,0,0.060053,0.00038526,0,0,0,9.5125e-05,1.8408e-05,0,0,0.023065,0,4.2171e-06,0,0,4.7374e-06,0,7.5907e-06,0,0,0,0,0,0.014242,0,0,0,0,0,6.3919e-05,0
3.8057e-06,0.00045523,0,2.5778e-05,0.057002,0,0.00090726,0,0,9.5698e-07,0.00074701,0.081675,0.0041119,0,8.8483e-05,0,0,0,0.00053109,0.06764,0,0,0.0027734,0,0.00017631,0,0,0,0.00026528,9.5924e-06,0,0,0,0,0.0015877,0.00076682,6.5816e-05,0.00033946,0,0.0070571,0,3.3281e-06,0,0.0025157,0.00099833,0,0,0,0.014194,7.3294e-05,0,0,5.5627e-06,0.0083685,0.04985,0.00031048,0,0.033093,1.7467e-06,0,0,5.7023e-06,0,0.0015496,0,0,0,0,0,1.15e-06,0.00010142,0,0.00079975,0.0015107,0.00052329,0.064093,0,0,0,0,0,0,0
0.00093245,5.8931e-06,0,0,0.00095033,0.00076008,0,0,0,0,0,0,0,0,0,7.0396e-06,0,0,6.7034e-05,0,0,0.00033,0.007662,0,0,0,0,0,0,0.0073256,0,0.00015482,6.0959e-05,0,0,0,0.0007597,0,0.0070571,0,0,0,9.9888e-05,0.00020554,0,0,0,0,0.028833,0,0.0072465,0,4.809e-06,9.4869e-05,0.00029602,0.00030316,0,0,0.0003663,1.2913e-06,0,0,0,0,0.0041061,0,0,0.064014,0.097536,0.00073803,0,0,0,0,0,0,0,0,0.080556,0,0,0,0
0,0,1.1553e-07,0,2.1348e-06,0.00077901,0,0.00014719,8.1326e-05,0,0,0.0017758,4.2255e-07,0.00013008,3.6962e-05,0,0,0.083681,0.00065217,0.007469,0,1.735e-06,0,0,0,7.57e-05,0,0,0,0,0,0.0054592,0,0,0.067766,0,0,0,0,0,0,0,0,0,0.00053796,0,0.0039619,0,9.8327e-05,0.00070936,3.5553e-05,5.1923e-07,0,0.0071339,0.00055748,4.3446e-05,0,0,0,0,3.7797e-05,0,0,0,0,0.0096951,7.6473e-05,0,6.8134e-06,0,0.059843,0,0.017895,0,0.00066339,0,0,0,5.0171e-06,2.821e-05,0,0,0
0,0,8.0605e-06,0,0,0,0.028037,0,0,0,0.0069745,0,0,0.079155,0.00069703,7.9448e-05,0,2.4521e-06,0.00056741,0,0,0,5.2262e-05,0,0.046384,0,0.00016759,4.3492e-05,0,0,7.4924e-06,0,8.9784e-06,0,0,6.766e-05,0,0.0089425,3.3281e-06,0,0,0,0,5.5669e-05,0,0,8.4163e-05,0,0,0,0,5.4191e-05,3.3363e-06,0,0,0,0.0090352,1.7257e-05,0,0,0,0,0.033288,0.040295,0,0,0,0,3.6558e-06,7.6392e-06,0,0,0,0.00099532,0.075481,0,0,0,0,0,0,0,9.2491e-06
0,0.00051527,0,0,0,0,0,0.03242,2.7021e-05,0,6.36e-06,0.00079756,2.5437e-06,0,0.00046079,0,0,0.069055,0.00059877,3.7813e-07,0.00076565,0,0,0,1.3966e-06,0,0,5.4693e-06,0.0062675,0,0.055487,0,0,7.1318e-06,0,0.078507,0.00055242,5.4865e-05,0,9.9888e-05,0,0,0,3.8448e-06,0,1.3632e-05,0.0058527,0,0,0,0,0,0,0.078985,0.08086,0.0072187,0,2.7058e-05,0.00085426,0,0,0,0,0,5.034e-05,6.6622e-06,0,0,0,0,0.088943,0,9.413e-05,0,0,0,0,5.0184e-06,0,0,0,3.9133e-06,9.2685e-06
0.0038343,0,0.070615,0.068329,0,0.0067268,0,0,0,0.00013052,0.00029492,0,0,0.08467,0,0.085357,0,0,0,2.3519e-06,0,0.00035644,0,0,0,0,0,0.00089396,0,0,0.0079357,0,0.0069901,0,0,8.4393e-05,1.1896e-05,0.0037553,0.0025157,0.00020554,0,5.5669e-05,3.8448e-06,0,0,0.0064418,0,2.9275e-06,0.0070913,0.00080047,0.0041836,0,0,0,0.0069486,0.0032412,0,0,0,0,0,0,0,7.9467e-05,5.8946e-06,4.9855e-06,0,0.079151,0.01024,0.0031463,0,2.257e-06,2.1593e-06,6.6461e-06,0,0,0,0.00039429,0,0,0.00082865,0.0002595,8.1397e-05
